iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.053864422639018056,0.0055644094172023,0.4,10.015420214946229,[0.         0.         0.         0.0137312  0.         0.         0.         0.         0.01653233 0.         0.         0.         0.         0.01390991 0.         0.         0.         0.         0.         0.01843221 0.         0.0180308  0.0144438  0.         0.         0.88694154 0.         0.         0.01797821 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
100,0.032934684025755535,0.004699135338145673,0.4,-7.679421470232985,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01096867 0.01219703 0.         0.         0.01170613 0.         0.         0.         0.02658144 0.         0.02000017 0.         0.         0.01116845 0.         0.88838589 0.01899221 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
200,0.032934684025755535,0.004699135338145673,0.4,-15.598657545714648,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01096867 0.01219703 0.         0.         0.01170613 0.         0.         0.         0.02658144 0.         0.02000017 0.         0.         0.01116845 0.         0.88838589 0.01899221 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
300,0.032934684025755535,0.004699135338145673,0.4,-1.284004269442807,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01096867 0.01219703 0.         0.         0.01170613 0.         0.         0.         0.02658144 0.         0.02000017 0.         0.         0.01116845 0.         0.88838589 0.01899221 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
400,0.028818173689532905,0.004796056632899831,0.4,-0.4356158786702884,[0.         0.01635667 0.         0.         0.         0.         0.         0.         0.01643543 0.01286982 0.         0.         0.01594523 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01055954 0.         0.         0.89927506 0.01078569 0.         0.01777257 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
500,0.028818173689532905,0.004796056632899831,0.4,-2.8561167546037596,[0.         0.01635667 0.         0.         0.         0.         0.         0.         0.01643543 0.01286982 0.         0.         0.01594523 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01055954 0.         0.         0.89927506 0.01078569 0.         0.01777257 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
600,0.028818173689532905,0.004796056632899831,0.4,2.5149682282422625,[0.         0.01635667 0.         0.         0.         0.         0.         0.         0.01643543 0.01286982 0.         0.         0.01594523 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01055954 0.         0.         0.89927506 0.01078569 0.         0.01777257 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
700,0.028818173689532905,0.004796056632899831,0.4,9.406811017232803,[0.         0.01635667 0.         0.         0.         0.         0.         0.         0.01643543 0.01286982 0.         0.         0.01594523 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01055954 0.         0.         0.89927506 0.01078569 0.         0.01777257 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
800,0.028818173689532905,0.004796056632899831,0.4,6.594734318738691,[0.         0.01635667 0.         0.         0.         0.         0.         0.         0.01643543 0.01286982 0.         0.         0.01594523 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01055954 0.         0.         0.89927506 0.01078569 0.         0.01777257 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
900,0.028818173689532905,0.004796056632899831,0.4,-12.237119018065481,[0.         0.01635667 0.         0.         0.         0.         0.         0.         0.01643543 0.01286982 0.         0.         0.01594523 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01055954 0.         0.         0.89927506 0.01078569 0.         0.01777257 0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0.],8.0,10000,30,0.6,10,1,8,,problem_solving
