iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.09632045129470022,0.196223,0.003582097410599548,0.3006,0.5,-1.8055999139146732,[0.0382974  0.         0.         0.         0.         0.0129743  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05825105 0.01458585 0.         0.02915543 0.         0.         0.         0.         0.         0.         0.72342575 0.         0.03728787 0.01320432 0.01705366 0.05576437],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,random,1000,10000,10,0.6,0.3,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
10,0.04032177658058808,0.083518,0.0028744468388238356,0.306,0.5,-0.060307305477663546,[0.         0.         0.         0.         0.04363253 0.         0.04792088 0.         0.         0.         0.01983228 0.         0.         0.         0.         0.01425116 0.         0.02307649 0.         0.         0.         0.         0.         0.         0.02504419 0.         0.0481058  0.69984518 0.05105963 0.         0.02723187],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.3,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
20,0.04032177658058808,0.083518,0.0028744468388238356,0.312,0.5,1.3948214476122445,[0.         0.         0.         0.         0.04363253 0.         0.04792088 0.         0.         0.         0.01983228 0.         0.         0.         0.         0.01425116 0.         0.02307649 0.         0.         0.         0.         0.         0.         0.02504419 0.         0.0481058  0.69984518 0.05105963 0.         0.02723187],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.3,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
30,0.04032177658058808,0.083518,0.0028744468388238356,0.318,0.5,4.040106983734566,[0.         0.         0.         0.         0.04363253 0.         0.04792088 0.         0.         0.         0.01983228 0.         0.         0.         0.         0.01425116 0.         0.02307649 0.         0.         0.         0.         0.         0.         0.02504419 0.         0.0481058  0.69984518 0.05105963 0.         0.02723187],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.3,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
40,0.04032177658058808,0.083518,0.0028744468388238356,0.324,0.5,-2.4547713733020795,[0.         0.         0.         0.         0.04363253 0.         0.04792088 0.         0.         0.         0.01983228 0.         0.         0.         0.         0.01425116 0.         0.02307649 0.         0.         0.         0.         0.         0.         0.02504419 0.         0.0481058  0.69984518 0.05105963 0.         0.02723187],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.3,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
50,0.04032177658058808,0.083518,0.0028744468388238356,0.33,0.5,2.0210459839403274,[0.         0.         0.         0.         0.04363253 0.         0.04792088 0.         0.         0.         0.01983228 0.         0.         0.         0.         0.01425116 0.         0.02307649 0.         0.         0.         0.         0.         0.         0.02504419 0.         0.0481058  0.69984518 0.05105963 0.         0.02723187],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.3,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
60,0.04032177658058808,0.083518,0.0028744468388238356,0.33599999999999997,0.5,3.6741314559266893,[0.         0.         0.         0.         0.04363253 0.         0.04792088 0.         0.         0.         0.01983228 0.         0.         0.         0.         0.01425116 0.         0.02307649 0.         0.         0.         0.         0.         0.         0.02504419 0.         0.0481058  0.69984518 0.05105963 0.         0.02723187],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.3,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
70,0.04032177658058808,0.083518,0.0028744468388238356,0.34199999999999997,0.5,-1.9815344898150955,[0.         0.         0.         0.         0.04363253 0.         0.04792088 0.         0.         0.         0.01983228 0.         0.         0.         0.         0.01425116 0.         0.02307649 0.         0.         0.         0.         0.         0.         0.02504419 0.         0.0481058  0.69984518 0.05105963 0.         0.02723187],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.3,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
80,0.04032177658058808,0.083518,0.0028744468388238356,0.348,0.5,-0.4505836422197149,[0.         0.         0.         0.         0.04363253 0.         0.04792088 0.         0.         0.         0.01983228 0.         0.         0.         0.         0.01425116 0.         0.02307649 0.         0.         0.         0.         0.         0.         0.02504419 0.         0.0481058  0.69984518 0.05105963 0.         0.02723187],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.3,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
90,0.04032177658058808,0.083518,0.0028744468388238356,0.354,0.5,-4.784409931890165,[0.         0.         0.         0.         0.04363253 0.         0.04792088 0.         0.         0.         0.01983228 0.         0.         0.         0.         0.01425116 0.         0.02307649 0.         0.         0.         0.         0.         0.         0.02504419 0.         0.0481058  0.69984518 0.05105963 0.         0.02723187],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.3,0.9,0.5,0.5,5,0.5,1,10,,tuning_par,
