iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.14318769998774217,0.004938202412045777,0.4,2.5787229056195073,[0.01672399 0.         0.         0.         0.         0.         0.02064456 0.         0.01068093 0.         0.01392987 0.         0.         0.         0.         0.         0.01068421 0.01841684 0.         0.         0.         0.01559595 0.         0.         0.         0.01990596 0.         0.8734177  0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
100,0.05568627737504482,0.0024329829589824206,0.4,-0.5871660055413875,[0.         0.01055047 0.         0.         0.         0.         0.         0.01918243 0.         0.         0.01813768 0.         0.01058584 0.         0.02142244 0.01832265 0.         0.         0.         0.         0.01241216 0.         0.         0.         0.         0.8786075  0.         0.01077882 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
200,0.052707295565086146,0.005108666920266798,0.4,-10.21391761584226,[0.01688492 0.01788172 0.01228027 0.         0.         0.         0.0105595  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01556618 0.         0.         0.         0.         0.         0.         0.         0.01561211 0.01439197 0.88198926 0.         0.         0.01483408],[1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
300,0.052707295565086146,0.005108666920266798,0.4,-2.319730895878742,[0.01688492 0.01788172 0.01228027 0.         0.         0.         0.0105595  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01556618 0.         0.         0.         0.         0.         0.         0.         0.01561211 0.01439197 0.88198926 0.         0.         0.01483408],[1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
400,0.04069503166214779,0.002413064330081584,0.4,-0.3413430492028986,[0.         0.         0.         0.         0.         0.         0.         0.01669358 0.         0.         0.         0.         0.01474496 0.         0.         0.         0.01641975 0.01141428 0.01672622 0.         0.         0.01332491 0.01470172 0.         0.         0.87910073 0.         0.01687386 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
500,0.04069503166214779,0.002413064330081584,0.4,7.354868026699978,[0.         0.         0.         0.         0.         0.         0.         0.01669358 0.         0.         0.         0.         0.01474496 0.         0.         0.         0.01641975 0.01141428 0.01672622 0.         0.         0.01332491 0.01470172 0.         0.         0.87910073 0.         0.01687386 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
600,0.04069503166214779,0.002413064330081584,0.4,17.7324767268999,[0.         0.         0.         0.         0.         0.         0.         0.01669358 0.         0.         0.         0.         0.01474496 0.         0.         0.         0.01641975 0.01141428 0.01672622 0.         0.         0.01332491 0.01470172 0.         0.         0.87910073 0.         0.01687386 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
700,0.03356128411556108,0.004777301853715347,0.4,1.564021372906724,[0.01077594 0.         0.         0.         0.         0.02187992 0.         0.         0.0136238  0.         0.         0.01688    0.         0.         0.         0.0106138  0.         0.         0.0143667  0.         0.         0.         0.         0.         0.         0.87710853 0.         0.01399085 0.02076045 0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
800,0.03356128411556108,0.004777301853715347,0.4,-5.858942165675069,[0.01077594 0.         0.         0.         0.         0.02187992 0.         0.         0.0136238  0.         0.         0.01688    0.         0.         0.         0.0106138  0.         0.         0.0143667  0.         0.         0.         0.         0.         0.         0.87710853 0.         0.01399085 0.02076045 0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
900,0.03356128411556108,0.004777301853715347,0.4,-14.644941028274028,[0.01077594 0.         0.         0.         0.         0.02187992 0.         0.         0.0136238  0.         0.         0.01688    0.         0.         0.         0.0106138  0.         0.         0.0143667  0.         0.         0.         0.         0.         0.         0.87710853 0.         0.01399085 0.02076045 0.         0.        ],[1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
