iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07644442142153282,0.157639,0.0047501571569343645,0.5,0.5,-0.05272061723053372,[0.         0.         0.         0.         0.         0.         0.         0.0419951  0.         0.         0.         0.04746894 0.         0.         0.02981522 0.02920041 0.         0.         0.         0.10904276 0.         0.02431986 0.         0.         0.         0.63066982 0.         0.01809984 0.0512882  0.01809984 0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,1000,100,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
10,0.06656830006300717,0.196358,0.003752934219157091,0.5,0.5,0.005709569774496333,[0.         0.         0.05572207 0.         0.14309202 0.         0.         0.         0.         0.         0.08133513 0.         0.         0.         0.         0.         0.06863308 0.         0.08450682 0.         0.         0.         0.         0.         0.01801836 0.034759   0.04808445 0.39118019 0.         0.07466887 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
20,0.0648515272711872,0.19406,0.002326012831390584,0.5,0.5,-0.06093534687295508,[0.02014853 0.         0.06547214 0.         0.02014853 0.         0.         0.03059714 0.0582175  0.         0.         0.         0.02857532 0.         0.         0.02014853 0.08027624 0.         0.         0.         0.         0.         0.         0.         0.         0.45410718 0.         0.22230888 0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
30,0.0648515272711872,0.19406,0.002326012831390584,0.5,0.5,0.02725278988188295,[0.02014853 0.         0.06547214 0.         0.02014853 0.         0.         0.03059714 0.0582175  0.         0.         0.         0.02857532 0.         0.         0.02014853 0.08027624 0.         0.         0.         0.         0.         0.         0.         0.         0.45410718 0.         0.22230888 0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
40,0.062051546878574254,0.193233,0.003966221021229129,0.5,0.5,-0.05540242448322245,[0.         0.         0.         0.         0.09618532 0.07338456 0.         0.         0.         0.         0.         0.         0.05349526 0.07194701 0.0949483  0.05316752 0.         0.         0.01746601 0.         0.04455012 0.         0.         0.         0.         0.47018058 0.         0.02467532 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
50,0.062051546878574254,0.193233,0.003966221021229129,0.5,0.5,0.009365729388621086,[0.         0.         0.         0.         0.09618532 0.07338456 0.         0.         0.         0.         0.         0.         0.05349526 0.07194701 0.0949483  0.05316752 0.         0.         0.01746601 0.         0.04455012 0.         0.         0.         0.         0.47018058 0.         0.02467532 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
60,0.04907719764586236,0.192703,0.00458675091594356,0.5,0.5,-0.05896139877422665,[0.0294812  0.         0.         0.         0.0346633  0.         0.         0.         0.0409803  0.         0.         0.         0.0294812  0.10987254 0.         0.         0.         0.06687802 0.         0.         0.         0.         0.         0.         0.         0.04054235 0.03599034 0.53090846 0.         0.         0.08120229],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
70,0.04907719764586236,0.192703,0.00458675091594356,0.5,0.5,0.044460802771151,[0.0294812  0.         0.         0.         0.0346633  0.         0.         0.         0.0409803  0.         0.         0.         0.0294812  0.10987254 0.         0.         0.         0.06687802 0.         0.         0.         0.         0.         0.         0.         0.04054235 0.03599034 0.53090846 0.         0.         0.08120229],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
80,0.04318872240045252,0.190448,0.003885822101629915,0.5,0.5,0.024234124300862903,[0.06592331 0.03216787 0.04253283 0.         0.         0.01769417 0.         0.         0.         0.02916443 0.04887369 0.         0.         0.         0.04136154 0.         0.         0.         0.         0.01769417 0.         0.         0.         0.         0.         0.04612929 0.         0.6584587  0.         0.         0.        ],[1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
90,0.04318872240045252,0.190448,0.003885822101629915,0.5,0.5,-0.05755365420281192,[0.06592331 0.03216787 0.04253283 0.         0.         0.01769417 0.         0.         0.         0.02916443 0.04887369 0.         0.         0.         0.04136154 0.         0.         0.         0.         0.01769417 0.         0.         0.         0.         0.         0.04612929 0.         0.6584587  0.         0.         0.        ],[1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.7,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
