iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.0860585665945238,0.177539,0.005421866810952411,0.5,0.5,0.07439244984880436,[0.         0.         0.         0.         0.         0.         0.01637085 0.         0.         0.04231094 0.03283475 0.05579781 0.02143482 0.         0.         0.         0.         0.01333907 0.         0.         0.         0.         0.         0.         0.         0.         0.02546041 0.72188439 0.         0.05195935 0.01860762],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.3,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
10,0.058663747539780556,0.119863,0.002535504920438884,0.5,0.5,-3.245608988046124,[0.         0.         0.         0.         0.02412686 0.         0.         0.         0.02977084 0.         0.         0.         0.         0.         0.         0.01576553 0.01453234 0.         0.         0.         0.         0.07138132 0.         0.08285454 0.         0.0388163  0.         0.68622316 0.         0.02146542 0.01506369],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.3,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
20,0.058663747539780556,0.119863,0.002535504920438884,0.5,0.5,-2.440424897562295,[0.         0.         0.         0.         0.02412686 0.         0.         0.         0.02977084 0.         0.         0.         0.         0.         0.         0.01576553 0.01453234 0.         0.         0.         0.         0.07138132 0.         0.08285454 0.         0.0388163  0.         0.68622316 0.         0.02146542 0.01506369],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.3,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
30,0.04931636619165978,0.101113,0.002480267616680435,0.5,0.5,-0.7380480482659662,[0.         0.         0.         0.         0.02780436 0.         0.         0.         0.0227901  0.         0.         0.         0.         0.01977241 0.         0.         0.         0.02574114 0.         0.02391799 0.         0.         0.         0.01947616 0.02447793 0.01249225 0.02681479 0.         0.         0.         0.79671287],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.3,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
40,0.04931636619165978,0.101113,0.002480267616680435,0.5,0.5,3.321400035085806,[0.         0.         0.         0.         0.02780436 0.         0.         0.         0.0227901  0.         0.         0.         0.         0.01977241 0.         0.         0.         0.02574114 0.         0.02391799 0.         0.         0.         0.01947616 0.02447793 0.01249225 0.02681479 0.         0.         0.         0.79671287],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.3,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
50,0.04931636619165978,0.101113,0.002480267616680435,0.5,0.5,-2.8508406703409044,[0.         0.         0.         0.         0.02780436 0.         0.         0.         0.0227901  0.         0.         0.         0.         0.01977241 0.         0.         0.         0.02574114 0.         0.02391799 0.         0.         0.         0.01947616 0.02447793 0.01249225 0.02681479 0.         0.         0.         0.79671287],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.3,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
60,0.04931636619165978,0.101113,0.002480267616680435,0.5,0.5,-2.1041623391223387,[0.         0.         0.         0.         0.02780436 0.         0.         0.         0.0227901  0.         0.         0.         0.         0.01977241 0.         0.         0.         0.02574114 0.         0.02391799 0.         0.         0.         0.01947616 0.02447793 0.01249225 0.02681479 0.         0.         0.         0.79671287],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.3,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
70,0.04931636619165978,0.101113,0.002480267616680435,0.5,0.5,0.22239981854456095,[0.         0.         0.         0.         0.02780436 0.         0.         0.         0.0227901  0.         0.         0.         0.         0.01977241 0.         0.         0.         0.02574114 0.         0.02391799 0.         0.         0.         0.01947616 0.02447793 0.01249225 0.02681479 0.         0.         0.         0.79671287],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.3,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
80,0.037926415531339915,0.084823,0.008970168937320167,0.5,0.5,1.8353331904178092,[0.         0.         0.         0.         0.74939316 0.         0.         0.0282165  0.         0.         0.         0.01426441 0.04075289 0.         0.         0.         0.         0.03934252 0.02510059 0.         0.03217959 0.02768291 0.01824394 0.         0.         0.         0.         0.         0.         0.         0.02482349],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.3,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
90,0.037926415531339915,0.084823,0.008970168937320167,0.5,0.5,-0.9950785826698826,[0.         0.         0.         0.         0.74939316 0.         0.         0.0282165  0.         0.         0.         0.01426441 0.04075289 0.         0.         0.         0.         0.03934252 0.02510059 0.         0.03217959 0.02768291 0.01824394 0.         0.         0.         0.         0.         0.         0.         0.02482349],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.3,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
100,0.037926415531339915,0.084823,0.008970168937320167,0.5,0.5,-1.0106756253162876,[0.         0.         0.         0.         0.74939316 0.         0.         0.0282165  0.         0.         0.         0.01426441 0.04075289 0.         0.         0.         0.         0.03934252 0.02510059 0.         0.03217959 0.02768291 0.01824394 0.         0.         0.         0.         0.         0.         0.         0.02482349],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.3,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
110,0.037926415531339915,0.084823,0.008970168937320167,0.5,0.5,-0.3092709789418207,[0.         0.         0.         0.         0.74939316 0.         0.         0.0282165  0.         0.         0.         0.01426441 0.04075289 0.         0.         0.         0.         0.03934252 0.02510059 0.         0.03217959 0.02768291 0.01824394 0.         0.         0.         0.         0.         0.         0.         0.02482349],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.3,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
120,0.037926415531339915,0.084823,0.008970168937320167,0.5,0.5,3.8862483486177872,[0.         0.         0.         0.         0.74939316 0.         0.         0.0282165  0.         0.         0.         0.01426441 0.04075289 0.         0.         0.         0.         0.03934252 0.02510059 0.         0.03217959 0.02768291 0.01824394 0.         0.         0.         0.         0.         0.         0.         0.02482349],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.3,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
130,0.037926415531339915,0.084823,0.008970168937320167,0.5,0.5,2.604700863013165,[0.         0.         0.         0.         0.74939316 0.         0.         0.0282165  0.         0.         0.         0.01426441 0.04075289 0.         0.         0.         0.         0.03934252 0.02510059 0.         0.03217959 0.02768291 0.01824394 0.         0.         0.         0.         0.         0.         0.         0.02482349],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.3,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
140,0.037926415531339915,0.084823,0.008970168937320167,0.5,0.5,-2.6236776731398237,[0.         0.         0.         0.         0.74939316 0.         0.         0.0282165  0.         0.         0.         0.01426441 0.04075289 0.         0.         0.         0.         0.03934252 0.02510059 0.         0.03217959 0.02768291 0.01824394 0.         0.         0.         0.         0.         0.         0.         0.02482349],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.3,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
150,0.037926415531339915,0.084823,0.008970168937320167,0.5,0.5,1.8398946155747886,[0.         0.         0.         0.         0.74939316 0.         0.         0.0282165  0.         0.         0.         0.01426441 0.04075289 0.         0.         0.         0.         0.03934252 0.02510059 0.         0.03217959 0.02768291 0.01824394 0.         0.         0.         0.         0.         0.         0.         0.02482349],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.3,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
160,0.037926415531339915,0.084823,0.008970168937320167,0.5,0.5,1.5235851586378568,[0.         0.         0.         0.         0.74939316 0.         0.         0.0282165  0.         0.         0.         0.01426441 0.04075289 0.         0.         0.         0.         0.03934252 0.02510059 0.         0.03217959 0.02768291 0.01824394 0.         0.         0.         0.         0.         0.         0.         0.02482349],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.3,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_mem,
