iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.07490759116935203,0.15426,0.004444817661295948,0.5004,0.5,-0.021786096537763956,[0.         0.         0.         0.         0.13110767 0.         0.         0.         0.03377934 0.         0.         0.         0.017179   0.         0.         0.         0.         0.         0.         0.         0.02686939 0.022728   0.         0.06598818 0.02437026 0.41222199 0.02238918 0.24336699 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.07490759116935203,0.15426,0.004444817661295948,0.504,0.5,0.05561899477799303,[0.         0.         0.         0.         0.13110767 0.         0.         0.         0.03377934 0.         0.         0.         0.017179   0.         0.         0.         0.         0.         0.         0.         0.02686939 0.022728   0.         0.06598818 0.02437026 0.41222199 0.02238918 0.24336699 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 0.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.06922824952793671,0.188303,0.0038792743891943086,0.508,0.5,-0.02291314241707049,[0.         0.         0.         0.         0.39908027 0.02931221 0.         0.         0.05895772 0.         0.         0.         0.         0.         0.         0.         0.01638121 0.         0.         0.         0.03161518 0.02712695 0.         0.03131644 0.         0.22950671 0.         0.13623047 0.         0.04047283 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.0690493493250034,0.189328,0.003367336258969325,0.512,0.5,-0.044157238357717066,[0.         0.         0.02350384 0.         0.36995375 0.03512348 0.         0.         0.03461013 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01616739 0.03118922 0.         0.         0.         0.37117914 0.03098026 0.03253286 0.         0.         0.05475993],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.0690493493250034,0.189328,0.003367336258969325,0.516,0.5,0.07934317455987205,[0.         0.         0.02350384 0.         0.36995375 0.03512348 0.         0.         0.03461013 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01616739 0.03118922 0.         0.         0.         0.37117914 0.03098026 0.03253286 0.         0.         0.05475993],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.0690493493250034,0.189328,0.003367336258969325,0.52,0.5,-0.03149461734915143,[0.         0.         0.02350384 0.         0.36995375 0.03512348 0.         0.         0.03461013 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01616739 0.03118922 0.         0.         0.         0.37117914 0.03098026 0.03253286 0.         0.         0.05475993],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.0690493493250034,0.189328,0.003367336258969325,0.524,0.5,-0.060010109893018915,[0.         0.         0.02350384 0.         0.36995375 0.03512348 0.         0.         0.03461013 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01616739 0.03118922 0.         0.         0.         0.37117914 0.03098026 0.03253286 0.         0.         0.05475993],[0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.052667867895269144,0.172784,0.004033105977955429,0.528,0.5,-0.05864459990709824,[0.02090603 0.         0.01026668 0.         0.13442138 0.         0.01400403 0.         0.02827477 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.11867143 0.         0.         0.58562726 0.03299865 0.01925506 0.         0.03557471 0.        ],[1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.05189348332241119,0.192437,0.003539420691589695,0.532,0.5,0.11224593189035868,[0.         0.         0.         0.         0.24347287 0.         0.         0.02671173 0.03418065 0.         0.         0.         0.         0.         0.         0.04437855 0.         0.         0.         0.         0.03163633 0.01811019 0.07374026 0.         0.         0.28758866 0.         0.21999153 0.         0.02018924 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.05189348332241119,0.192437,0.003539420691589695,0.536,0.5,-0.022555756187248605,[0.         0.         0.         0.         0.24347287 0.         0.         0.02671173 0.03418065 0.         0.         0.         0.         0.         0.         0.04437855 0.         0.         0.         0.         0.03163633 0.01811019 0.07374026 0.         0.         0.28758866 0.         0.21999153 0.         0.02018924 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,100,10,0.9,0.5,0.9,0.5,0.5,0.1,0.5,1,10,,tuning_par
