iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.15723894699738086,0.004302705837230061,0.5,0.03679895884357325,[0.         0.         0.04742113 0.         0.16065175 0.         0.06051903 0.06760361 0.         0.         0.062419   0.         0.02522083 0.         0.         0.12363065 0.         0.         0.         0.         0.         0.         0.         0.1419773  0.         0.18828333 0.         0.12227337 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,100,0.5,0.1,1,10,80,tuning_iter
100,0.15584084265907452,0.004439088746060248,0.5,-0.032342992236443775,[0.10350314 0.04560702 0.         0.         0.20635261 0.         0.         0.0296492  0.         0.         0.         0.         0.12890572 0.         0.09358146 0.         0.08328617 0.         0.         0.         0.         0.         0.         0.02993063 0.         0.         0.         0.23241634 0.         0.04676771 0.        ],[1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],10.0,10000,100,0.5,0.1,1,10,80,tuning_iter
200,0.15584084265907452,0.004439088746060248,0.5,-0.06212968467764825,[0.10350314 0.04560702 0.         0.         0.20635261 0.         0.         0.0296492  0.         0.         0.         0.         0.12890572 0.         0.09358146 0.         0.08328617 0.         0.         0.         0.         0.         0.         0.02993063 0.         0.         0.         0.23241634 0.         0.04676771 0.        ],[1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],10.0,10000,100,0.5,0.1,1,10,80,tuning_iter
300,0.15584084265907452,0.004439088746060248,0.5,-0.08539554491550966,[0.10350314 0.04560702 0.         0.         0.20635261 0.         0.         0.0296492  0.         0.         0.         0.         0.12890572 0.         0.09358146 0.         0.08328617 0.         0.         0.         0.         0.         0.         0.02993063 0.         0.         0.         0.23241634 0.         0.04676771 0.        ],[1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],10.0,10000,100,0.5,0.1,1,10,80,tuning_iter
400,0.15584084265907452,0.004439088746060248,0.5,0.04698998468485607,[0.10350314 0.04560702 0.         0.         0.20635261 0.         0.         0.0296492  0.         0.         0.         0.         0.12890572 0.         0.09358146 0.         0.08328617 0.         0.         0.         0.         0.         0.         0.02993063 0.         0.         0.         0.23241634 0.         0.04676771 0.        ],[1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0.],10.0,10000,100,0.5,0.1,1,10,80,tuning_iter
500,0.14797829499225823,0.003691894702757421,0.5,-0.02763975745404896,[0.04662547 0.         0.         0.15827637 0.1023935  0.         0.04358137 0.         0.         0.         0.         0.         0.         0.         0.         0.1950718  0.         0.         0.         0.         0.030438   0.         0.         0.02489118 0.         0.17734902 0.         0.18751444 0.03385883 0.         0.        ],[1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,10000,100,0.5,0.1,1,10,80,tuning_iter
600,0.14797829499225823,0.003691894702757421,0.5,-0.010057814973906773,[0.04662547 0.         0.         0.15827637 0.1023935  0.         0.04358137 0.         0.         0.         0.         0.         0.         0.         0.         0.1950718  0.         0.         0.         0.         0.030438   0.         0.         0.02489118 0.         0.17734902 0.         0.18751444 0.03385883 0.         0.        ],[1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,10000,100,0.5,0.1,1,10,80,tuning_iter
700,0.13148788514254128,0.004078858661328234,0.5,0.19021040162774583,[0.         0.         0.06929267 0.0524914  0.20626288 0.         0.         0.04468267 0.         0.         0.         0.01485195 0.         0.         0.         0.         0.         0.18832049 0.03144761 0.01394893 0.01844476 0.         0.         0.         0.         0.         0.         0.36025663 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,10000,100,0.5,0.1,1,10,80,tuning_iter
800,0.13148788514254128,0.004078858661328234,0.5,-0.02320631063424046,[0.         0.         0.06929267 0.0524914  0.20626288 0.         0.         0.04468267 0.         0.         0.         0.01485195 0.         0.         0.         0.         0.         0.18832049 0.03144761 0.01394893 0.01844476 0.         0.         0.         0.         0.         0.         0.36025663 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,10000,100,0.5,0.1,1,10,80,tuning_iter
900,0.13148788514254128,0.004078858661328234,0.5,0.09313453994996908,[0.         0.         0.06929267 0.0524914  0.20626288 0.         0.         0.04468267 0.         0.         0.         0.01485195 0.         0.         0.         0.         0.         0.18832049 0.03144761 0.01394893 0.01844476 0.         0.         0.         0.         0.         0.         0.36025663 0.         0.         0.        ],[0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],10.0,10000,100,0.5,0.1,1,10,80,tuning_iter
