iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.13247787477513384,0.005371291692244229,0.4,6.068281733820316,[0.         0.         0.         0.         0.         0.         0.         0.01240649 0.         0.         0.         0.         0.         0.01704016 0.         0.         0.         0.         0.02210811 0.02229585 0.01077252 0.         0.         0.01060249 0.         0.90477438 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
100,0.06182604640825773,0.004622524257146373,0.4,3.7261845825082855,[0.         0.         0.         0.         0.         0.01246121 0.01793088 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01826476 0.01708168 0.         0.01608984 0.         0.89934595 0.         0.01882569 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
200,0.03632730801766153,0.01004937676746697,0.4,2.0703651199667013,[0.01674552 0.         0.         0.         0.90873834 0.01433413 0.         0.         0.         0.         0.01736207 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01298384 0.         0.01632747 0.         0.         0.         0.         0.01350864 0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
300,0.03632730801766153,0.01004937676746697,0.4,10.119686540646878,[0.01674552 0.         0.         0.         0.90873834 0.01433413 0.         0.         0.         0.         0.01736207 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01298384 0.         0.01632747 0.         0.         0.         0.         0.01350864 0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
400,0.03632730801766153,0.01004937676746697,0.4,5.493508940152413,[0.01674552 0.         0.         0.         0.90873834 0.01433413 0.         0.         0.         0.         0.01736207 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01298384 0.         0.01632747 0.         0.         0.         0.         0.01350864 0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
500,0.03632730801766153,0.01004937676746697,0.4,2.154924466844881,[0.01674552 0.         0.         0.         0.90873834 0.01433413 0.         0.         0.         0.         0.01736207 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01298384 0.         0.01632747 0.         0.         0.         0.         0.01350864 0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
600,0.029627036711700694,0.010217891773770518,0.4,11.847580638278076,[0.         0.         0.         0.01731209 0.90447219 0.         0.         0.         0.         0.         0.         0.         0.01691982 0.         0.         0.         0.01696074 0.         0.         0.         0.         0.         0.         0.         0.         0.01585462 0.         0.01171394 0.         0.0167666  0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
700,0.027414720568241815,0.010166882592885469,0.4,25.692589438502953,[0.         0.         0.         0.01143733 0.9121266  0.         0.         0.         0.         0.0171655  0.         0.         0.         0.         0.         0.01579281 0.         0.         0.         0.         0.         0.01555528 0.         0.         0.         0.         0.01721927 0.         0.01070321 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
800,0.027414720568241815,0.010166882592885469,0.4,-3.001526231667137,[0.         0.         0.         0.01143733 0.9121266  0.         0.         0.         0.         0.0171655  0.         0.         0.         0.         0.         0.01579281 0.         0.         0.         0.         0.         0.01555528 0.         0.         0.         0.         0.01721927 0.         0.01070321 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
900,0.027414720568241815,0.010166882592885469,0.4,-30.490244691154867,[0.         0.         0.         0.01143733 0.9121266  0.         0.         0.         0.         0.0171655  0.         0.         0.         0.         0.         0.01579281 0.         0.         0.         0.         0.         0.01555528 0.         0.         0.         0.         0.01721927 0.         0.01070321 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
1000,0.027414720568241815,0.010166882592885469,0.4,-1.2683762718341263,[0.         0.         0.         0.01143733 0.9121266  0.         0.         0.         0.         0.0171655  0.         0.         0.         0.         0.         0.01579281 0.         0.         0.         0.         0.         0.01555528 0.         0.         0.         0.         0.01721927 0.         0.01070321 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
1100,0.027414720568241815,0.010166882592885469,0.4,-15.47688099273097,[0.         0.         0.         0.01143733 0.9121266  0.         0.         0.         0.         0.0171655  0.         0.         0.         0.         0.         0.01579281 0.         0.         0.         0.         0.         0.01555528 0.         0.         0.         0.         0.01721927 0.         0.01070321 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
1200,0.024574506544438175,0.004654937385848378,0.4,5.03839843455569,[0.         0.         0.         0.         0.02093126 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01810516 0.02059988 0.         0.         0.         0.         0.         0.         0.         0.         0.89875682 0.01885464 0.01192526 0.         0.01082698 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
