iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1686862042417572,0.0043508254020151885,0.9,1.0170983081613825,[0.         0.01236173 0.         0.         0.28445484 0.01781422 0.02732722 0.         0.01341666 0.         0.         0.         0.         0.         0.         0.         0.02284376 0.         0.         0.         0.28400458 0.         0.         0.         0.         0.         0.         0.28412062 0.02771214 0.02594422 0.        ],[0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
10,0.1686862042417572,0.0043508254020151885,0.9,5.529969712706772,[0.         0.01236173 0.         0.         0.28445484 0.01781422 0.02732722 0.         0.01341666 0.         0.         0.         0.         0.         0.         0.         0.02284376 0.         0.         0.         0.28400458 0.         0.         0.         0.         0.         0.         0.28412062 0.02771214 0.02594422 0.        ],[0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
20,0.1686862042417572,0.0043508254020151885,0.9,3.775848881131698,[0.         0.01236173 0.         0.         0.28445484 0.01781422 0.02732722 0.         0.01341666 0.         0.         0.         0.         0.         0.         0.         0.02284376 0.         0.         0.         0.28400458 0.         0.         0.         0.         0.         0.         0.28412062 0.02771214 0.02594422 0.        ],[0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
30,0.15336896959680882,0.0062809309724767256,0.9,2.29645690759968,[0.         0.         0.         0.01227526 0.01533925 0.         0.         0.         0.41809729 0.         0.02848013 0.01293732 0.         0.         0.         0.03079256 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0121352  0.02020349 0.41823583 0.         0.         0.03150367],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
40,0.14748879744050333,0.005474905497386457,0.9,2.4033581084760645,[0.01224433 0.         0.         0.         0.41562377 0.02626068 0.         0.         0.         0.         0.         0.         0.         0.01576624 0.03077947 0.         0.         0.         0.         0.         0.03017532 0.         0.         0.01159396 0.         0.01633569 0.         0.         0.41437787 0.         0.02684268],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
50,0.14748879744050333,0.005474905497386457,0.9,1.3308854037406044,[0.01224433 0.         0.         0.         0.41562377 0.02626068 0.         0.         0.         0.         0.         0.         0.         0.01576624 0.03077947 0.         0.         0.         0.         0.         0.03017532 0.         0.         0.01159396 0.         0.01633569 0.         0.         0.41437787 0.         0.02684268],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
60,0.14748879744050333,0.005474905497386457,0.9,1.4595556721801521,[0.01224433 0.         0.         0.         0.41562377 0.02626068 0.         0.         0.         0.         0.         0.         0.         0.01576624 0.03077947 0.         0.         0.         0.         0.         0.03017532 0.         0.         0.01159396 0.         0.01633569 0.         0.         0.41437787 0.         0.02684268],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
70,0.12546115586505072,0.004342905057717823,0.9,2.58260207650417,[0.02098751 0.         0.04262114 0.         0.         0.         0.         0.         0.02262693 0.         0.04093243 0.         0.         0.0434247  0.         0.         0.         0.01525334 0.70467466 0.         0.         0.04726123 0.         0.02287493 0.         0.03934313 0.         0.         0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
80,0.12546115586505072,0.004342905057717823,0.9,1.558126299913845,[0.02098751 0.         0.04262114 0.         0.         0.         0.         0.         0.02262693 0.         0.04093243 0.         0.         0.0434247  0.         0.         0.         0.01525334 0.70467466 0.         0.         0.04726123 0.         0.02287493 0.         0.03934313 0.         0.         0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
90,0.12546115586505072,0.004342905057717823,0.9,-0.6380385840227827,[0.02098751 0.         0.04262114 0.         0.         0.         0.         0.         0.02262693 0.         0.04093243 0.         0.         0.0434247  0.         0.         0.         0.01525334 0.70467466 0.         0.         0.04726123 0.         0.02287493 0.         0.03934313 0.         0.         0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,3,1,10,,tuning_sigma_par
