iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.06220427959425117,0.005311040414661674,0.4,-4.538098492092976,[0.         0.         0.         0.         0.         0.         0.         0.06165223 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0195653  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.91878247 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,30,0.6,10,1,3,,problem_solving
10,0.06220427959425117,0.005311040414661674,0.4,-5.582355836561956,[0.         0.         0.         0.         0.         0.         0.         0.06165223 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0195653  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.91878247 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,30,0.6,10,1,3,,problem_solving
20,0.06220427959425117,0.005311040414661674,0.4,8.707398670921386,[0.         0.         0.         0.         0.         0.         0.         0.06165223 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0195653  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.91878247 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,30,0.6,10,1,3,,problem_solving
30,0.06220427959425117,0.005311040414661674,0.4,-4.984525499505664,[0.         0.         0.         0.         0.         0.         0.         0.06165223 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0195653  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.91878247 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,30,0.6,10,1,3,,problem_solving
40,0.06220427959425117,0.005311040414661674,0.4,4.113277760039871,[0.         0.         0.         0.         0.         0.         0.         0.06165223 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0195653  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.91878247 0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],3.0,1000,30,0.6,10,1,3,,problem_solving
50,0.02322039264297272,0.006886396546930737,0.4,-3.866715280129047,[0.         0.         0.         0.         0.         0.03455526 0.         0.         0.94774426 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01770048 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,30,0.6,10,1,3,,problem_solving
60,0.02322039264297272,0.006886396546930737,0.4,11.965396612435201,[0.         0.         0.         0.         0.         0.03455526 0.         0.         0.94774426 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01770048 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,30,0.6,10,1,3,,problem_solving
70,0.02322039264297272,0.006886396546930737,0.4,-1.4446562495026805,[0.         0.         0.         0.         0.         0.03455526 0.         0.         0.94774426 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01770048 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,30,0.6,10,1,3,,problem_solving
80,0.02322039264297272,0.006886396546930737,0.4,1.916481233956823,[0.         0.         0.         0.         0.         0.03455526 0.         0.         0.94774426 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01770048 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,30,0.6,10,1,3,,problem_solving
90,0.02322039264297272,0.006886396546930737,0.4,8.767241591716267,[0.         0.         0.         0.         0.         0.03455526 0.         0.         0.94774426 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01770048 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,30,0.6,10,1,3,,problem_solving
