iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1589667049154544,0.00455946671488903,0.5,-0.7529695054975838,[0.02568443 0.         0.         0.         0.         0.01109331 0.         0.         0.         0.         0.         0.01302638 0.         0.         0.         0.02553814 0.01097505 0.         0.         0.         0.02421491 0.         0.01379437 0.         0.01759687 0.84702391 0.         0.         0.         0.01105262 0.        ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0.],10.0,1000000,100,0.5,3,1,10,51,tuning_iter
10000,0.044293479859277694,0.004526325694254143,0.5,0.19549679061585895,[0.02241914 0.         0.         0.         0.         0.01428736 0.01145909 0.         0.02418604 0.         0.         0.01767807 0.         0.         0.         0.         0.01993761 0.         0.         0.         0.         0.         0.01879265 0.         0.01810036 0.83161963 0.         0.02152006 0.         0.         0.        ],[1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,1000000,100,0.5,3,1,10,51,tuning_iter
20000,0.04147490402221831,0.004523008989839947,0.5,-0.16786971096953568,[0.         0.01112848 0.         0.         0.         0.         0.         0.02308601 0.01143344 0.         0.         0.         0.         0.         0.         0.02056529 0.         0.         0.         0.         0.02609287 0.02235244 0.         0.         0.         0.83766133 0.         0.02521692 0.01112762 0.         0.01133559],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,1000000,100,0.5,3,1,10,51,tuning_iter
30000,0.04147490402221831,0.004523008989839947,0.5,-1.3507742823196158,[0.         0.01112848 0.         0.         0.         0.         0.         0.02308601 0.01143344 0.         0.         0.         0.         0.         0.         0.02056529 0.         0.         0.         0.         0.02609287 0.02235244 0.         0.         0.         0.83766133 0.         0.02521692 0.01112762 0.         0.01133559],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,1000000,100,0.5,3,1,10,51,tuning_iter
40000,0.04147490402221831,0.004523008989839947,0.5,-0.6379883470880297,[0.         0.01112848 0.         0.         0.         0.         0.         0.02308601 0.01143344 0.         0.         0.         0.         0.         0.         0.02056529 0.         0.         0.         0.         0.02609287 0.02235244 0.         0.         0.         0.83766133 0.         0.02521692 0.01112762 0.         0.01133559],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,1000000,100,0.5,3,1,10,51,tuning_iter
50000,0.04147490402221831,0.004523008989839947,0.5,1.6792374321282593,[0.         0.01112848 0.         0.         0.         0.         0.         0.02308601 0.01143344 0.         0.         0.         0.         0.         0.         0.02056529 0.         0.         0.         0.         0.02609287 0.02235244 0.         0.         0.         0.83766133 0.         0.02521692 0.01112762 0.         0.01133559],[0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,1000000,100,0.5,3,1,10,51,tuning_iter
60000,0.03905907448445585,0.0045214051606559495,0.5,-0.07120637752161045,[0.         0.         0.         0.01164428 0.         0.         0.         0.         0.01110383 0.         0.         0.01164526 0.02219037 0.         0.0162623  0.01580574 0.02239049 0.         0.         0.         0.         0.         0.         0.         0.02394187 0.84312999 0.         0.02188588 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,1000000,100,0.5,3,1,10,51,tuning_iter
70000,0.03905907448445585,0.0045214051606559495,0.5,2.0107613120137247,[0.         0.         0.         0.01164428 0.         0.         0.         0.         0.01110383 0.         0.         0.01164526 0.02219037 0.         0.0162623  0.01580574 0.02239049 0.         0.         0.         0.         0.         0.         0.         0.02394187 0.84312999 0.         0.02188588 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,1000000,100,0.5,3,1,10,51,tuning_iter
80000,0.03905907448445585,0.0045214051606559495,0.5,-3.014002655029567,[0.         0.         0.         0.01164428 0.         0.         0.         0.         0.01110383 0.         0.         0.01164526 0.02219037 0.         0.0162623  0.01580574 0.02239049 0.         0.         0.         0.         0.         0.         0.         0.02394187 0.84312999 0.         0.02188588 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,1000000,100,0.5,3,1,10,51,tuning_iter
90000,0.03905907448445585,0.0045214051606559495,0.5,-2.718594506243491,[0.         0.         0.         0.01164428 0.         0.         0.         0.         0.01110383 0.         0.         0.01164526 0.02219037 0.         0.0162623  0.01580574 0.02239049 0.         0.         0.         0.         0.         0.         0.         0.02394187 0.84312999 0.         0.02188588 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,1000000,100,0.5,3,1,10,51,tuning_iter
100000,0.03905907448445585,0.0045214051606559495,0.5,-2.078802301875337,[0.         0.         0.         0.01164428 0.         0.         0.         0.         0.01110383 0.         0.         0.01164526 0.02219037 0.         0.0162623  0.01580574 0.02239049 0.         0.         0.         0.         0.         0.         0.         0.02394187 0.84312999 0.         0.02188588 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,1000000,100,0.5,3,1,10,51,tuning_iter
110000,0.03905907448445585,0.0045214051606559495,0.5,3.3099071328597782,[0.         0.         0.         0.01164428 0.         0.         0.         0.         0.01110383 0.         0.         0.01164526 0.02219037 0.         0.0162623  0.01580574 0.02239049 0.         0.         0.         0.         0.         0.         0.         0.02394187 0.84312999 0.         0.02188588 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,1000000,100,0.5,3,1,10,51,tuning_iter
120000,0.03905907448445585,0.0045214051606559495,0.5,4.36304226298401,[0.         0.         0.         0.01164428 0.         0.         0.         0.         0.01110383 0.         0.         0.01164526 0.02219037 0.         0.0162623  0.01580574 0.02239049 0.         0.         0.         0.         0.         0.         0.         0.02394187 0.84312999 0.         0.02188588 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,1000000,100,0.5,3,1,10,51,tuning_iter
130000,0.03905907448445585,0.0045214051606559495,0.5,-5.4546720794161825,[0.         0.         0.         0.01164428 0.         0.         0.         0.         0.01110383 0.         0.         0.01164526 0.02219037 0.         0.0162623  0.01580574 0.02239049 0.         0.         0.         0.         0.         0.         0.         0.02394187 0.84312999 0.         0.02188588 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,1000000,100,0.5,3,1,10,51,tuning_iter
140000,0.03905907448445585,0.0045214051606559495,0.5,-1.1210847259956944,[0.         0.         0.         0.01164428 0.         0.         0.         0.         0.01110383 0.         0.         0.01164526 0.02219037 0.         0.0162623  0.01580574 0.02239049 0.         0.         0.         0.         0.         0.         0.         0.02394187 0.84312999 0.         0.02188588 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,1000000,100,0.5,3,1,10,51,tuning_iter
150000,0.03905907448445585,0.0045214051606559495,0.5,-2.3743026615204226,[0.         0.         0.         0.01164428 0.         0.         0.         0.         0.01110383 0.         0.         0.01164526 0.02219037 0.         0.0162623  0.01580574 0.02239049 0.         0.         0.         0.         0.         0.         0.         0.02394187 0.84312999 0.         0.02188588 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,1000000,100,0.5,3,1,10,51,tuning_iter
160000,0.03905907448445585,0.0045214051606559495,0.5,-4.494206316703798,[0.         0.         0.         0.01164428 0.         0.         0.         0.         0.01110383 0.         0.         0.01164526 0.02219037 0.         0.0162623  0.01580574 0.02239049 0.         0.         0.         0.         0.         0.         0.         0.02394187 0.84312999 0.         0.02188588 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,1000000,100,0.5,3,1,10,51,tuning_iter
170000,0.03905907448445585,0.0045214051606559495,0.5,0.5183761789031001,[0.         0.         0.         0.01164428 0.         0.         0.         0.         0.01110383 0.         0.         0.01164526 0.02219037 0.         0.0162623  0.01580574 0.02239049 0.         0.         0.         0.         0.         0.         0.         0.02394187 0.84312999 0.         0.02188588 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,1000000,100,0.5,3,1,10,51,tuning_iter
180000,0.03905907448445585,0.0045214051606559495,0.5,4.986112925669071,[0.         0.         0.         0.01164428 0.         0.         0.         0.         0.01110383 0.         0.         0.01164526 0.02219037 0.         0.0162623  0.01580574 0.02239049 0.         0.         0.         0.         0.         0.         0.         0.02394187 0.84312999 0.         0.02188588 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,1000000,100,0.5,3,1,10,51,tuning_iter
