iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.08265919776410034,0.170868,0.00554960447179932,0.01098,0.985461267344949,1.6869902778763965,[0.04685366 0.01850233 0.         0.         0.51450243 0.07011435 0.         0.         0.         0.01743453 0.06736842 0.09657327 0.         0.         0.         0.         0.09040176 0.01576966 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0624796  0.         0.        ],[1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,3,0.5,1,10,,tuning_sigma,
10,0.08265919776410034,0.170868,0.00554960447179932,0.019799999999999998,0.9455376850989528,-1.7353373959000076,[0.04685366 0.01850233 0.         0.         0.51450243 0.07011435 0.         0.         0.         0.01743453 0.06736842 0.09657327 0.         0.         0.         0.         0.09040176 0.01576966 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0624796  0.         0.        ],[1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,3,0.5,1,10,,tuning_sigma,
20,0.08265919776410034,0.170868,0.00554960447179932,0.0296,0.9030722363053398,-4.0137795841639585,[0.04685366 0.01850233 0.         0.         0.51450243 0.07011435 0.         0.         0.         0.01743453 0.06736842 0.09657327 0.         0.         0.         0.         0.09040176 0.01576966 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0624796  0.         0.        ],[1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,3,0.5,1,10,,tuning_sigma,
30,0.08265919776410034,0.170868,0.00554960447179932,0.0394,0.8625139715083692,0.7315812929108444,[0.04685366 0.01850233 0.         0.         0.51450243 0.07011435 0.         0.         0.         0.01743453 0.06736842 0.09657327 0.         0.         0.         0.         0.09040176 0.01576966 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0624796  0.         0.        ],[1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,3,0.5,1,10,,tuning_sigma,
40,0.08265919776410034,0.170868,0.00554960447179932,0.0492,0.8237772363490177,-4.437511206903128,[0.04685366 0.01850233 0.         0.         0.51450243 0.07011435 0.         0.         0.         0.01743453 0.06736842 0.09657327 0.         0.         0.         0.         0.09040176 0.01576966 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0624796  0.         0.        ],[1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,3,0.5,1,10,,tuning_sigma,
50,0.06541948712108671,0.135896,0.005057025757826574,0.059000000000000004,0.7867802233279425,-0.986397827496287,[0.0159143  0.04887975 0.         0.         0.         0.         0.         0.         0.01997949 0.         0.0535688  0.0484553  0.         0.         0.         0.         0.         0.01813168 0.         0.         0.06142583 0.         0.         0.         0.01651995 0.         0.         0.01815606 0.69896883 0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,3,0.5,1,10,,tuning_sigma,
60,0.058047951892165196,0.117471,0.0013750962156696136,0.0688,0.7514447990375149,0.7982263810064784,[0.         0.05583039 0.         0.         0.         0.0228993  0.         0.         0.04785035 0.         0.         0.         0.         0.08407604 0.         0.01786897 0.65110782 0.         0.         0.         0.         0.04757346 0.         0.         0.0233391  0.         0.         0.0250928  0.         0.         0.02436177],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,3,0.5,1,10,,tuning_sigma,
70,0.058047951892165196,0.117471,0.0013750962156696136,0.07859999999999999,0.7176963391531108,-3.4129755119114358,[0.         0.05583039 0.         0.         0.         0.0228993  0.         0.         0.04785035 0.         0.         0.         0.         0.08407604 0.         0.01786897 0.65110782 0.         0.         0.         0.         0.04757346 0.         0.         0.0233391  0.         0.         0.0250928  0.         0.         0.02436177],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,3,0.5,1,10,,tuning_sigma,
80,0.058047951892165196,0.117471,0.0013750962156696136,0.08839999999999999,0.6854635708351771,1.986866514570431,[0.         0.05583039 0.         0.         0.         0.0228993  0.         0.         0.04785035 0.         0.         0.         0.         0.08407604 0.         0.01786897 0.65110782 0.         0.         0.         0.         0.04757346 0.         0.         0.0233391  0.         0.         0.0250928  0.         0.         0.02436177],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,3,0.5,1,10,,tuning_sigma,
90,0.058047951892165196,0.117471,0.0013750962156696136,0.0982,0.6546784222092479,1.5946856279431458,[0.         0.05583039 0.         0.         0.         0.0228993  0.         0.         0.04785035 0.         0.         0.         0.         0.08407604 0.         0.01786897 0.65110782 0.         0.         0.         0.         0.04757346 0.         0.         0.0233391  0.         0.         0.0250928  0.         0.         0.02436177],[0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,3,0.5,1,10,,tuning_sigma,
