iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.16463092622690376,0.005038248459487417,0.4,3.777829556028526,[0.         0.01070202 0.02012313 0.         0.         0.01070956 0.         0.         0.         0.         0.         0.         0.         0.         0.01433421 0.         0.01952494 0.01744015 0.01804964 0.         0.         0.01077208 0.         0.         0.         0.86759766 0.         0.         0.01074659 0.         0.        ],[0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
100,0.0428885416800277,0.00997388520895795,0.4,5.02530066378772,[0.         0.         0.01431674 0.         0.02051969 0.         0.         0.01125769 0.         0.         0.0106139  0.         0.         0.         0.         0.         0.         0.         0.01510734 0.01169707 0.         0.         0.         0.         0.01332879 0.87382427 0.         0.         0.01755366 0.         0.01178086],[0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
200,0.04182510927500723,0.00456303010045351,0.4,3.8723804148616594,[0.         0.01252647 0.         0.         0.         0.         0.         0.01075736 0.         0.         0.         0.         0.02345505 0.02008661 0.01856043 0.01673318 0.01080975 0.         0.         0.01076396 0.         0.         0.         0.         0.         0.86460971 0.         0.         0.         0.         0.01169748],[0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,10000,30,0.6,10,1,10,,problem_solving
300,0.040565976962119166,0.0047151255854825675,0.4,5.829273892756345,[0.         0.         0.01746004 0.         0.         0.         0.         0.         0.         0.01071174 0.01727817 0.         0.         0.01070505 0.         0.         0.         0.0183763  0.         0.         0.01438733 0.01524932 0.         0.         0.         0.8626801  0.         0.01565821 0.01749373 0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
400,0.03273720669116311,0.004681737647851877,0.4,-2.90070551031262,[0.         0.         0.         0.         0.01130915 0.01057103 0.         0.01072163 0.         0.         0.         0.         0.         0.         0.01727743 0.02030476 0.         0.0129431  0.01055676 0.01851405 0.         0.         0.         0.         0.         0.87722292 0.         0.         0.01057917 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
500,0.03273720669116311,0.004681737647851877,0.4,2.0981556396511256,[0.         0.         0.         0.         0.01130915 0.01057103 0.         0.01072163 0.         0.         0.         0.         0.         0.         0.01727743 0.02030476 0.         0.0129431  0.01055676 0.01851405 0.         0.         0.         0.         0.         0.87722292 0.         0.         0.01057917 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
600,0.03273720669116311,0.004681737647851877,0.4,-9.698194180598072,[0.         0.         0.         0.         0.01130915 0.01057103 0.         0.01072163 0.         0.         0.         0.         0.         0.         0.01727743 0.02030476 0.         0.0129431  0.01055676 0.01851405 0.         0.         0.         0.         0.         0.87722292 0.         0.         0.01057917 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
700,0.03273720669116311,0.004681737647851877,0.4,10.404776840970527,[0.         0.         0.         0.         0.01130915 0.01057103 0.         0.01072163 0.         0.         0.         0.         0.         0.         0.01727743 0.02030476 0.         0.0129431  0.01055676 0.01851405 0.         0.         0.         0.         0.         0.87722292 0.         0.         0.01057917 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
800,0.03273720669116311,0.004681737647851877,0.4,1.3932765776537335,[0.         0.         0.         0.         0.01130915 0.01057103 0.         0.01072163 0.         0.         0.         0.         0.         0.         0.01727743 0.02030476 0.         0.0129431  0.01055676 0.01851405 0.         0.         0.         0.         0.         0.87722292 0.         0.         0.01057917 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
900,0.03273720669116311,0.004681737647851877,0.4,-7.611259230430251,[0.         0.         0.         0.         0.01130915 0.01057103 0.         0.01072163 0.         0.         0.         0.         0.         0.         0.01727743 0.02030476 0.         0.0129431  0.01055676 0.01851405 0.         0.         0.         0.         0.         0.87722292 0.         0.         0.01057917 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,10000,30,0.6,10,1,10,,problem_solving
