iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.051489385693984174,0.008883141958218052,0.4,-0.7500494504299516,[0.         0.         0.         0.         0.94535207 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04007568 0.         0.         0.         0.         0.         0.01457225 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
100,0.01995956274023011,0.01033504365001522,0.4,-29.14906855532097,[0.         0.         0.         0.         0.96025777 0.         0.         0.         0.         0.02090393 0.         0.         0.         0.         0.         0.         0.         0.0188383  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
200,0.01995956274023011,0.01033504365001522,0.4,-10.802731414566944,[0.         0.         0.         0.         0.96025777 0.         0.         0.         0.         0.02090393 0.         0.         0.         0.         0.         0.         0.         0.0188383  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
300,0.01995956274023011,0.01033504365001522,0.4,-5.90994695215474,[0.         0.         0.         0.         0.96025777 0.         0.         0.         0.         0.02090393 0.         0.         0.         0.         0.         0.         0.         0.0188383  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
400,0.01995956274023011,0.01033504365001522,0.4,1.25905401729629,[0.         0.         0.         0.         0.96025777 0.         0.         0.         0.         0.02090393 0.         0.         0.         0.         0.         0.         0.         0.0188383  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
500,0.01299835064624648,0.010255656287741515,0.4,0.9457832128791974,[0.         0.         0.         0.         0.93155686 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01322149 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05522165 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
600,0.01299835064624648,0.010255656287741515,0.4,10.242284662482994,[0.         0.         0.         0.         0.93155686 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01322149 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05522165 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
700,0.01299835064624648,0.010255656287741515,0.4,11.998870079829164,[0.         0.         0.         0.         0.93155686 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01322149 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05522165 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
800,0.01299835064624648,0.010255656287741515,0.4,-10.12434959266783,[0.         0.         0.         0.         0.93155686 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01322149 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05522165 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
900,0.01299835064624648,0.010255656287741515,0.4,13.876950316623978,[0.         0.         0.         0.         0.93155686 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01322149 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05522165 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
1000,0.01299835064624648,0.010255656287741515,0.4,26.254046369846446,[0.         0.         0.         0.         0.93155686 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01322149 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05522165 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
1100,0.01299835064624648,0.010255656287741515,0.4,10.596078958582218,[0.         0.         0.         0.         0.93155686 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01322149 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05522165 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
