iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.19002417395877982,0.004286917791717504,0.3,0.7002004505417414,[0.03190733 0.04511178 0.         0.         0.         0.02024342 0.         0.         0.         0.         0.         0.         0.         0.         0.09138618 0.         0.         0.         0.         0.01848313 0.         0.         0.07999975 0.         0.         0.58724638 0.         0.         0.07667996 0.02285548 0.02608659],[1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
10,0.19002417395877982,0.004286917791717504,0.3,0.5258904735515437,[0.03190733 0.04511178 0.         0.         0.         0.02024342 0.         0.         0.         0.         0.         0.         0.         0.         0.09138618 0.         0.         0.         0.         0.01848313 0.         0.         0.07999975 0.         0.         0.58724638 0.         0.         0.07667996 0.02285548 0.02608659],[1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
20,0.19002417395877982,0.004286917791717504,0.3,0.15160498267917163,[0.03190733 0.04511178 0.         0.         0.         0.02024342 0.         0.         0.         0.         0.         0.         0.         0.         0.09138618 0.         0.         0.         0.         0.01848313 0.         0.         0.07999975 0.         0.         0.58724638 0.         0.         0.07667996 0.02285548 0.02608659],[1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
30,0.19002417395877982,0.004286917791717504,0.3,-0.30203936572930945,[0.03190733 0.04511178 0.         0.         0.         0.02024342 0.         0.         0.         0.         0.         0.         0.         0.         0.09138618 0.         0.         0.         0.         0.01848313 0.         0.         0.07999975 0.         0.         0.58724638 0.         0.         0.07667996 0.02285548 0.02608659],[1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
40,0.17328802145993183,0.004027457063891678,0.3,0.10760435866480195,[0.         0.         0.         0.04978175 0.33834505 0.05231764 0.         0.         0.         0.         0.         0.         0.07551254 0.         0.         0.01490481 0.         0.         0.         0.         0.         0.01979578 0.         0.         0.01451723 0.03449337 0.         0.31756702 0.         0.08276482 0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
50,0.10635749347489211,0.008043815585150405,0.3,0.13663133869500696,[0.04719873 0.         0.         0.         0.61425713 0.         0.         0.         0.         0.         0.05643111 0.         0.         0.         0.         0.         0.         0.         0.06310579 0.05316116 0.01430906 0.         0.         0.         0.         0.         0.         0.02135316 0.06079777 0.01714146 0.05224464],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
60,0.10635749347489211,0.008043815585150405,0.3,1.3089812163359702,[0.04719873 0.         0.         0.         0.61425713 0.         0.         0.         0.         0.         0.05643111 0.         0.         0.         0.         0.         0.         0.         0.06310579 0.05316116 0.01430906 0.         0.         0.         0.         0.         0.         0.02135316 0.06079777 0.01714146 0.05224464],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
70,0.10635749347489211,0.008043815585150405,0.3,1.3000448613359425,[0.04719873 0.         0.         0.         0.61425713 0.         0.         0.         0.         0.         0.05643111 0.         0.         0.         0.         0.         0.         0.         0.06310579 0.05316116 0.01430906 0.         0.         0.         0.         0.         0.         0.02135316 0.06079777 0.01714146 0.05224464],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
80,0.10635749347489211,0.008043815585150405,0.3,-0.7800312010357464,[0.04719873 0.         0.         0.         0.61425713 0.         0.         0.         0.         0.         0.05643111 0.         0.         0.         0.         0.         0.         0.         0.06310579 0.05316116 0.01430906 0.         0.         0.         0.         0.         0.         0.02135316 0.06079777 0.01714146 0.05224464],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
90,0.10635749347489211,0.008043815585150405,0.3,2.045435834217375,[0.04719873 0.         0.         0.         0.61425713 0.         0.         0.         0.         0.         0.05643111 0.         0.         0.         0.         0.         0.         0.         0.06310579 0.05316116 0.01430906 0.         0.         0.         0.         0.         0.         0.02135316 0.06079777 0.01714146 0.05224464],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
100,0.10635749347489211,0.008043815585150405,0.3,0.17035958383225683,[0.04719873 0.         0.         0.         0.61425713 0.         0.         0.         0.         0.         0.05643111 0.         0.         0.         0.         0.         0.         0.         0.06310579 0.05316116 0.01430906 0.         0.         0.         0.         0.         0.         0.02135316 0.06079777 0.01714146 0.05224464],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1.],10.0,1000,30,0.6,1,1,10,,tuning_sigma_par
