iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.08713002258836756,0.176946,0.0026859548232648685,0.1008,0.5,-2.6168815849657774,[0.03122952 0.         0.         0.         0.74015579 0.04224228 0.         0.03450045 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02934141 0.03636026 0.         0.03957161 0.         0.01222784 0.01889505 0.         0.         0.         0.         0.         0.         0.01547579],[1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.5,5,0.5,1,10,,tuning_bw,
10,0.08713002258836756,0.176946,0.0026859548232648685,0.10800000000000001,0.5,-0.716994912810035,[0.03122952 0.         0.         0.         0.74015579 0.04224228 0.         0.03450045 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02934141 0.03636026 0.         0.03957161 0.         0.01222784 0.01889505 0.         0.         0.         0.         0.         0.         0.01547579],[1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.5,5,0.5,1,10,,tuning_bw,
20,0.08713002258836756,0.176946,0.0026859548232648685,0.116,0.5,1.4143839498105535,[0.03122952 0.         0.         0.         0.74015579 0.04224228 0.         0.03450045 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02934141 0.03636026 0.         0.03957161 0.         0.01222784 0.01889505 0.         0.         0.         0.         0.         0.         0.01547579],[1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.5,5,0.5,1,10,,tuning_bw,
30,0.0759290182764015,0.156417,0.004558963447197011,0.124,0.5,0.9467325346639189,[0.03634159 0.         0.         0.         0.03102238 0.         0.         0.03378744 0.         0.         0.05117874 0.0548039  0.01474721 0.         0.         0.         0.         0.         0.         0.04076027 0.         0.         0.         0.         0.         0.         0.04676259 0.65472317 0.03587272 0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.5,5,0.5,1,10,,tuning_bw,
40,0.05530787580755353,0.115593,0.004977248384892934,0.132,0.5,3.4629882203852045,[0.         0.01352256 0.         0.04344239 0.74019637 0.01330819 0.         0.01642206 0.         0.         0.         0.04750297 0.         0.         0.         0.         0.         0.01364353 0.01405695 0.         0.04341241 0.         0.         0.         0.05449257 0.         0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.5,5,0.5,1,10,,tuning_bw,
50,0.04055927964339616,0.090052,0.008933440713207676,0.14,0.5,1.5887808432539137,[0.         0.         0.         0.         0.73155875 0.         0.         0.         0.01314454 0.         0.         0.0391179  0.         0.         0.04917529 0.         0.         0.01588972 0.         0.         0.         0.01838606 0.0203244  0.         0.05147444 0.01275437 0.04817455 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.5,5,0.5,1,10,,tuning_bw,
60,0.04055927964339616,0.090052,0.008933440713207676,0.14800000000000002,0.5,0.8736765668508429,[0.         0.         0.         0.         0.73155875 0.         0.         0.         0.01314454 0.         0.         0.0391179  0.         0.         0.04917529 0.         0.         0.01588972 0.         0.         0.         0.01838606 0.0203244  0.         0.05147444 0.01275437 0.04817455 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.5,5,0.5,1,10,,tuning_bw,
70,0.04055927964339616,0.090052,0.008933440713207676,0.156,0.5,-0.5367147554140133,[0.         0.         0.         0.         0.73155875 0.         0.         0.         0.01314454 0.         0.         0.0391179  0.         0.         0.04917529 0.         0.         0.01588972 0.         0.         0.         0.01838606 0.0203244  0.         0.05147444 0.01275437 0.04817455 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.5,5,0.5,1,10,,tuning_bw,
80,0.04055927964339616,0.090052,0.008933440713207676,0.164,0.5,-3.347053141680218,[0.         0.         0.         0.         0.73155875 0.         0.         0.         0.01314454 0.         0.         0.0391179  0.         0.         0.04917529 0.         0.         0.01588972 0.         0.         0.         0.01838606 0.0203244  0.         0.05147444 0.01275437 0.04817455 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.5,5,0.5,1,10,,tuning_bw,
90,0.04055927964339616,0.090052,0.008933440713207676,0.17200000000000001,0.5,-2.8025254315692676,[0.         0.         0.         0.         0.73155875 0.         0.         0.         0.01314454 0.         0.         0.0391179  0.         0.         0.04917529 0.         0.         0.01588972 0.         0.         0.         0.01838606 0.0203244  0.         0.05147444 0.01275437 0.04817455 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.1,0.9,0.5,0.5,5,0.5,1,10,,tuning_bw,
