iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.16621929860372478,0.005390543312328154,0.4,-4.947598176530072,[0.         0.         0.         0.         0.87648175 0.         0.         0.         0.         0.         0.01090308 0.01498262 0.02168145 0.01085583 0.02711128 0.01599903 0.         0.         0.         0.         0.         0.         0.01087713 0.         0.         0.01110784 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
100,0.04556784479752888,0.009682223425883452,0.4,7.669561515074841,[0.         0.         0.         0.01075729 0.87503907 0.01073365 0.         0.         0.         0.         0.01343042 0.01956893 0.         0.         0.         0.01570009 0.         0.         0.         0.01696462 0.         0.         0.         0.0166573  0.         0.         0.         0.         0.02114864 0.         0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
200,0.03918210222144076,0.010002248703704397,0.4,2.966092103700577,[0.         0.01295796 0.         0.         0.87944429 0.         0.         0.01458818 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0145843  0.         0.         0.01710218 0.         0.01577922 0.01108059 0.         0.         0.         0.01673228 0.01773099],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
300,0.03918210222144076,0.010002248703704397,0.4,-7.018340212945468,[0.         0.01295796 0.         0.         0.87944429 0.         0.         0.01458818 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0145843  0.         0.         0.01710218 0.         0.01577922 0.01108059 0.         0.         0.         0.01673228 0.01773099],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
400,0.03918210222144076,0.010002248703704397,0.4,0.7187969704836383,[0.         0.01295796 0.         0.         0.87944429 0.         0.         0.01458818 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0145843  0.         0.         0.01710218 0.         0.01577922 0.01108059 0.         0.         0.         0.01673228 0.01773099],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
500,0.03918210222144076,0.010002248703704397,0.4,0.6279943632182178,[0.         0.01295796 0.         0.         0.87944429 0.         0.         0.01458818 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0145843  0.         0.         0.01710218 0.         0.01577922 0.01108059 0.         0.         0.         0.01673228 0.01773099],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
600,0.03918210222144076,0.010002248703704397,0.4,4.470187509805183,[0.         0.01295796 0.         0.         0.87944429 0.         0.         0.01458818 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0145843  0.         0.         0.01710218 0.         0.01577922 0.01108059 0.         0.         0.         0.01673228 0.01773099],[0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
700,0.036795038158113885,0.00991015665003527,0.4,4.679891614452673,[0.         0.         0.         0.         0.87357004 0.         0.         0.01949278 0.01578753 0.01059743 0.0140181  0.         0.         0.         0.         0.01685369 0.01814188 0.         0.         0.         0.         0.         0.         0.         0.01408852 0.         0.         0.         0.01745002 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
800,0.036795038158113885,0.00991015665003527,0.4,-17.650114326652453,[0.         0.         0.         0.         0.87357004 0.         0.         0.01949278 0.01578753 0.01059743 0.0140181  0.         0.         0.         0.         0.01685369 0.01814188 0.         0.         0.         0.         0.         0.         0.         0.01408852 0.         0.         0.         0.01745002 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
900,0.036795038158113885,0.00991015665003527,0.4,-5.671577363396247,[0.         0.         0.         0.         0.87357004 0.         0.         0.01949278 0.01578753 0.01059743 0.0140181  0.         0.         0.         0.         0.01685369 0.01814188 0.         0.         0.         0.         0.         0.         0.         0.01408852 0.         0.         0.         0.01745002 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
