iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.017367897378875133,0.177235,0.00503230726253893,0.5004,0.8994711474430547,2.585077741215616,[0.01444595 0.         0.         0.         0.91475206 0.01470932 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01470656 0.01347008 0.         0.         0.         0.         0.         0.01347008 0.         0.01444595 0.         0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.42,1,7,,run_07,10
10,0.0036996778251799116,0.172924,0.003326954584069907,0.504,0.894725436791504,11.098842110854468,[0.         0.         0.         0.         0.01128781 0.         0.         0.         0.         0.         0.01078475 0.         0.         0.         0.         0.         0.         0.         0.01078475 0.01123011 0.         0.         0.         0.         0.         0.93399355 0.         0.01113428 0.         0.         0.01078475],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],7.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.42,1,7,,run_07,10
20,0.0036996778251799116,0.172924,0.003326954584069907,0.508,0.8894817858241639,0.10283748281714221,[0.         0.         0.         0.         0.01128781 0.         0.         0.         0.         0.         0.01078475 0.         0.         0.         0.         0.         0.         0.         0.01078475 0.01123011 0.         0.         0.         0.         0.         0.93399355 0.         0.01113428 0.         0.         0.01078475],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],7.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.42,1,7,,run_07,10
30,0.0035260558903774542,0.168605,0.0039022640179698816,0.512,0.8842688659329022,3.0636876402087565,[0.         0.         0.01494789 0.         0.91112463 0.         0.0150534  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01494789 0.         0.         0.         0.0150534  0.         0.01494789 0.         0.         0.0139249 ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],7.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.42,1,7,,run_07,10
40,0.0035260558903774542,0.168605,0.0039022640179698816,0.516,0.879086497014382,3.702910326786234,[0.         0.         0.01494789 0.         0.91112463 0.         0.0150534  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01494789 0.         0.         0.         0.0150534  0.         0.01494789 0.         0.         0.0139249 ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],7.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.42,1,7,,run_07,10
50,0.0035260558903774542,0.168605,0.0039022640179698816,0.52,0.8739345000207845,-0.5844165415310466,[0.         0.         0.01494789 0.         0.91112463 0.         0.0150534  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01494789 0.         0.         0.         0.0150534  0.         0.01494789 0.         0.         0.0139249 ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],7.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.42,1,7,,run_07,10
60,0.0035260558903774542,0.168605,0.0039022640179698816,0.524,0.8688126969536234,6.669940202499875,[0.         0.         0.01494789 0.         0.91112463 0.         0.0150534  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01494789 0.         0.         0.         0.0150534  0.         0.01494789 0.         0.         0.0139249 ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],7.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.42,1,7,,run_07,10
70,0.0035260558903774542,0.168605,0.0039022640179698816,0.528,0.8637209108575947,-1.6008306736883902,[0.         0.         0.01494789 0.         0.91112463 0.         0.0150534  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01494789 0.         0.         0.         0.0150534  0.         0.01494789 0.         0.         0.0139249 ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],7.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.42,1,7,,run_07,10
80,0.0035260558903774542,0.168605,0.0039022640179698816,0.532,0.8586589658144633,-2.626844053651584,[0.         0.         0.01494789 0.         0.91112463 0.         0.0150534  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01494789 0.         0.         0.         0.0150534  0.         0.01494789 0.         0.         0.0139249 ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],7.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.42,1,7,,run_07,10
90,0.0035260558903774542,0.168605,0.0039022640179698816,0.536,0.8536266869369854,-1.8248604656820635,[0.         0.         0.01494789 0.         0.91112463 0.         0.0150534  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01494789 0.         0.         0.         0.0150534  0.         0.01494789 0.         0.         0.0139249 ],[0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1.],7.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,5,0.42,1,7,,run_07,10
