iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.05743917756309329,0.009922315463922549,0.4,2.910925200515157,[0.         0.         0.         0.         0.         0.03477592 0.         0.         0.01696323 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01361149 0.         0.01163833 0.         0.         0.         0.         0.90294107 0.         0.02006996 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
100,0.03222025590797671,0.0025766156629790592,0.4,-9.635554247471337,[0.01209556 0.         0.         0.         0.         0.         0.         0.         0.01326351 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02403274 0.         0.         0.         0.         0.01101871 0.92862299 0.         0.         0.         0.01096649 0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
200,0.03222025590797671,0.0025766156629790592,0.4,-4.923797036022142,[0.01209556 0.         0.         0.         0.         0.         0.         0.         0.01326351 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02403274 0.         0.         0.         0.         0.01101871 0.92862299 0.         0.         0.         0.01096649 0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
300,0.03222025590797671,0.0025766156629790592,0.4,-1.5408855854374695,[0.01209556 0.         0.         0.         0.         0.         0.         0.         0.01326351 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02403274 0.         0.         0.         0.         0.01101871 0.92862299 0.         0.         0.         0.01096649 0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
400,0.02751059672666476,0.0025691032734573094,0.4,5.660296341252086,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02048604 0.         0.         0.         0.02365455 0.01085646 0.         0.02286715 0.         0.01098757 0.         0.         0.         0.         0.         0.         0.91114823 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
500,0.02751059672666476,0.0025691032734573094,0.4,15.199231468984946,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02048604 0.         0.         0.         0.02365455 0.01085646 0.         0.02286715 0.         0.01098757 0.         0.         0.         0.         0.         0.         0.91114823 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
600,0.0257120745601193,0.004604664552745543,0.4,-17.70257499559387,[0.         0.         0.         0.         0.0165698  0.         0.         0.         0.         0.03353202 0.         0.         0.         0.01145894 0.         0.         0.         0.         0.         0.01093137 0.         0.         0.01756836 0.         0.         0.9099395  0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
700,0.0257120745601193,0.004604664552745543,0.4,9.157716859308668,[0.         0.         0.         0.         0.0165698  0.         0.         0.         0.         0.03353202 0.         0.         0.         0.01145894 0.         0.         0.         0.         0.         0.01093137 0.         0.         0.01756836 0.         0.         0.9099395  0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
800,0.0257120745601193,0.004604664552745543,0.4,1.2063542954166304,[0.         0.         0.         0.         0.0165698  0.         0.         0.         0.         0.03353202 0.         0.         0.         0.01145894 0.         0.         0.         0.         0.         0.01093137 0.         0.         0.01756836 0.         0.         0.9099395  0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
900,0.02142162628379448,0.004756338246562179,0.4,6.285004536716794,[0.         0.         0.         0.         0.02047802 0.         0.         0.         0.         0.         0.         0.         0.         0.01841745 0.         0.         0.01067114 0.         0.         0.         0.         0.01748662 0.         0.         0.         0.91840668 0.         0.         0.         0.01454009 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1000,0.02142162628379448,0.004756338246562179,0.4,-2.8531272630202724,[0.         0.         0.         0.         0.02047802 0.         0.         0.         0.         0.         0.         0.         0.         0.01841745 0.         0.         0.01067114 0.         0.         0.         0.         0.01748662 0.         0.         0.         0.91840668 0.         0.         0.         0.01454009 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1100,0.02142162628379448,0.004756338246562179,0.4,13.80179156155285,[0.         0.         0.         0.         0.02047802 0.         0.         0.         0.         0.         0.         0.         0.         0.01841745 0.         0.         0.01067114 0.         0.         0.         0.         0.01748662 0.         0.         0.         0.91840668 0.         0.         0.         0.01454009 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1200,0.02142162628379448,0.004756338246562179,0.4,1.5645509869327143,[0.         0.         0.         0.         0.02047802 0.         0.         0.         0.         0.         0.         0.         0.         0.01841745 0.         0.         0.01067114 0.         0.         0.         0.         0.01748662 0.         0.         0.         0.91840668 0.         0.         0.         0.01454009 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1300,0.02142162628379448,0.004756338246562179,0.4,4.328595487085435,[0.         0.         0.         0.         0.02047802 0.         0.         0.         0.         0.         0.         0.         0.         0.01841745 0.         0.         0.01067114 0.         0.         0.         0.         0.01748662 0.         0.         0.         0.91840668 0.         0.         0.         0.01454009 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1400,0.02142162628379448,0.004756338246562179,0.4,-4.145926017408103,[0.         0.         0.         0.         0.02047802 0.         0.         0.         0.         0.         0.         0.         0.         0.01841745 0.         0.         0.01067114 0.         0.         0.         0.         0.01748662 0.         0.         0.         0.91840668 0.         0.         0.         0.01454009 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1500,0.0201417964870778,0.0025206967764824684,0.4,12.018080389571274,[0.         0.01098507 0.         0.         0.         0.         0.         0.         0.01090033 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02319287 0.01661156 0.         0.         0.         0.         0.         0.         0.         0.91564459 0.         0.         0.02266558],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
1600,0.0201417964870778,0.0025206967764824684,0.4,1.7489277494721187,[0.         0.01098507 0.         0.         0.         0.         0.         0.         0.01090033 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02319287 0.01661156 0.         0.         0.         0.         0.         0.         0.         0.91564459 0.         0.         0.02266558],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
1700,0.0201417964870778,0.0025206967764824684,0.4,15.175580758966575,[0.         0.01098507 0.         0.         0.         0.         0.         0.         0.01090033 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02319287 0.01661156 0.         0.         0.         0.         0.         0.         0.         0.91564459 0.         0.         0.02266558],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
