iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.10686686417615168,0.004589277559532159,0.4,5.362002849218044,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01091626 0.         0.         0.01565021 0.         0.         0.         0.03265632 0.         0.         0.         0.         0.94077721 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
100,0.03830724277590387,0.004436780067680653,0.4,-1.071448725441844,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01137931 0.         0.02858651 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92812765 0.         0.03190653 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
200,0.03830724277590387,0.004436780067680653,0.4,0.9219224195704746,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01137931 0.         0.02858651 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92812765 0.         0.03190653 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
300,0.01629594677320592,0.004633184801621021,0.4,-0.4615898103248687,[0.         0.01721321 0.02068114 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01792064 0.         0.         0.         0.         0.         0.         0.         0.         0.94418501 0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
400,0.01629594677320592,0.004633184801621021,0.4,-7.024810212450003,[0.         0.01721321 0.02068114 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01792064 0.         0.         0.         0.         0.         0.         0.         0.         0.94418501 0.         0.         0.         0.         0.        ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
500,0.01585465497341032,0.004674179643910734,0.4,1.5042858227097904,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02311297 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01380675 0.         0.94514198 0.         0.         0.         0.         0.01793829],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1.],4.0,10000,30,0.6,10,1,4,,problem_solving
600,0.01585465497341032,0.004674179643910734,0.4,14.82798140757997,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02311297 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01380675 0.         0.94514198 0.         0.         0.         0.         0.01793829],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1.],4.0,10000,30,0.6,10,1,4,,problem_solving
700,0.01585465497341032,0.004674179643910734,0.4,-1.8285884495318636,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02311297 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01380675 0.         0.94514198 0.         0.         0.         0.         0.01793829],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1.],4.0,10000,30,0.6,10,1,4,,problem_solving
800,0.01585465497341032,0.004674179643910734,0.4,-14.888838295105673,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02311297 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01380675 0.         0.94514198 0.         0.         0.         0.         0.01793829],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1.],4.0,10000,30,0.6,10,1,4,,problem_solving
900,0.01585465497341032,0.004674179643910734,0.4,2.56331451487751,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02311297 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01380675 0.         0.94514198 0.         0.         0.         0.         0.01793829],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1.],4.0,10000,30,0.6,10,1,4,,problem_solving
