iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08038367597732286,0.163932,0.003164648045354277,0.10004,0.6998637995416885,0.005427198442749154,[0.         0.         0.         0.03432016 0.03362646 0.         0.         0.         0.         0.         0.03204548 0.         0.         0.02180555 0.         0.02600063 0.01755858 0.         0.         0.         0.03352005 0.         0.         0.         0.         0.0663377  0.         0.69269623 0.         0.         0.04208916],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
100,0.042363777733492994,0.190132,0.0030375779140937474,0.10400000000000001,0.6865103033060405,0.0412355307430504,[0.         0.         0.         0.         0.06118692 0.         0.         0.         0.03613804 0.         0.         0.         0.03155848 0.         0.         0.03418775 0.05193544 0.         0.         0.         0.03135227 0.         0.         0.         0.         0.66209238 0.         0.04489065 0.         0.01867156 0.02798651],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
200,0.042363777733492994,0.190132,0.0030375779140937474,0.10800000000000001,0.6732805664933595,-0.0019633329481566555,[0.         0.         0.         0.         0.06118692 0.         0.         0.         0.03613804 0.         0.         0.         0.03155848 0.         0.         0.03418775 0.05193544 0.         0.         0.         0.03135227 0.         0.         0.         0.         0.66209238 0.         0.04489065 0.         0.01867156 0.02798651],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
300,0.042363777733492994,0.190132,0.0030375779140937474,0.112,0.6603057798763129,-0.029466828390035536,[0.         0.         0.         0.         0.06118692 0.         0.         0.         0.03613804 0.         0.         0.         0.03155848 0.         0.         0.03418775 0.05193544 0.         0.         0.         0.03135227 0.         0.         0.         0.         0.66209238 0.         0.04489065 0.         0.01867156 0.02798651],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
400,0.03950503790668608,0.189103,0.0031448556775336366,0.116,0.6475810303108847,0.0077126890614507915,[0.         0.02623428 0.         0.         0.03061783 0.         0.         0.         0.03014226 0.         0.02843278 0.         0.03315428 0.         0.         0.0347452  0.01793921 0.         0.         0.         0.         0.         0.0211483  0.         0.         0.         0.         0.73320077 0.         0.         0.0443851 ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
500,0.03644829457926259,0.186188,0.0038453643531518827,0.12000000000000001,0.6351014993342337,-0.012976714236861185,[0.         0.02962537 0.         0.         0.02544857 0.         0.         0.         0.02446229 0.         0.03248879 0.         0.01862359 0.         0.         0.         0.03284984 0.         0.         0.         0.02273142 0.02708349 0.         0.         0.         0.75198975 0.         0.03469689 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
600,0.03644829457926259,0.186188,0.0038453643531518827,0.124,0.622862461340094,-0.0025834764040213593,[0.         0.02962537 0.         0.         0.02544857 0.         0.         0.         0.02446229 0.         0.03248879 0.         0.01862359 0.         0.         0.         0.03284984 0.         0.         0.         0.02273142 0.02708349 0.         0.         0.         0.75198975 0.         0.03469689 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
700,0.03644829457926259,0.186188,0.0038453643531518827,0.128,0.6108592817893356,0.010567326156838303,[0.         0.02962537 0.         0.         0.02544857 0.         0.         0.         0.02446229 0.         0.03248879 0.         0.01862359 0.         0.         0.         0.03284984 0.         0.         0.         0.02273142 0.02708349 0.         0.         0.         0.75198975 0.         0.03469689 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
800,0.03644829457926259,0.186188,0.0038453643531518827,0.132,0.5990874154550098,0.0004891764930474541,[0.         0.02962537 0.         0.         0.02544857 0.         0.         0.         0.02446229 0.         0.03248879 0.         0.01862359 0.         0.         0.         0.03284984 0.         0.         0.         0.02273142 0.02708349 0.         0.         0.         0.75198975 0.         0.03469689 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
900,0.03563170880598003,0.189122,0.004218969494242461,0.136,0.5875424047012152,-0.030480137063225804,[0.         0.         0.01923363 0.         0.03779259 0.         0.         0.01923363 0.02863985 0.         0.03564189 0.         0.         0.         0.         0.0300603  0.03713641 0.         0.         0.         0.02820774 0.         0.         0.         0.         0.70435972 0.         0.05969423 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
