iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.16852192673976255,0.0036671917249641636,0.5,0.1875158634095908,[0.         0.         0.         0.01961844 0.         0.         0.         0.         0.05218822 0.01596256 0.         0.         0.         0.         0.04318271 0.03130558 0.0957615  0.         0.09653929 0.         0.         0.         0.05674168 0.         0.         0.29860404 0.         0.29009598 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000000,100,0.5,0.3,1,10,92,tuning_iter
10000,0.1208280807374416,0.004482591545979493,0.5,-0.46654177469215147,[0.         0.01735639 0.         0.         0.03924197 0.         0.         0.         0.02953854 0.05846454 0.         0.         0.         0.         0.         0.         0.         0.         0.093304   0.         0.         0.         0.         0.05023156 0.         0.45688616 0.07826373 0.14906118 0.         0.02765193 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0.],10.0,1000000,100,0.5,0.3,1,10,92,tuning_iter
20000,0.1208280807374416,0.004482591545979493,0.5,-0.15916233840221644,[0.         0.01735639 0.         0.         0.03924197 0.         0.         0.         0.02953854 0.05846454 0.         0.         0.         0.         0.         0.         0.         0.         0.093304   0.         0.         0.         0.         0.05023156 0.         0.45688616 0.07826373 0.14906118 0.         0.02765193 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 0.],10.0,1000000,100,0.5,0.3,1,10,92,tuning_iter
30000,0.11665221639396975,0.00353230706996298,0.5,-0.1631229178257983,[0.02281954 0.         0.         0.02296954 0.29875127 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07211326 0.03080104 0.07785277 0.         0.02115741 0.         0.         0.         0.         0.         0.09097263 0.         0.26677905 0.         0.09578349 0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000000,100,0.5,0.3,1,10,92,tuning_iter
40000,0.11665221639396975,0.00353230706996298,0.5,0.03760661320098444,[0.02281954 0.         0.         0.02296954 0.29875127 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07211326 0.03080104 0.07785277 0.         0.02115741 0.         0.         0.         0.         0.         0.09097263 0.         0.26677905 0.         0.09578349 0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000000,100,0.5,0.3,1,10,92,tuning_iter
50000,0.11665221639396975,0.00353230706996298,0.5,0.07498485564536593,[0.02281954 0.         0.         0.02296954 0.29875127 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07211326 0.03080104 0.07785277 0.         0.02115741 0.         0.         0.         0.         0.         0.09097263 0.         0.26677905 0.         0.09578349 0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000000,100,0.5,0.3,1,10,92,tuning_iter
60000,0.10268794815328985,0.003800396746668678,0.5,-0.11279094855580334,[0.01996353 0.01785996 0.         0.         0.01912752 0.         0.         0.         0.18068498 0.         0.         0.         0.         0.         0.01744572 0.15848654 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.26638306 0.         0.2734413  0.02768551 0.01892187 0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,1000000,100,0.5,0.3,1,10,92,tuning_iter
70000,0.10268794815328985,0.003800396746668678,0.5,-0.03734631216407917,[0.01996353 0.01785996 0.         0.         0.01912752 0.         0.         0.         0.18068498 0.         0.         0.         0.         0.         0.01744572 0.15848654 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.26638306 0.         0.2734413  0.02768551 0.01892187 0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,1000000,100,0.5,0.3,1,10,92,tuning_iter
80000,0.09082476131908408,0.005039874804987156,0.5,-0.517116956396229,[0.         0.         0.         0.         0.17173337 0.10080062 0.         0.         0.         0.         0.01885026 0.         0.         0.         0.         0.         0.0659075  0.         0.01991991 0.         0.         0.01892201 0.         0.         0.         0.52976876 0.         0.02496712 0.02419209 0.         0.02493836],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,1000000,100,0.5,0.3,1,10,92,tuning_iter
90000,0.09082476131908408,0.005039874804987156,0.5,-0.27007939609607756,[0.         0.         0.         0.         0.17173337 0.10080062 0.         0.         0.         0.         0.01885026 0.         0.         0.         0.         0.         0.0659075  0.         0.01991991 0.         0.         0.01892201 0.         0.         0.         0.52976876 0.         0.02496712 0.02419209 0.         0.02493836],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,1000000,100,0.5,0.3,1,10,92,tuning_iter
