iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.08717057214184515,0.178475,0.004133855716309706,0.5,0.5,2.0127315433804536,[0.01391766 0.         0.         0.         0.02526035 0.02663376 0.         0.04006957 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0507947  0.         0.01708862 0.         0.         0.         0.04387907 0.         0.73244074 0.         0.0314952  0.         0.         0.01842034],[1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
10,0.08242902521541512,0.168437,0.0035789495691697704,0.5,0.5,-2.3586209967093423,[0.         0.0262774  0.02208615 0.02162721 0.40735794 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02929314 0.01147984 0.         0.         0.         0.01351798 0.02551567 0.         0.         0.         0.         0.42081407 0.         0.         0.02203059 0.         0.        ],[0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
20,0.057853741637128975,0.116932,0.0012245167257420486,0.5,0.5,-1.8876275959413549,[0.02924742 0.03560842 0.         0.         0.72748098 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02611196 0.04179672 0.         0.         0.         0.         0.         0.         0.01359213 0.         0.         0.01314389 0.02387764 0.         0.04757449 0.04156634],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
30,0.0514738683720293,0.106756,0.003808263255941406,0.5,0.5,-2.9835370084051593,[0.03567614 0.         0.         0.0226296  0.         0.         0.02291247 0.         0.04082927 0.         0.         0.         0.         0.02497162 0.         0.         0.78062091 0.01710761 0.         0.         0.         0.         0.01836149 0.         0.         0.         0.01264042 0.02425047 0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
40,0.0514738683720293,0.106756,0.003808263255941406,0.5,0.5,2.8913276571186604,[0.03567614 0.         0.         0.0226296  0.         0.         0.02291247 0.         0.04082927 0.         0.         0.         0.         0.02497162 0.         0.         0.78062091 0.01710761 0.         0.         0.         0.         0.01836149 0.         0.         0.         0.01264042 0.02425047 0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
50,0.0514738683720293,0.106756,0.003808263255941406,0.5,0.5,-1.6022071267935503,[0.03567614 0.         0.         0.0226296  0.         0.         0.02291247 0.         0.04082927 0.         0.         0.         0.         0.02497162 0.         0.         0.78062091 0.01710761 0.         0.         0.         0.         0.01836149 0.         0.         0.         0.01264042 0.02425047 0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
60,0.04387095065941469,0.093509,0.005767098681170614,0.5,0.5,3.6578204848033224,[0.         0.         0.         0.04204792 0.79543481 0.         0.         0.         0.         0.         0.         0.         0.01284706 0.02267993 0.         0.01744468 0.         0.         0.03407802 0.         0.02243112 0.         0.         0.         0.02835344 0.         0.01180093 0.         0.0128821  0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
70,0.04387095065941469,0.093509,0.005767098681170614,0.5,0.5,0.03232534734488328,[0.         0.         0.         0.04204792 0.79543481 0.         0.         0.         0.         0.         0.         0.         0.01284706 0.02267993 0.         0.01744468 0.         0.         0.03407802 0.         0.02243112 0.         0.         0.         0.02835344 0.         0.01180093 0.         0.0128821  0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
80,0.04387095065941469,0.093509,0.005767098681170614,0.5,0.5,-0.8853695925904449,[0.         0.         0.         0.04204792 0.79543481 0.         0.         0.         0.         0.         0.         0.         0.01284706 0.02267993 0.         0.01744468 0.         0.         0.03407802 0.         0.02243112 0.         0.         0.         0.02835344 0.         0.01180093 0.         0.0128821  0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
90,0.04387095065941469,0.093509,0.005767098681170614,0.5,0.5,3.5317197688762727,[0.         0.         0.         0.04204792 0.79543481 0.         0.         0.         0.         0.         0.         0.         0.01284706 0.02267993 0.         0.01744468 0.         0.         0.03407802 0.         0.02243112 0.         0.         0.         0.02835344 0.         0.01180093 0.         0.0128821  0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
100,0.04387095065941469,0.093509,0.005767098681170614,0.5,0.5,0.47818049938808505,[0.         0.         0.         0.04204792 0.79543481 0.         0.         0.         0.         0.         0.         0.         0.01284706 0.02267993 0.         0.01744468 0.         0.         0.03407802 0.         0.02243112 0.         0.         0.         0.02835344 0.         0.01180093 0.         0.0128821  0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
110,0.04387095065941469,0.093509,0.005767098681170614,0.5,0.5,1.7665165647979175,[0.         0.         0.         0.04204792 0.79543481 0.         0.         0.         0.         0.         0.         0.         0.01284706 0.02267993 0.         0.01744468 0.         0.         0.03407802 0.         0.02243112 0.         0.         0.         0.02835344 0.         0.01180093 0.         0.0128821  0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
120,0.04387095065941469,0.093509,0.005767098681170614,0.5,0.5,0.5666837013451727,[0.         0.         0.         0.04204792 0.79543481 0.         0.         0.         0.         0.         0.         0.         0.01284706 0.02267993 0.         0.01744468 0.         0.         0.03407802 0.         0.02243112 0.         0.         0.         0.02835344 0.         0.01180093 0.         0.0128821  0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
130,0.04387095065941469,0.093509,0.005767098681170614,0.5,0.5,1.5188848324055426,[0.         0.         0.         0.04204792 0.79543481 0.         0.         0.         0.         0.         0.         0.         0.01284706 0.02267993 0.         0.01744468 0.         0.         0.03407802 0.         0.02243112 0.         0.         0.         0.02835344 0.         0.01180093 0.         0.0128821  0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
140,0.04387095065941469,0.093509,0.005767098681170614,0.5,0.5,-1.5248947716118013,[0.         0.         0.         0.04204792 0.79543481 0.         0.         0.         0.         0.         0.         0.         0.01284706 0.02267993 0.         0.01744468 0.         0.         0.03407802 0.         0.02243112 0.         0.         0.         0.02835344 0.         0.01180093 0.         0.0128821  0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
150,0.04387095065941469,0.093509,0.005767098681170614,0.5,0.5,0.8271156130886647,[0.         0.         0.         0.04204792 0.79543481 0.         0.         0.         0.         0.         0.         0.         0.01284706 0.02267993 0.         0.01744468 0.         0.         0.03407802 0.         0.02243112 0.         0.         0.         0.02835344 0.         0.01180093 0.         0.0128821  0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
160,0.04387095065941469,0.093509,0.005767098681170614,0.5,0.5,0.03393429825316278,[0.         0.         0.         0.04204792 0.79543481 0.         0.         0.         0.         0.         0.         0.         0.01284706 0.02267993 0.         0.01744468 0.         0.         0.03407802 0.         0.02243112 0.         0.         0.         0.02835344 0.         0.01180093 0.         0.0128821  0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
170,0.03155726647826529,0.067551,0.004436467043469424,0.5,0.5,0.6361793062039585,[0.01391766 0.         0.         0.         0.02526035 0.02663376 0.         0.04006957 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0507947  0.         0.01708862 0.         0.         0.         0.04387907 0.         0.73244074 0.         0.0314952  0.         0.         0.01842034],[1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
180,0.03155726647826529,0.067551,0.004436467043469424,0.5,0.5,-3.6410503370412375,[0.01391766 0.         0.         0.         0.02526035 0.02663376 0.         0.04006957 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0507947  0.         0.01708862 0.         0.         0.         0.04387907 0.         0.73244074 0.         0.0314952  0.         0.         0.01842034],[1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
190,0.03155726647826529,0.067551,0.004436467043469424,0.5,0.5,-0.9537121675802812,[0.01391766 0.         0.         0.         0.02526035 0.02663376 0.         0.04006957 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0507947  0.         0.01708862 0.         0.         0.         0.04387907 0.         0.73244074 0.         0.0314952  0.         0.         0.01842034],[1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
200,0.03155726647826529,0.067551,0.004436467043469424,0.5,0.5,-2.0461991744920853,[0.01391766 0.         0.         0.         0.02526035 0.02663376 0.         0.04006957 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0507947  0.         0.01708862 0.         0.         0.         0.04387907 0.         0.73244074 0.         0.0314952  0.         0.         0.01842034],[1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
210,0.03155726647826529,0.067551,0.004436467043469424,0.5,0.5,-1.1115373390255736,[0.01391766 0.         0.         0.         0.02526035 0.02663376 0.         0.04006957 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0507947  0.         0.01708862 0.         0.         0.         0.04387907 0.         0.73244074 0.         0.0314952  0.         0.         0.01842034],[1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
220,0.03155726647826529,0.067551,0.004436467043469424,0.5,0.5,-1.2062783660763772,[0.01391766 0.         0.         0.         0.02526035 0.02663376 0.         0.04006957 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0507947  0.         0.01708862 0.         0.         0.         0.04387907 0.         0.73244074 0.         0.0314952  0.         0.         0.01842034],[1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
230,0.03155726647826529,0.067551,0.004436467043469424,0.5,0.5,2.0767087954609034,[0.01391766 0.         0.         0.         0.02526035 0.02663376 0.         0.04006957 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0507947  0.         0.01708862 0.         0.         0.         0.04387907 0.         0.73244074 0.         0.0314952  0.         0.         0.01842034],[1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
240,0.03155726647826529,0.067551,0.004436467043469424,0.5,0.5,2.0275266383914463,[0.01391766 0.         0.         0.         0.02526035 0.02663376 0.         0.04006957 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0507947  0.         0.01708862 0.         0.         0.         0.04387907 0.         0.73244074 0.         0.0314952  0.         0.         0.01842034],[1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
250,0.03155726647826529,0.067551,0.004436467043469424,0.5,0.5,-8.874286017709185,[0.01391766 0.         0.         0.         0.02526035 0.02663376 0.         0.04006957 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0507947  0.         0.01708862 0.         0.         0.         0.04387907 0.         0.73244074 0.         0.0314952  0.         0.         0.01842034],[1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
260,0.03155726647826529,0.067551,0.004436467043469424,0.5,0.5,1.0396980502870459,[0.01391766 0.         0.         0.         0.02526035 0.02663376 0.         0.04006957 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0507947  0.         0.01708862 0.         0.         0.         0.04387907 0.         0.73244074 0.         0.0314952  0.         0.         0.01842034],[1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
270,0.03155726647826529,0.067551,0.004436467043469424,0.5,0.5,-3.070097486928436,[0.01391766 0.         0.         0.         0.02526035 0.02663376 0.         0.04006957 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0507947  0.         0.01708862 0.         0.         0.         0.04387907 0.         0.73244074 0.         0.0314952  0.         0.         0.01842034],[1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
280,0.03155726647826529,0.067551,0.004436467043469424,0.5,0.5,-0.5609225646585556,[0.01391766 0.         0.         0.         0.02526035 0.02663376 0.         0.04006957 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0507947  0.         0.01708862 0.         0.         0.         0.04387907 0.         0.73244074 0.         0.0314952  0.         0.         0.01842034],[1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,random,1000,10000,10,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
