iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.06726897348977201,0.197617,0.004395411282813099,0.5004,0.8994711474430547,0.1517025608025486,[0.         0.01768598 0.         0.         0.13509046 0.         0.         0.         0.         0.01768598 0.01768598 0.         0.         0.         0.         0.         0.         0.01768598 0.         0.04314346 0.         0.         0.         0.         0.         0.         0.0301257  0.63544124 0.06776926 0.01768598 0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,0.1,0.5,1,10,,tuning_bw,20
10,0.03966948794294024,0.19667,0.004208000486781082,0.504,0.894725436791504,0.02207950757133928,[0.         0.         0.         0.         0.01638755 0.         0.         0.         0.         0.0367594  0.         0.05651439 0.06381495 0.         0.         0.         0.         0.02688147 0.         0.02838089 0.         0.         0.0320478  0.         0.01638755 0.         0.         0.70643843 0.         0.01638755 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,0.1,0.5,1,10,,tuning_bw,20
20,0.027441977388259316,0.194775,0.0035609751604968624,0.508,0.8894817858241639,-0.05654736005745724,[0.         0.04398093 0.         0.         0.04032662 0.         0.02105639 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01586033 0.         0.         0.         0.         0.01586033 0.         0.01917328 0.         0.04433896 0.         0.7467806  0.01917328 0.         0.03344928],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,0.1,0.5,1,10,,tuning_bw,20
30,0.027441977388259316,0.194775,0.0035609751604968624,0.512,0.8842688659329022,0.06446383340623162,[0.         0.04398093 0.         0.         0.04032662 0.         0.02105639 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01586033 0.         0.         0.         0.         0.01586033 0.         0.01917328 0.         0.04433896 0.         0.7467806  0.01917328 0.         0.03344928],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,0.1,0.5,1,10,,tuning_bw,20
40,0.02538379801743004,0.193009,0.0043352330510753176,0.516,0.879086497014382,-0.06271237620439046,[0.         0.         0.         0.         0.01583403 0.02793666 0.         0.         0.         0.         0.         0.         0.         0.         0.02812938 0.         0.01583403 0.01583403 0.01583403 0.         0.         0.02587407 0.         0.         0.         0.02119786 0.         0.77652439 0.         0.0570015  0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,0.1,0.5,1,10,,tuning_bw,20
50,0.02538379801743004,0.193009,0.0043352330510753176,0.52,0.8739345000207845,-0.1265798855967884,[0.         0.         0.         0.         0.01583403 0.02793666 0.         0.         0.         0.         0.         0.         0.         0.         0.02812938 0.         0.01583403 0.01583403 0.01583403 0.         0.         0.02587407 0.         0.         0.         0.02119786 0.         0.77652439 0.         0.0570015  0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,0.1,0.5,1,10,,tuning_bw,20
60,0.02538379801743004,0.193009,0.0043352330510753176,0.524,0.8688126969536234,0.04844937936802555,[0.         0.         0.         0.         0.01583403 0.02793666 0.         0.         0.         0.         0.         0.         0.         0.         0.02812938 0.         0.01583403 0.01583403 0.01583403 0.         0.         0.02587407 0.         0.         0.         0.02119786 0.         0.77652439 0.         0.0570015  0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,0.1,0.5,1,10,,tuning_bw,20
70,0.02538379801743004,0.193009,0.0043352330510753176,0.528,0.8637209108575947,-0.017596149532215933,[0.         0.         0.         0.         0.01583403 0.02793666 0.         0.         0.         0.         0.         0.         0.         0.         0.02812938 0.         0.01583403 0.01583403 0.01583403 0.         0.         0.02587407 0.         0.         0.         0.02119786 0.         0.77652439 0.         0.0570015  0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,0.1,0.5,1,10,,tuning_bw,20
80,0.02538379801743004,0.193009,0.0043352330510753176,0.532,0.8586589658144633,-0.06275780018586234,[0.         0.         0.         0.         0.01583403 0.02793666 0.         0.         0.         0.         0.         0.         0.         0.         0.02812938 0.         0.01583403 0.01583403 0.01583403 0.         0.         0.02587407 0.         0.         0.         0.02119786 0.         0.77652439 0.         0.0570015  0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,0.1,0.5,1,10,,tuning_bw,20
90,0.02538379801743004,0.193009,0.0043352330510753176,0.536,0.8536266869369854,-0.055794602273991765,[0.         0.         0.         0.         0.01583403 0.02793666 0.         0.         0.         0.         0.         0.         0.         0.         0.02812938 0.         0.01583403 0.01583403 0.01583403 0.         0.         0.02587407 0.         0.         0.         0.02119786 0.         0.77652439 0.         0.0570015  0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,0.1,0.5,1,10,,tuning_bw,20
100,0.024205758522029008,0.178674,0.004500859288984787,0.54,0.8486239003628652,-0.024625834031983592,[0.         0.01563952 0.         0.         0.01877616 0.         0.         0.         0.         0.         0.01563952 0.         0.02231092 0.         0.         0.01563952 0.         0.         0.         0.02231092 0.         0.04963518 0.         0.01877616 0.         0.         0.         0.80563257 0.01563952 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,0.1,0.5,1,10,,tuning_bw,20
110,0.024205758522029008,0.178674,0.004500859288984787,0.544,0.8436504332487491,-0.13040268840178615,[0.         0.01563952 0.         0.         0.01877616 0.         0.         0.         0.         0.         0.01563952 0.         0.02231092 0.         0.         0.01563952 0.         0.         0.         0.02231092 0.         0.04963518 0.         0.01877616 0.         0.         0.         0.80563257 0.01563952 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,0.1,0.5,1,10,,tuning_bw,20
120,0.024205758522029008,0.178674,0.004500859288984787,0.548,0.8387061137642541,0.03031434580511884,[0.         0.01563952 0.         0.         0.01877616 0.         0.         0.         0.         0.         0.01563952 0.         0.02231092 0.         0.         0.01563952 0.         0.         0.         0.02231092 0.         0.04963518 0.         0.01877616 0.         0.         0.         0.80563257 0.01563952 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,0.1,0.5,1,10,,tuning_bw,20
130,0.024205758522029008,0.178674,0.004500859288984787,0.552,0.83379077108603,0.1082821359199691,[0.         0.01563952 0.         0.         0.01877616 0.         0.         0.         0.         0.         0.01563952 0.         0.02231092 0.         0.         0.01563952 0.         0.         0.         0.02231092 0.         0.04963518 0.         0.01877616 0.         0.         0.         0.80563257 0.01563952 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,0.1,0.5,1,10,,tuning_bw,20
140,0.024205758522029008,0.178674,0.004500859288984787,0.556,0.828904235391859,-0.16387263424476414,[0.         0.01563952 0.         0.         0.01877616 0.         0.         0.         0.         0.         0.01563952 0.         0.02231092 0.         0.         0.01563952 0.         0.         0.         0.02231092 0.         0.04963518 0.         0.01877616 0.         0.         0.         0.80563257 0.01563952 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,0.1,0.5,1,10,,tuning_bw,20
150,0.024205758522029008,0.178674,0.004500859288984787,0.56,0.8240463378547874,-0.08569180491974736,[0.         0.01563952 0.         0.         0.01877616 0.         0.         0.         0.         0.         0.01563952 0.         0.02231092 0.         0.         0.01563952 0.         0.         0.         0.02231092 0.         0.04963518 0.         0.01877616 0.         0.         0.         0.80563257 0.01563952 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,0.1,0.5,1,10,,tuning_bw,20
160,0.024205758522029008,0.178674,0.004500859288984787,0.5640000000000001,0.8192169106372932,0.001984850852131558,[0.         0.01563952 0.         0.         0.01877616 0.         0.         0.         0.         0.         0.01563952 0.         0.02231092 0.         0.         0.01563952 0.         0.         0.         0.02231092 0.         0.04963518 0.         0.01877616 0.         0.         0.         0.80563257 0.01563952 0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.5,0.9,0.1,0.5,1,10,,tuning_bw,20
