iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.03499715724276191,0.090394,0.005117797857307054,0.1004,0.69863918733465,0.037569251134417204,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01642045 0.         0.0393613  0.         0.         0.         0.         0.         0.         0.03739573 0.         0.         0.         0.         0.         0.6804879  0.         0.19227332 0.         0.03406132 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],6.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.42,1,6,,problem_solving
10,0.03499715724276191,0.090394,0.005117797857307054,0.10400000000000001,0.6865103033060405,0.019026829131348816,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01642045 0.         0.0393613  0.         0.         0.         0.         0.         0.         0.03739573 0.         0.         0.         0.         0.         0.6804879  0.         0.19227332 0.         0.03406132 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],6.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.42,1,6,,problem_solving
20,0.03499715724276191,0.090394,0.005117797857307054,0.10800000000000001,0.6732805664933595,0.009752282382485527,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01642045 0.         0.0393613  0.         0.         0.         0.         0.         0.         0.03739573 0.         0.         0.         0.         0.         0.6804879  0.         0.19227332 0.         0.03406132 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],6.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.42,1,6,,problem_solving
30,0.03499715724276191,0.090394,0.005117797857307054,0.112,0.6603057798763129,-0.008025872952145172,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01642045 0.         0.0393613  0.         0.         0.         0.         0.         0.         0.03739573 0.         0.         0.         0.         0.         0.6804879  0.         0.19227332 0.         0.03406132 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],6.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.42,1,6,,problem_solving
40,0.03499715724276191,0.090394,0.005117797857307054,0.116,0.6475810303108847,-0.01667532985047472,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01642045 0.         0.0393613  0.         0.         0.         0.         0.         0.         0.03739573 0.         0.         0.         0.         0.         0.6804879  0.         0.19227332 0.         0.03406132 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],6.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.42,1,6,,problem_solving
50,0.03499715724276191,0.090394,0.005117797857307054,0.12000000000000001,0.6351014993342337,0.0026643744416463646,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01642045 0.         0.0393613  0.         0.         0.         0.         0.         0.         0.03739573 0.         0.         0.         0.         0.         0.6804879  0.         0.19227332 0.         0.03406132 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],6.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.42,1,6,,problem_solving
60,0.03499715724276191,0.090394,0.005117797857307054,0.124,0.622862461340094,0.008196720886706746,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01642045 0.         0.0393613  0.         0.         0.         0.         0.         0.         0.03739573 0.         0.         0.         0.         0.         0.6804879  0.         0.19227332 0.         0.03406132 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],6.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.42,1,6,,problem_solving
70,0.027373142476519122,0.138173,0.003525210078236936,0.128,0.6108592817893356,-0.004537440305551288,[0.         0.02915859 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03641935 0.         0.         0.         0.         0.04674913 0.         0.         0.         0.         0.         0.         0.         0.         0.02381303 0.83220949 0.         0.03165041 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0.],6.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.42,1,6,,problem_solving
80,0.018888701586808256,0.127441,0.003156970205307185,0.132,0.5990874154550098,-0.014412341522071307,[0.         0.         0.         0.         0.         0.02948658 0.         0.         0.         0.         0.         0.02241846 0.         0.         0.         0.         0.         0.04373065 0.         0.         0.         0.         0.         0.         0.         0.73338344 0.         0.14856241 0.         0.02241846 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],6.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.42,1,6,,problem_solving
90,0.018888701586808256,0.127441,0.003156970205307185,0.136,0.5875424047012152,0.015730938971291058,[0.         0.         0.         0.         0.         0.02948658 0.         0.         0.         0.         0.         0.02241846 0.         0.         0.         0.         0.         0.04373065 0.         0.         0.         0.         0.         0.         0.         0.73338344 0.         0.14856241 0.         0.02241846 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],6.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.42,1,6,,problem_solving
100,0.018888701586808256,0.127441,0.003156970205307185,0.14,0.576219877795131,0.0021080562989904163,[0.         0.         0.         0.         0.         0.02948658 0.         0.         0.         0.         0.         0.02241846 0.         0.         0.         0.         0.         0.04373065 0.         0.         0.         0.         0.         0.         0.         0.73338344 0.         0.14856241 0.         0.02241846 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],6.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.42,1,6,,problem_solving
110,0.018888701586808256,0.127441,0.003156970205307185,0.14400000000000002,0.5651155472515784,-0.013527594515071522,[0.         0.         0.         0.         0.         0.02948658 0.         0.         0.         0.         0.         0.02241846 0.         0.         0.         0.         0.         0.04373065 0.         0.         0.         0.         0.         0.         0.         0.73338344 0.         0.14856241 0.         0.02241846 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],6.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.42,1,6,,problem_solving
120,0.018888701586808256,0.127441,0.003156970205307185,0.14800000000000002,0.554225208209486,0.0010896491126637226,[0.         0.         0.         0.         0.         0.02948658 0.         0.         0.         0.         0.         0.02241846 0.         0.         0.         0.         0.         0.04373065 0.         0.         0.         0.         0.         0.         0.         0.73338344 0.         0.14856241 0.         0.02241846 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],6.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.42,1,6,,problem_solving
130,0.018888701586808256,0.127441,0.003156970205307185,0.15200000000000002,0.5435447368396396,-0.01886418805297613,[0.         0.         0.         0.         0.         0.02948658 0.         0.         0.         0.         0.         0.02241846 0.         0.         0.         0.         0.         0.04373065 0.         0.         0.         0.         0.         0.         0.         0.73338344 0.         0.14856241 0.         0.02241846 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],6.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.42,1,6,,problem_solving
140,0.018888701586808256,0.127441,0.003156970205307185,0.156,0.5330700887831185,0.00865784158661596,[0.         0.         0.         0.         0.         0.02948658 0.         0.         0.         0.         0.         0.02241846 0.         0.         0.         0.         0.         0.04373065 0.         0.         0.         0.         0.         0.         0.         0.73338344 0.         0.14856241 0.         0.02241846 0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],6.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.42,1,6,,problem_solving
