iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.12552033406225221,0.00325800712651566,0.5,5.241253378902569,[0.         0.         0.         0.02371691 0.05852227 0.         0.         0.         0.         0.         0.         0.0207447  0.         0.         0.         0.20136183 0.05580014 0.         0.         0.07141551 0.04817683 0.         0.03962851 0.         0.         0.23703182 0.         0.24360147 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30000,0.5,10,1,10,55,tuning_mem_size
10,0.08301601379260241,0.005003657577414936,0.5,6.0404333409545305,[0.         0.         0.01571542 0.0129467  0.02130198 0.         0.02445198 0.         0.         0.01978377 0.         0.         0.         0.02134689 0.01893217 0.         0.         0.02156742 0.82160189 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02235177],[0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],10.0,1000,30000,0.5,10,1,10,55,tuning_mem_size
20,0.07468782681754324,0.004710086346676057,0.5,-4.375632897804033,[0.         0.         0.01982544 0.         0.02524522 0.01304471 0.         0.         0.         0.         0.         0.         0.02263454 0.01280186 0.01552737 0.         0.         0.01129621 0.         0.84536022 0.         0.         0.         0.         0.         0.01205962 0.         0.         0.         0.         0.02220482],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30000,0.5,10,1,10,55,tuning_mem_size
30,0.07468782681754324,0.004710086346676057,0.5,-10.30821472967184,[0.         0.         0.01982544 0.         0.02524522 0.01304471 0.         0.         0.         0.         0.         0.         0.02263454 0.01280186 0.01552737 0.         0.         0.01129621 0.         0.84536022 0.         0.         0.         0.         0.         0.01205962 0.         0.         0.         0.         0.02220482],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30000,0.5,10,1,10,55,tuning_mem_size
40,0.07468782681754324,0.004710086346676057,0.5,-16.783780356660905,[0.         0.         0.01982544 0.         0.02524522 0.01304471 0.         0.         0.         0.         0.         0.         0.02263454 0.01280186 0.01552737 0.         0.         0.01129621 0.         0.84536022 0.         0.         0.         0.         0.         0.01205962 0.         0.         0.         0.         0.02220482],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30000,0.5,10,1,10,55,tuning_mem_size
50,0.07468782681754324,0.004710086346676057,0.5,1.8209342386435288,[0.         0.         0.01982544 0.         0.02524522 0.01304471 0.         0.         0.         0.         0.         0.         0.02263454 0.01280186 0.01552737 0.         0.         0.01129621 0.         0.84536022 0.         0.         0.         0.         0.         0.01205962 0.         0.         0.         0.         0.02220482],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30000,0.5,10,1,10,55,tuning_mem_size
60,0.07468782681754324,0.004710086346676057,0.5,-8.717533580711805,[0.         0.         0.01982544 0.         0.02524522 0.01304471 0.         0.         0.         0.         0.         0.         0.02263454 0.01280186 0.01552737 0.         0.         0.01129621 0.         0.84536022 0.         0.         0.         0.         0.         0.01205962 0.         0.         0.         0.         0.02220482],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30000,0.5,10,1,10,55,tuning_mem_size
70,0.07468782681754324,0.004710086346676057,0.5,-0.751791490258563,[0.         0.         0.01982544 0.         0.02524522 0.01304471 0.         0.         0.         0.         0.         0.         0.02263454 0.01280186 0.01552737 0.         0.         0.01129621 0.         0.84536022 0.         0.         0.         0.         0.         0.01205962 0.         0.         0.         0.         0.02220482],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30000,0.5,10,1,10,55,tuning_mem_size
80,0.05083526381111188,0.004449698455742099,0.5,1.2578667476531664,[0.02406974 0.         0.01184283 0.         0.         0.01765497 0.         0.         0.         0.         0.         0.         0.         0.01961314 0.         0.         0.         0.         0.         0.01406514 0.01321057 0.         0.03046484 0.         0.         0.82484861 0.         0.         0.         0.01472561 0.02950455],[1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1.],10.0,1000,30000,0.5,10,1,10,55,tuning_mem_size
90,0.05083526381111188,0.004449698455742099,0.5,-21.29450621322485,[0.02406974 0.         0.01184283 0.         0.         0.01765497 0.         0.         0.         0.         0.         0.         0.         0.01961314 0.         0.         0.         0.         0.         0.01406514 0.01321057 0.         0.03046484 0.         0.         0.82484861 0.         0.         0.         0.01472561 0.02950455],[1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1.],10.0,1000,30000,0.5,10,1,10,55,tuning_mem_size
