iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.16116810136075557,0.003936454451119308,0.5,0.5309749930796875,[0.         0.         0.         0.         0.05932447 0.         0.         0.08492357 0.         0.         0.         0.         0.         0.         0.06831284 0.01993534 0.         0.         0.         0.         0.         0.119362   0.02059279 0.04753876 0.         0.47714654 0.         0.08479483 0.01806887 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 0. 0.],10.0,10000,100,0.5,1,1,10,48,tuning_iter
100,0.1417895186112928,0.0038358683023123133,0.5,-1.2855364664263034,[0.01666672 0.0489931  0.         0.         0.05350821 0.         0.         0.         0.         0.05796672 0.         0.0230827  0.01531703 0.         0.05820099 0.         0.05224816 0.         0.         0.         0.         0.02579109 0.         0.         0.         0.64822527 0.         0.         0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],10.0,10000,100,0.5,1,1,10,48,tuning_iter
200,0.131803186991516,0.007116620874393836,0.5,0.15587480943298354,[0.         0.         0.         0.         0.02842231 0.         0.         0.0612192  0.06709739 0.         0.         0.         0.         0.08490653 0.         0.         0.         0.         0.05017011 0.         0.0682315  0.         0.         0.         0.05111843 0.05670049 0.         0.51458582 0.         0.         0.01754821],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,10000,100,0.5,1,1,10,48,tuning_iter
300,0.08853420060351797,0.00474942974864289,0.5,-1.0957638539595727,[0.         0.         0.         0.         0.0694615  0.         0.         0.01573126 0.         0.         0.         0.         0.03027891 0.02752615 0.         0.         0.         0.0172939  0.         0.07697848 0.         0.06353242 0.         0.03302901 0.         0.6112257  0.         0.05494266 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,100,0.5,1,1,10,48,tuning_iter
400,0.08853420060351797,0.00474942974864289,0.5,-0.6260358247057685,[0.         0.         0.         0.         0.0694615  0.         0.         0.01573126 0.         0.         0.         0.         0.03027891 0.02752615 0.         0.         0.         0.0172939  0.         0.07697848 0.         0.06353242 0.         0.03302901 0.         0.6112257  0.         0.05494266 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,100,0.5,1,1,10,48,tuning_iter
500,0.08853420060351797,0.00474942974864289,0.5,1.0759426655758297,[0.         0.         0.         0.         0.0694615  0.         0.         0.01573126 0.         0.         0.         0.         0.03027891 0.02752615 0.         0.         0.         0.0172939  0.         0.07697848 0.         0.06353242 0.         0.03302901 0.         0.6112257  0.         0.05494266 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,100,0.5,1,1,10,48,tuning_iter
600,0.08853420060351797,0.00474942974864289,0.5,1.2015542399177888,[0.         0.         0.         0.         0.0694615  0.         0.         0.01573126 0.         0.         0.         0.         0.03027891 0.02752615 0.         0.         0.         0.0172939  0.         0.07697848 0.         0.06353242 0.         0.03302901 0.         0.6112257  0.         0.05494266 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,100,0.5,1,1,10,48,tuning_iter
700,0.08853420060351797,0.00474942974864289,0.5,-0.747747450488208,[0.         0.         0.         0.         0.0694615  0.         0.         0.01573126 0.         0.         0.         0.         0.03027891 0.02752615 0.         0.         0.         0.0172939  0.         0.07697848 0.         0.06353242 0.         0.03302901 0.         0.6112257  0.         0.05494266 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,100,0.5,1,1,10,48,tuning_iter
800,0.08853420060351797,0.00474942974864289,0.5,-0.19985512871736627,[0.         0.         0.         0.         0.0694615  0.         0.         0.01573126 0.         0.         0.         0.         0.03027891 0.02752615 0.         0.         0.         0.0172939  0.         0.07697848 0.         0.06353242 0.         0.03302901 0.         0.6112257  0.         0.05494266 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,100,0.5,1,1,10,48,tuning_iter
900,0.08853420060351797,0.00474942974864289,0.5,1.012354476442051,[0.         0.         0.         0.         0.0694615  0.         0.         0.01573126 0.         0.         0.         0.         0.03027891 0.02752615 0.         0.         0.         0.0172939  0.         0.07697848 0.         0.06353242 0.         0.03302901 0.         0.6112257  0.         0.05494266 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,100,0.5,1,1,10,48,tuning_iter
1000,0.08853420060351797,0.00474942974864289,0.5,0.4739038754766777,[0.         0.         0.         0.         0.0694615  0.         0.         0.01573126 0.         0.         0.         0.         0.03027891 0.02752615 0.         0.         0.         0.0172939  0.         0.07697848 0.         0.06353242 0.         0.03302901 0.         0.6112257  0.         0.05494266 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,100,0.5,1,1,10,48,tuning_iter
1100,0.08853420060351797,0.00474942974864289,0.5,-0.9999160095217469,[0.         0.         0.         0.         0.0694615  0.         0.         0.01573126 0.         0.         0.         0.         0.03027891 0.02752615 0.         0.         0.         0.0172939  0.         0.07697848 0.         0.06353242 0.         0.03302901 0.         0.6112257  0.         0.05494266 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,100,0.5,1,1,10,48,tuning_iter
1200,0.08853420060351797,0.00474942974864289,0.5,0.6408463247171522,[0.         0.         0.         0.         0.0694615  0.         0.         0.01573126 0.         0.         0.         0.         0.03027891 0.02752615 0.         0.         0.         0.0172939  0.         0.07697848 0.         0.06353242 0.         0.03302901 0.         0.6112257  0.         0.05494266 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,100,0.5,1,1,10,48,tuning_iter
1300,0.08853420060351797,0.00474942974864289,0.5,-0.7521515724177837,[0.         0.         0.         0.         0.0694615  0.         0.         0.01573126 0.         0.         0.         0.         0.03027891 0.02752615 0.         0.         0.         0.0172939  0.         0.07697848 0.         0.06353242 0.         0.03302901 0.         0.6112257  0.         0.05494266 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,100,0.5,1,1,10,48,tuning_iter
1400,0.08853420060351797,0.00474942974864289,0.5,0.08572579128951101,[0.         0.         0.         0.         0.0694615  0.         0.         0.01573126 0.         0.         0.         0.         0.03027891 0.02752615 0.         0.         0.         0.0172939  0.         0.07697848 0.         0.06353242 0.         0.03302901 0.         0.6112257  0.         0.05494266 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,100,0.5,1,1,10,48,tuning_iter
1500,0.08853420060351797,0.00474942974864289,0.5,-1.7263746779680913,[0.         0.         0.         0.         0.0694615  0.         0.         0.01573126 0.         0.         0.         0.         0.03027891 0.02752615 0.         0.         0.         0.0172939  0.         0.07697848 0.         0.06353242 0.         0.03302901 0.         0.6112257  0.         0.05494266 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,100,0.5,1,1,10,48,tuning_iter
1600,0.08853420060351797,0.00474942974864289,0.5,0.9795632156382885,[0.         0.         0.         0.         0.0694615  0.         0.         0.01573126 0.         0.         0.         0.         0.03027891 0.02752615 0.         0.         0.         0.0172939  0.         0.07697848 0.         0.06353242 0.         0.03302901 0.         0.6112257  0.         0.05494266 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,100,0.5,1,1,10,48,tuning_iter
1700,0.08853420060351797,0.00474942974864289,0.5,-0.6831421279336721,[0.         0.         0.         0.         0.0694615  0.         0.         0.01573126 0.         0.         0.         0.         0.03027891 0.02752615 0.         0.         0.         0.0172939  0.         0.07697848 0.         0.06353242 0.         0.03302901 0.         0.6112257  0.         0.05494266 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,100,0.5,1,1,10,48,tuning_iter
