iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.18173172943240765,0.003921189407407275,0.5,4.695032255831276,[0.         0.         0.         0.         0.         0.         0.02629041 0.         0.8395671  0.         0.         0.01632103 0.02223327 0.02107222 0.         0.         0.01773011 0.         0.         0.         0.         0.01678198 0.         0.01138085 0.01350801 0.         0.         0.         0.01511501 0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
10,0.10569364890047715,0.0035491588023685286,0.5,1.8764427275565017,[0.0221189  0.         0.         0.         0.         0.         0.         0.02231255 0.         0.         0.01969635 0.         0.02022991 0.         0.02267557 0.01110228 0.         0.01332563 0.         0.         0.         0.01136523 0.         0.         0.01085291 0.84632067 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
20,0.10569364890047715,0.0035491588023685286,0.5,-9.970216191811957,[0.0221189  0.         0.         0.         0.         0.         0.         0.02231255 0.         0.         0.01969635 0.         0.02022991 0.         0.02267557 0.01110228 0.         0.01332563 0.         0.         0.         0.01136523 0.         0.         0.01085291 0.84632067 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
30,0.10569364890047715,0.0035491588023685286,0.5,-13.582961684435189,[0.0221189  0.         0.         0.         0.         0.         0.         0.02231255 0.         0.         0.01969635 0.         0.02022991 0.         0.02267557 0.01110228 0.         0.01332563 0.         0.         0.         0.01136523 0.         0.         0.01085291 0.84632067 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
40,0.06894434183056364,0.004001912762110954,0.5,12.174352141866054,[0.         0.         0.         0.         0.01249098 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02406527 0.         0.         0.85808123 0.         0.         0.         0.         0.02420575 0.01076522 0.01095065 0.02699386 0.01077895 0.         0.01074543 0.01092267],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
50,0.06894434183056364,0.004001912762110954,0.5,-8.86029258064295,[0.         0.         0.         0.         0.01249098 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02406527 0.         0.         0.85808123 0.         0.         0.         0.         0.02420575 0.01076522 0.01095065 0.02699386 0.01077895 0.         0.01074543 0.01092267],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 1. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
60,0.06522335050158902,0.006404195374828145,0.5,-5.979221133625689,[0.02341366 0.01091186 0.         0.         0.         0.         0.         0.         0.83629379 0.         0.         0.         0.02256156 0.         0.         0.         0.         0.0212711  0.         0.01470841 0.02396289 0.0151779  0.         0.01652828 0.01517056 0.         0.         0.         0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
70,0.053939393221702436,0.004016294241847241,0.5,-2.359832548706909,[0.         0.         0.01045496 0.         0.01237817 0.         0.         0.         0.0152622  0.         0.01374828 0.         0.01042844 0.         0.88157449 0.         0.         0.         0.         0.         0.         0.01099869 0.01074099 0.         0.         0.01594015 0.         0.         0.         0.         0.01847363],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
80,0.053939393221702436,0.004016294241847241,0.5,-9.951764151879866,[0.         0.         0.01045496 0.         0.01237817 0.         0.         0.         0.0152622  0.         0.01374828 0.         0.01042844 0.         0.88157449 0.         0.         0.         0.         0.         0.         0.01099869 0.01074099 0.         0.         0.01594015 0.         0.         0.         0.         0.01847363],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
90,0.053939393221702436,0.004016294241847241,0.5,3.2161066157622282,[0.         0.         0.01045496 0.         0.01237817 0.         0.         0.         0.0152622  0.         0.01374828 0.         0.01042844 0.         0.88157449 0.         0.         0.         0.         0.         0.         0.01099869 0.01074099 0.         0.         0.01594015 0.         0.         0.         0.         0.01847363],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
100,0.053939393221702436,0.004016294241847241,0.5,-27.814993948925704,[0.         0.         0.01045496 0.         0.01237817 0.         0.         0.         0.0152622  0.         0.01374828 0.         0.01042844 0.         0.88157449 0.         0.         0.         0.         0.         0.         0.01099869 0.01074099 0.         0.         0.01594015 0.         0.         0.         0.         0.01847363],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
110,0.03834647177910624,0.009909297392975046,0.5,11.890982494418651,[0.01601589 0.         0.         0.0118911  0.87675923 0.01077313 0.         0.         0.         0.         0.         0.         0.         0.01407025 0.         0.01456247 0.         0.         0.0148921  0.         0.         0.         0.0104103  0.         0.         0.01527353 0.         0.015352   0.         0.         0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
120,0.03834647177910624,0.009909297392975046,0.5,-4.327510296012897,[0.01601589 0.         0.         0.0118911  0.87675923 0.01077313 0.         0.         0.         0.         0.         0.         0.         0.01407025 0.         0.01456247 0.         0.         0.0148921  0.         0.         0.         0.0104103  0.         0.         0.01527353 0.         0.015352   0.         0.         0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
130,0.03834647177910624,0.009909297392975046,0.5,9.469549924232009,[0.01601589 0.         0.         0.0118911  0.87675923 0.01077313 0.         0.         0.         0.         0.         0.         0.         0.01407025 0.         0.01456247 0.         0.         0.0148921  0.         0.         0.         0.0104103  0.         0.         0.01527353 0.         0.015352   0.         0.         0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
140,0.03834647177910624,0.009909297392975046,0.5,-12.148301495801325,[0.01601589 0.         0.         0.0118911  0.87675923 0.01077313 0.         0.         0.         0.         0.         0.         0.         0.01407025 0.         0.01456247 0.         0.         0.0148921  0.         0.         0.         0.0104103  0.         0.         0.01527353 0.         0.015352   0.         0.         0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
150,0.03834647177910624,0.009909297392975046,0.5,-4.014007961217693,[0.01601589 0.         0.         0.0118911  0.87675923 0.01077313 0.         0.         0.         0.         0.         0.         0.         0.01407025 0.         0.01456247 0.         0.         0.0148921  0.         0.         0.         0.0104103  0.         0.         0.01527353 0.         0.015352   0.         0.         0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
160,0.03834647177910624,0.009909297392975046,0.5,-4.931809701658577,[0.01601589 0.         0.         0.0118911  0.87675923 0.01077313 0.         0.         0.         0.         0.         0.         0.         0.01407025 0.         0.01456247 0.         0.         0.0148921  0.         0.         0.         0.0104103  0.         0.         0.01527353 0.         0.015352   0.         0.         0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
170,0.03834647177910624,0.009909297392975046,0.5,-12.93191927548033,[0.01601589 0.         0.         0.0118911  0.87675923 0.01077313 0.         0.         0.         0.         0.         0.         0.         0.01407025 0.         0.01456247 0.         0.         0.0148921  0.         0.         0.         0.0104103  0.         0.         0.01527353 0.         0.015352   0.         0.         0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
180,0.03834647177910624,0.009909297392975046,0.5,-1.012198455943182,[0.01601589 0.         0.         0.0118911  0.87675923 0.01077313 0.         0.         0.         0.         0.         0.         0.         0.01407025 0.         0.01456247 0.         0.         0.0148921  0.         0.         0.         0.0104103  0.         0.         0.01527353 0.         0.015352   0.         0.         0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
190,0.03834647177910624,0.009909297392975046,0.5,10.012842445714263,[0.01601589 0.         0.         0.0118911  0.87675923 0.01077313 0.         0.         0.         0.         0.         0.         0.         0.01407025 0.         0.01456247 0.         0.         0.0148921  0.         0.         0.         0.0104103  0.         0.         0.01527353 0.         0.015352   0.         0.         0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
200,0.03834647177910624,0.009909297392975046,0.5,0.929071621785529,[0.01601589 0.         0.         0.0118911  0.87675923 0.01077313 0.         0.         0.         0.         0.         0.         0.         0.01407025 0.         0.01456247 0.         0.         0.0148921  0.         0.         0.         0.0104103  0.         0.         0.01527353 0.         0.015352   0.         0.         0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
210,0.03834647177910624,0.009909297392975046,0.5,1.7067751625345793,[0.01601589 0.         0.         0.0118911  0.87675923 0.01077313 0.         0.         0.         0.         0.         0.         0.         0.01407025 0.         0.01456247 0.         0.         0.0148921  0.         0.         0.         0.0104103  0.         0.         0.01527353 0.         0.015352   0.         0.         0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
220,0.03834647177910624,0.009909297392975046,0.5,-3.5165725986910976,[0.01601589 0.         0.         0.0118911  0.87675923 0.01077313 0.         0.         0.         0.         0.         0.         0.         0.01407025 0.         0.01456247 0.         0.         0.0148921  0.         0.         0.         0.0104103  0.         0.         0.01527353 0.         0.015352   0.         0.         0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
230,0.03834647177910624,0.009909297392975046,0.5,-15.466242292821251,[0.01601589 0.         0.         0.0118911  0.87675923 0.01077313 0.         0.         0.         0.         0.         0.         0.         0.01407025 0.         0.01456247 0.         0.         0.0148921  0.         0.         0.         0.0104103  0.         0.         0.01527353 0.         0.015352   0.         0.         0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
240,0.03834647177910624,0.009909297392975046,0.5,-12.34964873309031,[0.01601589 0.         0.         0.0118911  0.87675923 0.01077313 0.         0.         0.         0.         0.         0.         0.         0.01407025 0.         0.01456247 0.         0.         0.0148921  0.         0.         0.         0.0104103  0.         0.         0.01527353 0.         0.015352   0.         0.         0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
250,0.03834647177910624,0.009909297392975046,0.5,-11.687466811208216,[0.01601589 0.         0.         0.0118911  0.87675923 0.01077313 0.         0.         0.         0.         0.         0.         0.         0.01407025 0.         0.01456247 0.         0.         0.0148921  0.         0.         0.         0.0104103  0.         0.         0.01527353 0.         0.015352   0.         0.         0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
260,0.03834647177910624,0.009909297392975046,0.5,-18.66832607917387,[0.01601589 0.         0.         0.0118911  0.87675923 0.01077313 0.         0.         0.         0.         0.         0.         0.         0.01407025 0.         0.01456247 0.         0.         0.0148921  0.         0.         0.         0.0104103  0.         0.         0.01527353 0.         0.015352   0.         0.         0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
270,0.03834647177910624,0.009909297392975046,0.5,-16.188134216836797,[0.01601589 0.         0.         0.0118911  0.87675923 0.01077313 0.         0.         0.         0.         0.         0.         0.         0.01407025 0.         0.01456247 0.         0.         0.0148921  0.         0.         0.         0.0104103  0.         0.         0.01527353 0.         0.015352   0.         0.         0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
280,0.03834647177910624,0.009909297392975046,0.5,0.5920401791585129,[0.01601589 0.         0.         0.0118911  0.87675923 0.01077313 0.         0.         0.         0.         0.         0.         0.         0.01407025 0.         0.01456247 0.         0.         0.0148921  0.         0.         0.         0.0104103  0.         0.         0.01527353 0.         0.015352   0.         0.         0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
290,0.03834647177910624,0.009909297392975046,0.5,4.437899815498673,[0.01601589 0.         0.         0.0118911  0.87675923 0.01077313 0.         0.         0.         0.         0.         0.         0.         0.01407025 0.         0.01456247 0.         0.         0.0148921  0.         0.         0.         0.0104103  0.         0.         0.01527353 0.         0.015352   0.         0.         0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
300,0.03834647177910624,0.009909297392975046,0.5,-2.022035492721272,[0.01601589 0.         0.         0.0118911  0.87675923 0.01077313 0.         0.         0.         0.         0.         0.         0.         0.01407025 0.         0.01456247 0.         0.         0.0148921  0.         0.         0.         0.0104103  0.         0.         0.01527353 0.         0.015352   0.         0.         0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
310,0.03834647177910624,0.009909297392975046,0.5,-11.704820728757381,[0.01601589 0.         0.         0.0118911  0.87675923 0.01077313 0.         0.         0.         0.         0.         0.         0.         0.01407025 0.         0.01456247 0.         0.         0.0148921  0.         0.         0.         0.0104103  0.         0.         0.01527353 0.         0.015352   0.         0.         0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
320,0.03834647177910624,0.009909297392975046,0.5,-10.3732782692809,[0.01601589 0.         0.         0.0118911  0.87675923 0.01077313 0.         0.         0.         0.         0.         0.         0.         0.01407025 0.         0.01456247 0.         0.         0.0148921  0.         0.         0.         0.0104103  0.         0.         0.01527353 0.         0.015352   0.         0.         0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
330,0.03834647177910624,0.009909297392975046,0.5,22.876286966749397,[0.01601589 0.         0.         0.0118911  0.87675923 0.01077313 0.         0.         0.         0.         0.         0.         0.         0.01407025 0.         0.01456247 0.         0.         0.0148921  0.         0.         0.         0.0104103  0.         0.         0.01527353 0.         0.015352   0.         0.         0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
340,0.03834647177910624,0.009909297392975046,0.5,-14.937913845428618,[0.01601589 0.         0.         0.0118911  0.87675923 0.01077313 0.         0.         0.         0.         0.         0.         0.         0.01407025 0.         0.01456247 0.         0.         0.0148921  0.         0.         0.         0.0104103  0.         0.         0.01527353 0.         0.015352   0.         0.         0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
350,0.03834647177910624,0.009909297392975046,0.5,8.11128762830723,[0.01601589 0.         0.         0.0118911  0.87675923 0.01077313 0.         0.         0.         0.         0.         0.         0.         0.01407025 0.         0.01456247 0.         0.         0.0148921  0.         0.         0.         0.0104103  0.         0.         0.01527353 0.         0.015352   0.         0.         0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
360,0.03834647177910624,0.009909297392975046,0.5,8.468090052842285,[0.01601589 0.         0.         0.0118911  0.87675923 0.01077313 0.         0.         0.         0.         0.         0.         0.         0.01407025 0.         0.01456247 0.         0.         0.0148921  0.         0.         0.         0.0104103  0.         0.         0.01527353 0.         0.015352   0.         0.         0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
370,0.03834647177910624,0.009909297392975046,0.5,12.004847229193667,[0.01601589 0.         0.         0.0118911  0.87675923 0.01077313 0.         0.         0.         0.         0.         0.         0.         0.01407025 0.         0.01456247 0.         0.         0.0148921  0.         0.         0.         0.0104103  0.         0.         0.01527353 0.         0.015352   0.         0.         0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
380,0.03834647177910624,0.009909297392975046,0.5,-8.280888051977637,[0.01601589 0.         0.         0.0118911  0.87675923 0.01077313 0.         0.         0.         0.         0.         0.         0.         0.01407025 0.         0.01456247 0.         0.         0.0148921  0.         0.         0.         0.0104103  0.         0.         0.01527353 0.         0.015352   0.         0.         0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
390,0.03834647177910624,0.009909297392975046,0.5,-18.570875786369317,[0.01601589 0.         0.         0.0118911  0.87675923 0.01077313 0.         0.         0.         0.         0.         0.         0.         0.01407025 0.         0.01456247 0.         0.         0.0148921  0.         0.         0.         0.0104103  0.         0.         0.01527353 0.         0.015352   0.         0.         0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
400,0.03834647177910624,0.009909297392975046,0.5,-3.7824315790691614,[0.01601589 0.         0.         0.0118911  0.87675923 0.01077313 0.         0.         0.         0.         0.         0.         0.         0.01407025 0.         0.01456247 0.         0.         0.0148921  0.         0.         0.         0.0104103  0.         0.         0.01527353 0.         0.015352   0.         0.         0.        ],[1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
