iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.16350704589887136,0.004232409256776089,0.5,4.193868837255209,[0.01708132 0.         0.         0.02298739 0.         0.         0.02279519 0.4209888  0.         0.0161771  0.         0.         0.0110178  0.         0.         0.         0.         0.         0.         0.01840146 0.         0.02188249 0.         0.         0.         0.         0.02202033 0.42664813 0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0.],10.0,1000,100,0.5,10,1,10,54,tuning_sigma
10,0.08119637650717443,0.0052574650593822676,0.5,-5.654307156835134,[0.02084306 0.         0.         0.         0.         0.         0.         0.         0.         0.01210598 0.         0.         0.         0.         0.02265793 0.01785288 0.01588124 0.         0.         0.         0.0233399  0.         0.         0.         0.01629005 0.02068799 0.02272419 0.         0.82761679 0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0.],10.0,1000,100,0.5,10,1,10,54,tuning_sigma
20,0.08119637650717443,0.0052574650593822676,0.5,9.654710699791341,[0.02084306 0.         0.         0.         0.         0.         0.         0.         0.         0.01210598 0.         0.         0.         0.         0.02265793 0.01785288 0.01588124 0.         0.         0.         0.0233399  0.         0.         0.         0.01629005 0.02068799 0.02272419 0.         0.82761679 0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0.],10.0,1000,100,0.5,10,1,10,54,tuning_sigma
30,0.0738156111623186,0.004574736575798482,0.5,-7.149397232669087,[0.01539515 0.         0.         0.         0.01473357 0.         0.         0.         0.         0.         0.01582573 0.         0.         0.01322554 0.01434909 0.         0.         0.         0.02002135 0.         0.         0.01092516 0.85693208 0.         0.02138812 0.01720421 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,1000,100,0.5,10,1,10,54,tuning_sigma
40,0.0738156111623186,0.004574736575798482,0.5,-9.167913810011258,[0.01539515 0.         0.         0.         0.01473357 0.         0.         0.         0.         0.         0.01582573 0.         0.         0.01322554 0.01434909 0.         0.         0.         0.02002135 0.         0.         0.01092516 0.85693208 0.         0.02138812 0.01720421 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0.],10.0,1000,100,0.5,10,1,10,54,tuning_sigma
50,0.05906048756496409,0.006505644656839777,0.5,-1.4095445291321982,[0.         0.02164205 0.         0.         0.         0.         0.         0.         0.82727515 0.02402644 0.         0.01985783 0.01627412 0.         0.         0.         0.         0.         0.         0.         0.         0.01801452 0.         0.0218836  0.         0.01571732 0.         0.02415724 0.         0.         0.01115173],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,100,0.5,10,1,10,54,tuning_sigma
60,0.05906048756496409,0.006505644656839777,0.5,11.827981575111526,[0.         0.02164205 0.         0.         0.         0.         0.         0.         0.82727515 0.02402644 0.         0.01985783 0.01627412 0.         0.         0.         0.         0.         0.         0.         0.         0.01801452 0.         0.0218836  0.         0.01571732 0.         0.02415724 0.         0.         0.01115173],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,100,0.5,10,1,10,54,tuning_sigma
70,0.05906048756496409,0.006505644656839777,0.5,-8.653912618722659,[0.         0.02164205 0.         0.         0.         0.         0.         0.         0.82727515 0.02402644 0.         0.01985783 0.01627412 0.         0.         0.         0.         0.         0.         0.         0.         0.01801452 0.         0.0218836  0.         0.01571732 0.         0.02415724 0.         0.         0.01115173],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,100,0.5,10,1,10,54,tuning_sigma
80,0.05906048756496409,0.006505644656839777,0.5,3.719399633657085,[0.         0.02164205 0.         0.         0.         0.         0.         0.         0.82727515 0.02402644 0.         0.01985783 0.01627412 0.         0.         0.         0.         0.         0.         0.         0.         0.01801452 0.         0.0218836  0.         0.01571732 0.         0.02415724 0.         0.         0.01115173],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,100,0.5,10,1,10,54,tuning_sigma
90,0.05906048756496409,0.006505644656839777,0.5,-13.787331389156677,[0.         0.02164205 0.         0.         0.         0.         0.         0.         0.82727515 0.02402644 0.         0.01985783 0.01627412 0.         0.         0.         0.         0.         0.         0.         0.         0.01801452 0.         0.0218836  0.         0.01571732 0.         0.02415724 0.         0.         0.01115173],[0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0. 0. 1.],10.0,1000,100,0.5,10,1,10,54,tuning_sigma
100,0.04135551893529361,0.009913373296684395,0.5,3.5948643560753895,[0.         0.         0.         0.         0.87261839 0.01719598 0.01147942 0.         0.01201244 0.01386323 0.         0.         0.         0.         0.         0.01575722 0.         0.         0.0148627  0.         0.         0.         0.         0.         0.         0.         0.01727759 0.01149817 0.01343486 0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0.],10.0,1000,100,0.5,10,1,10,54,tuning_sigma
110,0.04135551893529361,0.009913373296684395,0.5,7.9632485005423,[0.         0.         0.         0.         0.87261839 0.01719598 0.01147942 0.         0.01201244 0.01386323 0.         0.         0.         0.         0.         0.01575722 0.         0.         0.0148627  0.         0.         0.         0.         0.         0.         0.         0.01727759 0.01149817 0.01343486 0.         0.        ],[0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0.],10.0,1000,100,0.5,10,1,10,54,tuning_sigma
