iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.12630048434808444,0.0035846059898999643,0.4,-3.4655132158813013,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01426376 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01121836 0.0144102  0.92281549 0.         0.         0.02248337 0.01480882 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
100,0.03314622539179869,0.00987508036896396,0.4,-8.944502286292055,[0.         0.         0.         0.         0.         0.01190715 0.         0.01109608 0.0194466  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02676616 0.         0.         0.         0.         0.         0.         0.91157965 0.         0.         0.         0.         0.01920436],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
200,0.03314622539179869,0.00987508036896396,0.4,-2.0417235993675953,[0.         0.         0.         0.         0.         0.01190715 0.         0.01109608 0.0194466  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02676616 0.         0.         0.         0.         0.         0.         0.91157965 0.         0.         0.         0.         0.01920436],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
300,0.022910714516049722,0.004713022279244524,0.4,1.8579037072619478,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01506019 0.         0.01129288 0.         0.02436678 0.         0.         0.         0.02639981 0.         0.         0.         0.         0.         0.         0.91094045 0.         0.         0.         0.         0.01193989],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
400,0.022910714516049722,0.004713022279244524,0.4,-3.7687713780835717,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01506019 0.         0.01129288 0.         0.02436678 0.         0.         0.         0.02639981 0.         0.         0.         0.         0.         0.         0.91094045 0.         0.         0.         0.         0.01193989],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
500,0.022910714516049722,0.004713022279244524,0.4,0.2064136804652009,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01506019 0.         0.01129288 0.         0.02436678 0.         0.         0.         0.02639981 0.         0.         0.         0.         0.         0.         0.91094045 0.         0.         0.         0.         0.01193989],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
600,0.022910714516049722,0.004713022279244524,0.4,-18.6124652036666,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01506019 0.         0.01129288 0.         0.02436678 0.         0.         0.         0.02639981 0.         0.         0.         0.         0.         0.         0.91094045 0.         0.         0.         0.         0.01193989],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
700,0.022910714516049722,0.004713022279244524,0.4,0.8915358728415111,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01506019 0.         0.01129288 0.         0.02436678 0.         0.         0.         0.02639981 0.         0.         0.         0.         0.         0.         0.91094045 0.         0.         0.         0.         0.01193989],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
800,0.022910714516049722,0.004713022279244524,0.4,19.50721512866838,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01506019 0.         0.01129288 0.         0.02436678 0.         0.         0.         0.02639981 0.         0.         0.         0.         0.         0.         0.91094045 0.         0.         0.         0.         0.01193989],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
900,0.022910714516049722,0.004713022279244524,0.4,-10.563807022842742,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01506019 0.         0.01129288 0.         0.02436678 0.         0.         0.         0.02639981 0.         0.         0.         0.         0.         0.         0.91094045 0.         0.         0.         0.         0.01193989],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
1000,0.022910714516049722,0.004713022279244524,0.4,-1.7129277810917312,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01506019 0.         0.01129288 0.         0.02436678 0.         0.         0.         0.02639981 0.         0.         0.         0.         0.         0.         0.91094045 0.         0.         0.         0.         0.01193989],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
1100,0.022910714516049722,0.004713022279244524,0.4,-1.6871324366359544,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01506019 0.         0.01129288 0.         0.02436678 0.         0.         0.         0.02639981 0.         0.         0.         0.         0.         0.         0.91094045 0.         0.         0.         0.         0.01193989],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
1200,0.022910714516049722,0.004713022279244524,0.4,-10.376377843389804,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01506019 0.         0.01129288 0.         0.02436678 0.         0.         0.         0.02639981 0.         0.         0.         0.         0.         0.         0.91094045 0.         0.         0.         0.         0.01193989],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
1300,0.022910714516049722,0.004713022279244524,0.4,26.74261716845495,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01506019 0.         0.01129288 0.         0.02436678 0.         0.         0.         0.02639981 0.         0.         0.         0.         0.         0.         0.91094045 0.         0.         0.         0.         0.01193989],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
