iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.13270586137043164,0.0020706317396476308,0.4,-1.0712965279053177,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01619464 0.         0.         0.         0.02863948 0.         0.         0.01087782 0.         0.         0.         0.         0.91728679 0.         0.02700127 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
100,0.04186278703674577,0.004581487023164259,0.4,-11.715907981742461,[0.         0.         0.         0.         0.         0.         0.         0.         0.01330238 0.         0.         0.         0.         0.         0.01171143 0.         0.         0.         0.         0.         0.01183295 0.         0.         0.         0.02813369 0.         0.         0.93501955 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
200,0.03405463782960098,0.002295415579070484,0.4,23.067704412343243,[0.         0.         0.         0.         0.02217819 0.         0.         0.         0.         0.         0.         0.01102374 0.         0.02776002 0.         0.01068678 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92835127 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
300,0.03405463782960098,0.002295415579070484,0.4,0.52475002264495,[0.         0.         0.         0.         0.02217819 0.         0.         0.         0.         0.         0.         0.01102374 0.         0.02776002 0.         0.01068678 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92835127 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
400,0.03405463782960098,0.002295415579070484,0.4,-8.307381356532439,[0.         0.         0.         0.         0.02217819 0.         0.         0.         0.         0.         0.         0.01102374 0.         0.02776002 0.         0.01068678 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92835127 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
500,0.03405463782960098,0.002295415579070484,0.4,-9.129114438584457,[0.         0.         0.         0.         0.02217819 0.         0.         0.         0.         0.         0.         0.01102374 0.         0.02776002 0.         0.01068678 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92835127 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
600,0.028242530058148165,0.0023736593741727203,0.4,-9.183207990283558,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02191217 0.         0.         0.         0.         0.         0.         0.         0.9331762  0.01581312 0.01808467 0.         0.01101384 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
700,0.028242530058148165,0.0023736593741727203,0.4,6.822340045337278,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02191217 0.         0.         0.         0.         0.         0.         0.         0.9331762  0.01581312 0.01808467 0.         0.01101384 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
800,0.028242530058148165,0.0023736593741727203,0.4,-4.642000517895649,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02191217 0.         0.         0.         0.         0.         0.         0.         0.9331762  0.01581312 0.01808467 0.         0.01101384 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
900,0.028242530058148165,0.0023736593741727203,0.4,0.08348438142963649,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02191217 0.         0.         0.         0.         0.         0.         0.         0.9331762  0.01581312 0.01808467 0.         0.01101384 0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
