iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07719996643014847,0.157893,0.0034930671397030715,0.5,0.5,0.00954974500391077,[0.03517116 0.         0.07310318 0.         0.01817138 0.         0.03341757 0.         0.         0.         0.         0.05777344 0.         0.12821669 0.         0.06674013 0.         0.         0.         0.         0.         0.         0.         0.04283915 0.         0.0555204  0.         0.48904691 0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.8,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
10,0.06361891292412294,0.19858,0.003331800555609836,0.5,0.5,-0.025116110773913593,[0.         0.09009426 0.         0.         0.1237823  0.         0.01793018 0.         0.03129418 0.         0.         0.07528666 0.08125223 0.         0.         0.03129418 0.         0.         0.03520746 0.         0.         0.         0.         0.         0.04490548 0.         0.         0.46895306 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.8,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
20,0.06361891292412294,0.19858,0.003331800555609836,0.5,0.5,-0.073842905951427,[0.         0.09009426 0.         0.         0.1237823  0.         0.01793018 0.         0.03129418 0.         0.         0.07528666 0.08125223 0.         0.         0.03129418 0.         0.         0.03520746 0.         0.         0.         0.         0.         0.04490548 0.         0.         0.46895306 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.8,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
30,0.03704999356247313,0.194832,0.0031149760834023278,0.5,0.5,-0.03117756418759028,[0.         0.         0.         0.         0.02204217 0.         0.         0.         0.         0.         0.         0.         0.         0.06518893 0.02204217 0.         0.         0.         0.         0.01702951 0.02538009 0.         0.04894945 0.         0.         0.02204217 0.         0.67367526 0.         0.05099999 0.05265026],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.8,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
40,0.03704999356247313,0.194832,0.0031149760834023278,0.5,0.5,-0.01814057705235723,[0.         0.         0.         0.         0.02204217 0.         0.         0.         0.         0.         0.         0.         0.         0.06518893 0.02204217 0.         0.         0.         0.         0.01702951 0.02538009 0.         0.04894945 0.         0.         0.02204217 0.         0.67367526 0.         0.05099999 0.05265026],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.8,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
50,0.03704999356247313,0.194832,0.0031149760834023278,0.5,0.5,-0.08514399581540033,[0.         0.         0.         0.         0.02204217 0.         0.         0.         0.         0.         0.         0.         0.         0.06518893 0.02204217 0.         0.         0.         0.         0.01702951 0.02538009 0.         0.04894945 0.         0.         0.02204217 0.         0.67367526 0.         0.05099999 0.05265026],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.8,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
60,0.03704999356247313,0.194832,0.0031149760834023278,0.5,0.5,0.05469866817751523,[0.         0.         0.         0.         0.02204217 0.         0.         0.         0.         0.         0.         0.         0.         0.06518893 0.02204217 0.         0.         0.         0.         0.01702951 0.02538009 0.         0.04894945 0.         0.         0.02204217 0.         0.67367526 0.         0.05099999 0.05265026],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.8,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
70,0.03704999356247313,0.194832,0.0031149760834023278,0.5,0.5,0.034118212367216606,[0.         0.         0.         0.         0.02204217 0.         0.         0.         0.         0.         0.         0.         0.         0.06518893 0.02204217 0.         0.         0.         0.         0.01702951 0.02538009 0.         0.04894945 0.         0.         0.02204217 0.         0.67367526 0.         0.05099999 0.05265026],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.8,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
80,0.03704999356247313,0.194832,0.0031149760834023278,0.5,0.5,0.013989747028467052,[0.         0.         0.         0.         0.02204217 0.         0.         0.         0.         0.         0.         0.         0.         0.06518893 0.02204217 0.         0.         0.         0.         0.01702951 0.02538009 0.         0.04894945 0.         0.         0.02204217 0.         0.67367526 0.         0.05099999 0.05265026],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.8,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
90,0.03704999356247313,0.194832,0.0031149760834023278,0.5,0.5,0.010702589916462703,[0.         0.         0.         0.         0.02204217 0.         0.         0.         0.         0.         0.         0.         0.         0.06518893 0.02204217 0.         0.         0.         0.         0.01702951 0.02538009 0.         0.04894945 0.         0.         0.02204217 0.         0.67367526 0.         0.05099999 0.05265026],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.8,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
