iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.05349072629543739,0.198726,0.0038910625308468958,0.5,0.5,-0.005269392151979054,[0.02285525 0.01902478 0.         0.         0.23925506 0.         0.         0.         0.06754109 0.         0.06120779 0.         0.         0.         0.         0.         0.13221281 0.         0.         0.         0.         0.         0.         0.         0.01902478 0.14226453 0.         0.22098282 0.         0.         0.07563109],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.8,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
10,0.05349072629543739,0.198726,0.0038910625308468958,0.5,0.5,-0.0324510195951341,[0.02285525 0.01902478 0.         0.         0.23925506 0.         0.         0.         0.06754109 0.         0.06120779 0.         0.         0.         0.         0.         0.13221281 0.         0.         0.         0.         0.         0.         0.         0.01902478 0.14226453 0.         0.22098282 0.         0.         0.07563109],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.8,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
20,0.05349072629543739,0.198726,0.0038910625308468958,0.5,0.5,0.0529021103185131,[0.02285525 0.01902478 0.         0.         0.23925506 0.         0.         0.         0.06754109 0.         0.06120779 0.         0.         0.         0.         0.         0.13221281 0.         0.         0.         0.         0.         0.         0.         0.01902478 0.14226453 0.         0.22098282 0.         0.         0.07563109],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.8,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
30,0.05349072629543739,0.198726,0.0038910625308468958,0.5,0.5,0.029903939092003375,[0.02285525 0.01902478 0.         0.         0.23925506 0.         0.         0.         0.06754109 0.         0.06120779 0.         0.         0.         0.         0.         0.13221281 0.         0.         0.         0.         0.         0.         0.         0.01902478 0.14226453 0.         0.22098282 0.         0.         0.07563109],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.8,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
40,0.05349072629543739,0.198726,0.0038910625308468958,0.5,0.5,-0.05572233662825681,[0.02285525 0.01902478 0.         0.         0.23925506 0.         0.         0.         0.06754109 0.         0.06120779 0.         0.         0.         0.         0.         0.13221281 0.         0.         0.         0.         0.         0.         0.         0.01902478 0.14226453 0.         0.22098282 0.         0.         0.07563109],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.8,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
50,0.05349072629543739,0.198726,0.0038910625308468958,0.5,0.5,0.024954179967777195,[0.02285525 0.01902478 0.         0.         0.23925506 0.         0.         0.         0.06754109 0.         0.06120779 0.         0.         0.         0.         0.         0.13221281 0.         0.         0.         0.         0.         0.         0.         0.01902478 0.14226453 0.         0.22098282 0.         0.         0.07563109],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.8,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
60,0.05349072629543739,0.198726,0.0038910625308468958,0.5,0.5,0.06035286718173569,[0.02285525 0.01902478 0.         0.         0.23925506 0.         0.         0.         0.06754109 0.         0.06120779 0.         0.         0.         0.         0.         0.13221281 0.         0.         0.         0.         0.         0.         0.         0.01902478 0.14226453 0.         0.22098282 0.         0.         0.07563109],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.8,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
70,0.05349072629543739,0.198726,0.0038910625308468958,0.5,0.5,0.04683434846551043,[0.02285525 0.01902478 0.         0.         0.23925506 0.         0.         0.         0.06754109 0.         0.06120779 0.         0.         0.         0.         0.         0.13221281 0.         0.         0.         0.         0.         0.         0.         0.01902478 0.14226453 0.         0.22098282 0.         0.         0.07563109],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.8,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
80,0.05349072629543739,0.198726,0.0038910625308468958,0.5,0.5,0.04484686536471975,[0.02285525 0.01902478 0.         0.         0.23925506 0.         0.         0.         0.06754109 0.         0.06120779 0.         0.         0.         0.         0.         0.13221281 0.         0.         0.         0.         0.         0.         0.         0.01902478 0.14226453 0.         0.22098282 0.         0.         0.07563109],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.8,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
90,0.05349072629543739,0.198726,0.0038910625308468958,0.5,0.5,0.031159234458138247,[0.02285525 0.01902478 0.         0.         0.23925506 0.         0.         0.         0.06754109 0.         0.06120779 0.         0.         0.         0.         0.         0.13221281 0.         0.         0.         0.         0.         0.         0.         0.01902478 0.14226453 0.         0.22098282 0.         0.         0.07563109],[1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.8,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
