iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1782973079812166,0.004896221300994111,0.9,0.057296668591184124,[0.         0.         0.         0.         0.         0.         0.         0.1686186  0.         0.         0.0666125  0.         0.         0.         0.         0.         0.11736815 0.04624386 0.03275672 0.12723861 0.         0.         0.         0.         0.02288388 0.16232296 0.         0.1477196  0.         0.10823512 0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
10,0.1782973079812166,0.004896221300994111,0.9,0.06532317503795979,[0.         0.         0.         0.         0.         0.         0.         0.1686186  0.         0.         0.0666125  0.         0.         0.         0.         0.         0.11736815 0.04624386 0.03275672 0.12723861 0.         0.         0.         0.         0.02288388 0.16232296 0.         0.1477196  0.         0.10823512 0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
20,0.1782973079812166,0.004896221300994111,0.9,-0.021795780879365685,[0.         0.         0.         0.         0.         0.         0.         0.1686186  0.         0.         0.0666125  0.         0.         0.         0.         0.         0.11736815 0.04624386 0.03275672 0.12723861 0.         0.         0.         0.         0.02288388 0.16232296 0.         0.1477196  0.         0.10823512 0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
30,0.1782973079812166,0.004896221300994111,0.9,-0.010539025354567848,[0.         0.         0.         0.         0.         0.         0.         0.1686186  0.         0.         0.0666125  0.         0.         0.         0.         0.         0.11736815 0.04624386 0.03275672 0.12723861 0.         0.         0.         0.         0.02288388 0.16232296 0.         0.1477196  0.         0.10823512 0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
40,0.1782973079812166,0.004896221300994111,0.9,-0.028491053274623004,[0.         0.         0.         0.         0.         0.         0.         0.1686186  0.         0.         0.0666125  0.         0.         0.         0.         0.         0.11736815 0.04624386 0.03275672 0.12723861 0.         0.         0.         0.         0.02288388 0.16232296 0.         0.1477196  0.         0.10823512 0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
50,0.1782973079812166,0.004896221300994111,0.9,-0.056710697268938626,[0.         0.         0.         0.         0.         0.         0.         0.1686186  0.         0.         0.0666125  0.         0.         0.         0.         0.         0.11736815 0.04624386 0.03275672 0.12723861 0.         0.         0.         0.         0.02288388 0.16232296 0.         0.1477196  0.         0.10823512 0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
60,0.17528488931204103,0.003976613754017816,0.9,-0.030597098328207614,[0.         0.0556291  0.         0.         0.18098488 0.         0.         0.         0.         0.09535043 0.         0.         0.         0.         0.         0.21799553 0.0858223  0.         0.         0.02560637 0.10392386 0.         0.02753894 0.         0.         0.         0.         0.13578471 0.         0.         0.07136388],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
70,0.17528488931204103,0.003976613754017816,0.9,-0.07545003137313527,[0.         0.0556291  0.         0.         0.18098488 0.         0.         0.         0.         0.09535043 0.         0.         0.         0.         0.         0.21799553 0.0858223  0.         0.         0.02560637 0.10392386 0.         0.02753894 0.         0.         0.         0.         0.13578471 0.         0.         0.07136388],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
80,0.17528488931204103,0.003976613754017816,0.9,-0.021734791970786715,[0.         0.0556291  0.         0.         0.18098488 0.         0.         0.         0.         0.09535043 0.         0.         0.         0.         0.         0.21799553 0.0858223  0.         0.         0.02560637 0.10392386 0.         0.02753894 0.         0.         0.         0.         0.13578471 0.         0.         0.07136388],[0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
90,0.17430464529816228,0.003410803868652427,0.9,0.0062680603618656995,[0.         0.         0.         0.         0.         0.         0.         0.         0.12920557 0.         0.18352091 0.         0.         0.         0.         0.         0.         0.04912775 0.0434418  0.         0.13821683 0.         0.         0.03830853 0.09967678 0.13174608 0.         0.14616183 0.         0.         0.04059393],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
