iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.11780333555579477,0.005271788469953928,0.4,18.656784021757012,[0.         0.         0.         0.         0.         0.01220333 0.02160619 0.         0.         0.         0.         0.         0.         0.01580376 0.         0.         0.         0.         0.01725797 0.         0.         0.         0.         0.         0.         0.92262184 0.         0.01050691 0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
100,0.0395781106648819,0.009758799290172688,0.4,19.921011653904028,[0.         0.         0.         0.         0.         0.01045244 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01261604 0.         0.         0.01713845 0.         0.         0.         0.         0.92532204 0.         0.         0.01583309 0.         0.01863794],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
200,0.0395781106648819,0.009758799290172688,0.4,5.212539435073438,[0.         0.         0.         0.         0.         0.01045244 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01261604 0.         0.         0.01713845 0.         0.         0.         0.         0.92532204 0.         0.         0.01583309 0.         0.01863794],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
300,0.027405005064834072,0.0045189358390781975,0.4,-13.9554251492058,[0.01502763 0.         0.         0.         0.91918388 0.         0.         0.         0.01501331 0.0133679  0.         0.         0.         0.         0.         0.         0.01883483 0.         0.         0.         0.         0.         0.         0.         0.         0.01857244 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
400,0.027405005064834072,0.0045189358390781975,0.4,-24.39322048501447,[0.01502763 0.         0.         0.         0.91918388 0.         0.         0.         0.01501331 0.0133679  0.         0.         0.         0.         0.         0.         0.01883483 0.         0.         0.         0.         0.         0.         0.         0.         0.01857244 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
500,0.027405005064834072,0.0045189358390781975,0.4,-15.88143005997481,[0.01502763 0.         0.         0.         0.91918388 0.         0.         0.         0.01501331 0.0133679  0.         0.         0.         0.         0.         0.         0.01883483 0.         0.         0.         0.         0.         0.         0.         0.         0.01857244 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
600,0.0249592067177942,0.010061398752311185,0.4,-15.634385477586111,[0.         0.         0.         0.         0.92543115 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0138713  0.         0.         0.         0.01254461 0.         0.         0.01659436 0.         0.01704608 0.         0.         0.         0.01451249 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
700,0.0249592067177942,0.010061398752311185,0.4,4.920955090577442,[0.         0.         0.         0.         0.92543115 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0138713  0.         0.         0.         0.01254461 0.         0.         0.01659436 0.         0.01704608 0.         0.         0.         0.01451249 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
800,0.0249592067177942,0.010061398752311185,0.4,0.29926522573840847,[0.         0.         0.         0.         0.92543115 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0138713  0.         0.         0.         0.01254461 0.         0.         0.01659436 0.         0.01704608 0.         0.         0.         0.01451249 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
900,0.0249592067177942,0.010061398752311185,0.4,-4.050172988790861,[0.         0.         0.         0.         0.92543115 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0138713  0.         0.         0.         0.01254461 0.         0.         0.01659436 0.         0.01704608 0.         0.         0.         0.01451249 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
