iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.09394508871802171,0.00316259810788249,0.4,2.325393834551586,[0.         0.         0.         0.         0.         0.         0.         0.01796381 0.01721322 0.         0.01983029 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01108937 0.         0.         0.         0.         0.93390331 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
100,0.04777323620483205,0.006765019884444202,0.4,9.214109160724437,[0.         0.         0.         0.         0.02869401 0.01337386 0.         0.         0.         0.         0.01702055 0.         0.         0.         0.         0.         0.         0.         0.01191846 0.         0.         0.         0.         0.         0.         0.92899313 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
200,0.03609928348695115,0.006792743507303734,0.4,-8.898363730855998,[0.         0.         0.         0.         0.93438306 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0110083  0.         0.01125071 0.03194179 0.01141614 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
300,0.03609928348695115,0.006792743507303734,0.4,7.382033187291247,[0.         0.         0.         0.         0.93438306 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0110083  0.         0.01125071 0.03194179 0.01141614 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
400,0.03513123152413381,0.0043656780123220865,0.4,-9.805186828220751,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0198893  0.01084363 0.         0.02017712 0.         0.         0.01252955 0.         0.         0.         0.         0.         0.         0.9365604  0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
500,0.03513123152413381,0.0043656780123220865,0.4,-4.956332361198085,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0198893  0.01084363 0.         0.02017712 0.         0.         0.01252955 0.         0.         0.         0.         0.         0.         0.9365604  0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
600,0.025345053003518626,0.006888946901639891,0.4,7.115712112853787,[0.         0.         0.         0.         0.04866454 0.         0.         0.         0.01246085 0.         0.         0.         0.         0.         0.         0.         0.         0.01651583 0.         0.         0.         0.         0.         0.         0.         0.90753619 0.01482259 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
700,0.025345053003518626,0.006888946901639891,0.4,-11.431410657789796,[0.         0.         0.         0.         0.04866454 0.         0.         0.         0.01246085 0.         0.         0.         0.         0.         0.         0.         0.         0.01651583 0.         0.         0.         0.         0.         0.         0.         0.90753619 0.01482259 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
800,0.025345053003518626,0.006888946901639891,0.4,3.7649942483953716,[0.         0.         0.         0.         0.04866454 0.         0.         0.         0.01246085 0.         0.         0.         0.         0.         0.         0.         0.         0.01651583 0.         0.         0.         0.         0.         0.         0.         0.90753619 0.01482259 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
900,0.025345053003518626,0.006888946901639891,0.4,3.333750027807747,[0.         0.         0.         0.         0.04866454 0.         0.         0.         0.01246085 0.         0.         0.         0.         0.         0.         0.         0.         0.01651583 0.         0.         0.         0.         0.         0.         0.         0.90753619 0.01482259 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
