iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.12476525846051634,0.003463248407421881,0.4,19.800836615533065,[0.         0.         0.         0.         0.01298086 0.         0.         0.         0.         0.01775238 0.         0.         0.         0.         0.         0.         0.01327288 0.         0.         0.         0.         0.         0.         0.         0.         0.94528809 0.         0.         0.         0.01070579 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
100,0.03412528332291058,0.00573921698322788,0.4,7.289448175850758,[0.         0.         0.         0.         0.02669894 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0194294  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.91293903 0.         0.01522716 0.         0.02570548 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
200,0.03412528332291058,0.00573921698322788,0.4,-9.673993939928785,[0.         0.         0.         0.         0.02669894 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0194294  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.91293903 0.         0.01522716 0.         0.02570548 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
300,0.03412528332291058,0.00573921698322788,0.4,8.189496923151909,[0.         0.         0.         0.         0.02669894 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0194294  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.91293903 0.         0.01522716 0.         0.02570548 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
400,0.03260718540899937,0.006620843276308751,0.4,7.238651865771992,[0.         0.         0.         0.         0.02058902 0.         0.         0.01253677 0.         0.         0.         0.         0.         0.         0.02541502 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92530095 0.         0.01615824 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
500,0.03260718540899937,0.006620843276308751,0.4,2.1179184618844804,[0.         0.         0.         0.         0.02058902 0.         0.         0.01253677 0.         0.         0.         0.         0.         0.         0.02541502 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.92530095 0.         0.01615824 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
600,0.02830110796471667,0.0026411136432144245,0.4,-0.03900596851615903,[0.         0.         0.         0.         0.02593561 0.         0.         0.         0.         0.         0.         0.         0.         0.01676632 0.         0.         0.         0.         0.         0.02486445 0.         0.         0.0107686  0.         0.         0.92166503 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
700,0.02830110796471667,0.0026411136432144245,0.4,3.2432289835874824,[0.         0.         0.         0.         0.02593561 0.         0.         0.         0.         0.         0.         0.         0.         0.01676632 0.         0.         0.         0.         0.         0.02486445 0.         0.         0.0107686  0.         0.         0.92166503 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
800,0.02688038137046694,0.0047010166458203335,0.4,4.679129798770456,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01805513 0.         0.         0.         0.         0.         0.02385404 0.01260648 0.         0.         0.         0.01209857 0.         0.         0.         0.         0.93338578 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
900,0.02688038137046694,0.0047010166458203335,0.4,1.9208233489785225,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01805513 0.         0.         0.         0.         0.         0.02385404 0.01260648 0.         0.         0.         0.01209857 0.         0.         0.         0.         0.93338578 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
