iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1379104406229621,0.0060887463680791435,0.7,5.409151378884678,[0.0114194  0.02181152 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01256357 0.01767292 0.         0.         0.01747765 0.02367441 0.         0.02418539 0.         0.         0.         0.         0.01980354 0.01835345 0.83303815 0.         0.         0.         0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,5,tuning_par
10,0.04546918491679367,0.009648717592537066,0.7,1.739063784622903,[0.         0.         0.         0.         0.85265141 0.01925331 0.         0.         0.         0.01402744 0.         0.         0.         0.01637419 0.         0.         0.         0.01175484 0.         0.         0.01701519 0.01554145 0.01537289 0.         0.01787237 0.         0.         0.02013691 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,5,tuning_par
20,0.04546918491679367,0.009648717592537066,0.7,15.52556160753823,[0.         0.         0.         0.         0.85265141 0.01925331 0.         0.         0.         0.01402744 0.         0.         0.         0.01637419 0.         0.         0.         0.01175484 0.         0.         0.01701519 0.01554145 0.01537289 0.         0.01787237 0.         0.         0.02013691 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,5,tuning_par
30,0.04546918491679367,0.009648717592537066,0.7,-4.52155411557893,[0.         0.         0.         0.         0.85265141 0.01925331 0.         0.         0.         0.01402744 0.         0.         0.         0.01637419 0.         0.         0.         0.01175484 0.         0.         0.01701519 0.01554145 0.01537289 0.         0.01787237 0.         0.         0.02013691 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,5,tuning_par
40,0.04546918491679367,0.009648717592537066,0.7,4.739730695625731,[0.         0.         0.         0.         0.85265141 0.01925331 0.         0.         0.         0.01402744 0.         0.         0.         0.01637419 0.         0.         0.         0.01175484 0.         0.         0.01701519 0.01554145 0.01537289 0.         0.01787237 0.         0.         0.02013691 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,5,tuning_par
50,0.04546918491679367,0.009648717592537066,0.7,-6.271260203911853,[0.         0.         0.         0.         0.85265141 0.01925331 0.         0.         0.         0.01402744 0.         0.         0.         0.01637419 0.         0.         0.         0.01175484 0.         0.         0.01701519 0.01554145 0.01537289 0.         0.01787237 0.         0.         0.02013691 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,5,tuning_par
60,0.04546918491679367,0.009648717592537066,0.7,8.44793505128442,[0.         0.         0.         0.         0.85265141 0.01925331 0.         0.         0.         0.01402744 0.         0.         0.         0.01637419 0.         0.         0.         0.01175484 0.         0.         0.01701519 0.01554145 0.01537289 0.         0.01787237 0.         0.         0.02013691 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,5,tuning_par
70,0.04546918491679367,0.009648717592537066,0.7,-6.2982052278101,[0.         0.         0.         0.         0.85265141 0.01925331 0.         0.         0.         0.01402744 0.         0.         0.         0.01637419 0.         0.         0.         0.01175484 0.         0.         0.01701519 0.01554145 0.01537289 0.         0.01787237 0.         0.         0.02013691 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,5,tuning_par
80,0.04546918491679367,0.009648717592537066,0.7,-12.125177303722104,[0.         0.         0.         0.         0.85265141 0.01925331 0.         0.         0.         0.01402744 0.         0.         0.         0.01637419 0.         0.         0.         0.01175484 0.         0.         0.01701519 0.01554145 0.01537289 0.         0.01787237 0.         0.         0.02013691 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,5,tuning_par
90,0.04546918491679367,0.009648717592537066,0.7,10.832671919494372,[0.         0.         0.         0.         0.85265141 0.01925331 0.         0.         0.         0.01402744 0.         0.         0.         0.01637419 0.         0.         0.         0.01175484 0.         0.         0.01701519 0.01554145 0.01537289 0.         0.01787237 0.         0.         0.02013691 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,5,tuning_par
