iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.06711735971845229,0.138774,0.004539280563095438,0.1004,0.5,-0.01726594124399046,[0.         0.         0.         0.04793478 0.16007502 0.         0.         0.         0.11958057 0.         0.         0.         0.         0.         0.         0.07353113 0.04626407 0.         0.         0.         0.         0.         0.         0.         0.         0.05539866 0.         0.29330254 0.04698109 0.09429056 0.06264158],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,1000,100,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
10,0.06711735971845229,0.138774,0.004539280563095438,0.10400000000000001,0.5,-0.011327937939918797,[0.         0.         0.         0.04793478 0.16007502 0.         0.         0.         0.11958057 0.         0.         0.         0.         0.         0.         0.07353113 0.04626407 0.         0.         0.         0.         0.         0.         0.         0.         0.05539866 0.         0.29330254 0.04698109 0.09429056 0.06264158],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1.],10.0,best,1000,1000,100,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
20,0.060075307727545144,0.194623,0.0033400200569579995,0.10800000000000001,0.5,0.020657323290390696,[0.         0.         0.03532328 0.         0.12274055 0.         0.         0.         0.07798152 0.         0.03219359 0.         0.         0.         0.         0.         0.12257276 0.         0.         0.07828522 0.         0.         0.         0.04019334 0.03702957 0.13397702 0.         0.31970313 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
30,0.060075307727545144,0.194623,0.0033400200569579995,0.112,0.5,0.02532064878273791,[0.         0.         0.03532328 0.         0.12274055 0.         0.         0.         0.07798152 0.         0.03219359 0.         0.         0.         0.         0.         0.12257276 0.         0.         0.07828522 0.         0.         0.         0.04019334 0.03702957 0.13397702 0.         0.31970313 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
40,0.060075307727545144,0.194623,0.0033400200569579995,0.116,0.5,-0.04407008279923496,[0.         0.         0.03532328 0.         0.12274055 0.         0.         0.         0.07798152 0.         0.03219359 0.         0.         0.         0.         0.         0.12257276 0.         0.         0.07828522 0.         0.         0.         0.04019334 0.03702957 0.13397702 0.         0.31970313 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
50,0.060075307727545144,0.194623,0.0033400200569579995,0.12000000000000001,0.5,-0.0347917676994326,[0.         0.         0.03532328 0.         0.12274055 0.         0.         0.         0.07798152 0.         0.03219359 0.         0.         0.         0.         0.         0.12257276 0.         0.         0.07828522 0.         0.         0.         0.04019334 0.03702957 0.13397702 0.         0.31970313 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
60,0.060075307727545144,0.194623,0.0033400200569579995,0.124,0.5,-0.017047870954795454,[0.         0.         0.03532328 0.         0.12274055 0.         0.         0.         0.07798152 0.         0.03219359 0.         0.         0.         0.         0.         0.12257276 0.         0.         0.07828522 0.         0.         0.         0.04019334 0.03702957 0.13397702 0.         0.31970313 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
70,0.060075307727545144,0.194623,0.0033400200569579995,0.128,0.5,0.07397457928091053,[0.         0.         0.03532328 0.         0.12274055 0.         0.         0.         0.07798152 0.         0.03219359 0.         0.         0.         0.         0.         0.12257276 0.         0.         0.07828522 0.         0.         0.         0.04019334 0.03702957 0.13397702 0.         0.31970313 0.         0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
80,0.04778687677057207,0.189661,0.004201100851227864,0.132,0.5,-0.06414734139254268,[0.         0.03129102 0.         0.         0.05351697 0.         0.01603308 0.         0.         0.         0.01603308 0.         0.         0.         0.         0.         0.         0.02424372 0.10011359 0.         0.         0.         0.         0.08294411 0.         0.         0.         0.59708667 0.06149965 0.         0.01723812],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
90,0.04778687677057207,0.189661,0.004201100851227864,0.136,0.5,-0.033411146065016904,[0.         0.03129102 0.         0.         0.05351697 0.         0.01603308 0.         0.         0.         0.01603308 0.         0.         0.         0.         0.         0.         0.02424372 0.10011359 0.         0.         0.         0.         0.08294411 0.         0.         0.         0.59708667 0.06149965 0.         0.01723812],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
100,0.04778687677057207,0.189661,0.004201100851227864,0.14,0.5,0.04409642602531008,[0.         0.03129102 0.         0.         0.05351697 0.         0.01603308 0.         0.         0.         0.01603308 0.         0.         0.         0.         0.         0.         0.02424372 0.10011359 0.         0.         0.         0.         0.08294411 0.         0.         0.         0.59708667 0.06149965 0.         0.01723812],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
110,0.04778687677057207,0.189661,0.004201100851227864,0.14400000000000002,0.5,-0.05012349357984093,[0.         0.03129102 0.         0.         0.05351697 0.         0.01603308 0.         0.         0.         0.01603308 0.         0.         0.         0.         0.         0.         0.02424372 0.10011359 0.         0.         0.         0.         0.08294411 0.         0.         0.         0.59708667 0.06149965 0.         0.01723812],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
120,0.04778687677057207,0.189661,0.004201100851227864,0.14800000000000002,0.5,-0.10525477172058638,[0.         0.03129102 0.         0.         0.05351697 0.         0.01603308 0.         0.         0.         0.01603308 0.         0.         0.         0.         0.         0.         0.02424372 0.10011359 0.         0.         0.         0.         0.08294411 0.         0.         0.         0.59708667 0.06149965 0.         0.01723812],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
130,0.04778687677057207,0.189661,0.004201100851227864,0.15200000000000002,0.5,-0.019043458183551583,[0.         0.03129102 0.         0.         0.05351697 0.         0.01603308 0.         0.         0.         0.01603308 0.         0.         0.         0.         0.         0.         0.02424372 0.10011359 0.         0.         0.         0.         0.08294411 0.         0.         0.         0.59708667 0.06149965 0.         0.01723812],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
140,0.04778687677057207,0.189661,0.004201100851227864,0.156,0.5,0.0378919172469237,[0.         0.03129102 0.         0.         0.05351697 0.         0.01603308 0.         0.         0.         0.01603308 0.         0.         0.         0.         0.         0.         0.02424372 0.10011359 0.         0.         0.         0.         0.08294411 0.         0.         0.         0.59708667 0.06149965 0.         0.01723812],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
150,0.04778687677057207,0.189661,0.004201100851227864,0.16,0.5,0.005586737139814379,[0.         0.03129102 0.         0.         0.05351697 0.         0.01603308 0.         0.         0.         0.01603308 0.         0.         0.         0.         0.         0.         0.02424372 0.10011359 0.         0.         0.         0.         0.08294411 0.         0.         0.         0.59708667 0.06149965 0.         0.01723812],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
160,0.04778687677057207,0.189661,0.004201100851227864,0.164,0.5,-0.06239161175051783,[0.         0.03129102 0.         0.         0.05351697 0.         0.01603308 0.         0.         0.         0.01603308 0.         0.         0.         0.         0.         0.         0.02424372 0.10011359 0.         0.         0.         0.         0.08294411 0.         0.         0.         0.59708667 0.06149965 0.         0.01723812],[0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1.],10.0,best,1000,1000,100,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
170,0.047552330431362234,0.194168,0.004353780799689239,0.168,0.5,0.0010214328962587567,[0.04983345 0.         0.         0.02146955 0.         0.         0.         0.         0.         0.         0.         0.         0.02661215 0.03038272 0.03497497 0.         0.         0.02349091 0.         0.         0.         0.         0.04979051 0.         0.         0.07911923 0.         0.55698017 0.         0.         0.12734634],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
180,0.047552330431362234,0.194168,0.004353780799689239,0.17200000000000001,0.5,-0.005929159810637537,[0.04983345 0.         0.         0.02146955 0.         0.         0.         0.         0.         0.         0.         0.         0.02661215 0.03038272 0.03497497 0.         0.         0.02349091 0.         0.         0.         0.         0.04979051 0.         0.         0.07911923 0.         0.55698017 0.         0.         0.12734634],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
190,0.047552330431362234,0.194168,0.004353780799689239,0.176,0.5,-0.04419381582632041,[0.04983345 0.         0.         0.02146955 0.         0.         0.         0.         0.         0.         0.         0.         0.02661215 0.03038272 0.03497497 0.         0.         0.02349091 0.         0.         0.         0.         0.04979051 0.         0.         0.07911923 0.         0.55698017 0.         0.         0.12734634],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
200,0.047552330431362234,0.194168,0.004353780799689239,0.18,0.5,-0.09440107141139686,[0.04983345 0.         0.         0.02146955 0.         0.         0.         0.         0.         0.         0.         0.         0.02661215 0.03038272 0.03497497 0.         0.         0.02349091 0.         0.         0.         0.         0.04979051 0.         0.         0.07911923 0.         0.55698017 0.         0.         0.12734634],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
210,0.047552330431362234,0.194168,0.004353780799689239,0.184,0.5,-0.07271000967044615,[0.04983345 0.         0.         0.02146955 0.         0.         0.         0.         0.         0.         0.         0.         0.02661215 0.03038272 0.03497497 0.         0.         0.02349091 0.         0.         0.         0.         0.04979051 0.         0.         0.07911923 0.         0.55698017 0.         0.         0.12734634],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.9,0.1,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_par,20
