iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17069991317813046,0.0026410579457028533,0.4,14.264952664902196,[0.         0.         0.         0.         0.01966063 0.01842187 0.         0.         0.02203261 0.         0.         0.01634153 0.         0.         0.         0.         0.01088445 0.         0.01383652 0.01242518 0.         0.         0.         0.         0.         0.         0.         0.86415316 0.         0.         0.02224405],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
100,0.04977309702612161,0.004607732291386012,0.4,-0.49349307082137894,[0.         0.0142899  0.01745688 0.         0.01843517 0.         0.         0.         0.         0.         0.         0.         0.         0.0107595  0.         0.01740256 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.8773507  0.01066175 0.01639641 0.01724713],[0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1.],9.0,10000,30,0.6,10,1,9,,problem_solving
200,0.034727468244787674,0.004608624524627337,0.4,-5.935308235674571,[0.         0.         0.01316533 0.         0.         0.         0.01173168 0.         0.         0.         0.         0.02199122 0.         0.01060336 0.0107947  0.         0.01820584 0.         0.01799944 0.         0.         0.         0.         0.         0.01414269 0.88136574 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
300,0.034727468244787674,0.004608624524627337,0.4,-9.514645794273509,[0.         0.         0.01316533 0.         0.         0.         0.01173168 0.         0.         0.         0.         0.02199122 0.         0.01060336 0.0107947  0.         0.01820584 0.         0.01799944 0.         0.         0.         0.         0.         0.01414269 0.88136574 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
400,0.034727468244787674,0.004608624524627337,0.4,8.696542515401172,[0.         0.         0.01316533 0.         0.         0.         0.01173168 0.         0.         0.         0.         0.02199122 0.         0.01060336 0.0107947  0.         0.01820584 0.         0.01799944 0.         0.         0.         0.         0.         0.01414269 0.88136574 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
500,0.034727468244787674,0.004608624524627337,0.4,-19.744857373476535,[0.         0.         0.01316533 0.         0.         0.         0.01173168 0.         0.         0.         0.         0.02199122 0.         0.01060336 0.0107947  0.         0.01820584 0.         0.01799944 0.         0.         0.         0.         0.         0.01414269 0.88136574 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
600,0.034727468244787674,0.004608624524627337,0.4,-2.517927363455264,[0.         0.         0.01316533 0.         0.         0.         0.01173168 0.         0.         0.         0.         0.02199122 0.         0.01060336 0.0107947  0.         0.01820584 0.         0.01799944 0.         0.         0.         0.         0.         0.01414269 0.88136574 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
700,0.034727468244787674,0.004608624524627337,0.4,-14.184856032056244,[0.         0.         0.01316533 0.         0.         0.         0.01173168 0.         0.         0.         0.         0.02199122 0.         0.01060336 0.0107947  0.         0.01820584 0.         0.01799944 0.         0.         0.         0.         0.         0.01414269 0.88136574 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
800,0.034727468244787674,0.004608624524627337,0.4,-6.085523772460419,[0.         0.         0.01316533 0.         0.         0.         0.01173168 0.         0.         0.         0.         0.02199122 0.         0.01060336 0.0107947  0.         0.01820584 0.         0.01799944 0.         0.         0.         0.         0.         0.01414269 0.88136574 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
900,0.027320210114787122,0.004658928611595,0.4,-0.07707301174683209,[0.02145549 0.         0.         0.         0.01314077 0.         0.         0.         0.         0.01344371 0.01064534 0.01326572 0.         0.         0.0105195  0.         0.01258814 0.         0.         0.         0.         0.         0.         0.         0.         0.89327428 0.         0.01166705 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,10000,30,0.6,10,1,9,,problem_solving
