iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.029843128534738028,0.0019701663480082483,0.4,12.69710990803949,[0.         0.         0.         0.         0.02295987 0.         0.         0.         0.03274511 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94429502 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
100,0.02133914468707348,0.0018346849202043418,0.4,-13.06838405092721,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01585132 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02356719 0.         0.         0.         0.         0.96058149 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
200,0.02133914468707348,0.0018346849202043418,0.4,-18.946798504658194,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01585132 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02356719 0.         0.         0.         0.         0.96058149 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
300,0.014884886846279031,0.004517715156132867,0.4,-19.49169639608877,[0.         0.         0.         0.         0.         0.         0.         0.         0.01420887 0.         0.         0.         0.         0.         0.03549808 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.95029305 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
400,0.014884886846279031,0.004517715156132867,0.4,5.133112673797894,[0.         0.         0.         0.         0.         0.         0.         0.         0.01420887 0.         0.         0.         0.         0.         0.03549808 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.95029305 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
500,0.014884886846279031,0.004517715156132867,0.4,-3.4343403159111174,[0.         0.         0.         0.         0.         0.         0.         0.         0.01420887 0.         0.         0.         0.         0.         0.03549808 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.95029305 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
600,0.014884886846279031,0.004517715156132867,0.4,-9.47046995389606,[0.         0.         0.         0.         0.         0.         0.         0.         0.01420887 0.         0.         0.         0.         0.         0.03549808 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.95029305 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
700,0.014884886846279031,0.004517715156132867,0.4,-12.5218925167779,[0.         0.         0.         0.         0.         0.         0.         0.         0.01420887 0.         0.         0.         0.         0.         0.03549808 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.95029305 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
800,0.014884886846279031,0.004517715156132867,0.4,5.007840778505389,[0.         0.         0.         0.         0.         0.         0.         0.         0.01420887 0.         0.         0.         0.         0.         0.03549808 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.95029305 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
900,0.014137218469307926,0.0047619461026521545,0.4,14.504712604815515,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01953803 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.96097518 0.         0.01948679 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
1000,0.014137218469307926,0.0047619461026521545,0.4,10.92554313764692,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01953803 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.96097518 0.         0.01948679 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
1100,0.01133873037587227,0.004745739849300401,0.4,-4.7586174083531,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03671816 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94857804 0.         0.0147038  0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
1200,0.01133873037587227,0.004745739849300401,0.4,4.396819607043637,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03671816 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94857804 0.         0.0147038  0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
1300,0.01133873037587227,0.004745739849300401,0.4,14.657884488617185,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03671816 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94857804 0.         0.0147038  0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
1400,0.01133873037587227,0.004745739849300401,0.4,-10.636916456054912,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03671816 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.94857804 0.         0.0147038  0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],3.0,10000,30,0.6,10,1,3,,problem_solving
