iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.066840102707292,0.138586,0.004905794585415978,0.01098,0.985461267344949,262.31632096637117,[0.         0.         0.         0.01259504 0.         0.         0.01026703 0.         0.01025733 0.         0.01025756 0.         0.01025831 0.01537965 0.01025849 0.         0.         0.         0.01564403 0.         0.         0.         0.         0.         0.         0.         0.         0.89394422 0.01113835 0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_sigma,
10,0.066840102707292,0.138586,0.004905794585415978,0.019799999999999998,0.9455376850989528,88.0370721213949,[0.         0.         0.         0.01259504 0.         0.         0.01026703 0.         0.01025733 0.         0.01025756 0.         0.01025831 0.01537965 0.01025849 0.         0.         0.         0.01564403 0.         0.         0.         0.         0.         0.         0.         0.         0.89394422 0.01113835 0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_sigma,
20,0.066840102707292,0.138586,0.004905794585415978,0.0296,0.9030722363053398,-231.4827441601281,[0.         0.         0.         0.01259504 0.         0.         0.01026703 0.         0.01025733 0.         0.01025756 0.         0.01025831 0.01537965 0.01025849 0.         0.         0.         0.01564403 0.         0.         0.         0.         0.         0.         0.         0.         0.89394422 0.01113835 0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_sigma,
30,0.066840102707292,0.138586,0.004905794585415978,0.0394,0.8625139715083692,-350.849002673711,[0.         0.         0.         0.01259504 0.         0.         0.01026703 0.         0.01025733 0.         0.01025756 0.         0.01025831 0.01537965 0.01025849 0.         0.         0.         0.01564403 0.         0.         0.         0.         0.         0.         0.         0.         0.89394422 0.01113835 0.         0.        ],[0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_sigma,
40,0.017368054008583142,0.035295,0.0005588919828337131,0.0492,0.8237772363490177,-549.893010940119,[0.01176093 0.         0.         0.01166971 0.01174106 0.         0.         0.         0.01329743 0.         0.01220216 0.         0.         0.01027655 0.         0.         0.         0.01074129 0.         0.         0.         0.         0.01423722 0.         0.         0.         0.01321024 0.89086341 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_sigma,
50,0.017368054008583142,0.035295,0.0005588919828337131,0.059000000000000004,0.7867802233279425,-66.42404349279056,[0.01176093 0.         0.         0.01166971 0.01174106 0.         0.         0.         0.01329743 0.         0.01220216 0.         0.         0.01027655 0.         0.         0.         0.01074129 0.         0.         0.         0.         0.01423722 0.         0.         0.         0.01321024 0.89086341 0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_sigma,
60,0.01594118537735776,0.038513,0.006630629245284476,0.0688,0.7514447990375149,203.3343002717875,[0.         0.0104817  0.         0.         0.87345201 0.01396161 0.         0.         0.         0.         0.         0.         0.01048905 0.01472294 0.         0.         0.01900499 0.         0.         0.01208024 0.         0.         0.01455813 0.         0.01237285 0.         0.         0.01887647 0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_sigma,
70,0.009048622029282458,0.028299,0.010201755941435084,0.07859999999999999,0.7176963391531108,125.75760655224565,[0.         0.         0.         0.01084921 0.90345286 0.01009827 0.         0.0107621  0.0106581  0.         0.         0.         0.         0.         0.01019542 0.         0.         0.         0.         0.         0.01028031 0.         0.         0.         0.         0.         0.         0.0106866  0.01222064 0.         0.01079648],[0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_sigma,
80,0.009048622029282458,0.028299,0.010201755941435084,0.08839999999999999,0.6854635708351771,155.07891830014697,[0.         0.         0.         0.01084921 0.90345286 0.01009827 0.         0.0107621  0.0106581  0.         0.         0.         0.         0.         0.01019542 0.         0.         0.         0.         0.         0.01028031 0.         0.         0.         0.         0.         0.         0.0106866  0.01222064 0.         0.01079648],[0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_sigma,
90,0.009048622029282458,0.028299,0.010201755941435084,0.0982,0.6546784222092479,109.85646098340276,[0.         0.         0.         0.01084921 0.90345286 0.01009827 0.         0.0107621  0.0106581  0.         0.         0.         0.         0.         0.01019542 0.         0.         0.         0.         0.         0.01028031 0.         0.         0.         0.         0.         0.         0.0106866  0.01222064 0.         0.01079648],[0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_sigma,
100,0.009048622029282458,0.028299,0.010201755941435084,0.108,0.6252758786060274,400.4169144634315,[0.         0.         0.         0.01084921 0.90345286 0.01009827 0.         0.0107621  0.0106581  0.         0.         0.         0.         0.         0.01019542 0.         0.         0.         0.         0.         0.01028031 0.         0.         0.         0.         0.         0.         0.0106866  0.01222064 0.         0.01079648],[0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_sigma,
110,0.009048622029282458,0.028299,0.010201755941435084,0.11779999999999999,0.5971938452579362,37.886325892511586,[0.         0.         0.         0.01084921 0.90345286 0.01009827 0.         0.0107621  0.0106581  0.         0.         0.         0.         0.         0.01019542 0.         0.         0.         0.         0.         0.01028031 0.         0.         0.         0.         0.         0.         0.0106866  0.01222064 0.         0.01079648],[0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_sigma,
120,0.009048622029282458,0.028299,0.010201755941435084,0.1276,0.5703730161621527,159.39371031809017,[0.         0.         0.         0.01084921 0.90345286 0.01009827 0.         0.0107621  0.0106581  0.         0.         0.         0.         0.         0.01019542 0.         0.         0.         0.         0.         0.01028031 0.         0.         0.         0.         0.         0.         0.0106866  0.01222064 0.         0.01079648],[0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_sigma,
130,0.009048622029282458,0.028299,0.010201755941435084,0.1374,0.5447567488332016,53.06326068785861,[0.         0.         0.         0.01084921 0.90345286 0.01009827 0.         0.0107621  0.0106581  0.         0.         0.         0.         0.         0.01019542 0.         0.         0.         0.         0.         0.01028031 0.         0.         0.         0.         0.         0.         0.0106866  0.01222064 0.         0.01079648],[0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_sigma,
140,0.009048622029282458,0.028299,0.010201755941435084,0.1472,0.5202909446805829,-65.96085372706675,[0.         0.         0.         0.01084921 0.90345286 0.01009827 0.         0.0107621  0.0106581  0.         0.         0.         0.         0.         0.01019542 0.         0.         0.         0.         0.         0.01028031 0.         0.         0.         0.         0.         0.         0.0106866  0.01222064 0.         0.01079648],[0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.01,0.99,0.01,0.99,300,0.5,1,10,,tuning_sigma,
