iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.16484564646700664,0.004431830914837209,0.3,-0.0467215790359877,[0.         0.         0.         0.         0.20891722 0.03547056 0.         0.         0.16372722 0.06614962 0.19504879 0.         0.         0.         0.02298187 0.         0.19452817 0.05426985 0.         0.         0.         0.         0.         0.         0.03062745 0.         0.         0.02827926 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
10,0.16484564646700664,0.004431830914837209,0.3,-0.1872264192311015,[0.         0.         0.         0.         0.20891722 0.03547056 0.         0.         0.16372722 0.06614962 0.19504879 0.         0.         0.         0.02298187 0.         0.19452817 0.05426985 0.         0.         0.         0.         0.         0.         0.03062745 0.         0.         0.02827926 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
20,0.16484564646700664,0.004431830914837209,0.3,0.13009427712783989,[0.         0.         0.         0.         0.20891722 0.03547056 0.         0.         0.16372722 0.06614962 0.19504879 0.         0.         0.         0.02298187 0.         0.19452817 0.05426985 0.         0.         0.         0.         0.         0.         0.03062745 0.         0.         0.02827926 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
30,0.16484564646700664,0.004431830914837209,0.3,0.040148922411135074,[0.         0.         0.         0.         0.20891722 0.03547056 0.         0.         0.16372722 0.06614962 0.19504879 0.         0.         0.         0.02298187 0.         0.19452817 0.05426985 0.         0.         0.         0.         0.         0.         0.03062745 0.         0.         0.02827926 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
40,0.16484564646700664,0.004431830914837209,0.3,0.027643683781524566,[0.         0.         0.         0.         0.20891722 0.03547056 0.         0.         0.16372722 0.06614962 0.19504879 0.         0.         0.         0.02298187 0.         0.19452817 0.05426985 0.         0.         0.         0.         0.         0.         0.03062745 0.         0.         0.02827926 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
50,0.16484564646700664,0.004431830914837209,0.3,0.15445357242604926,[0.         0.         0.         0.         0.20891722 0.03547056 0.         0.         0.16372722 0.06614962 0.19504879 0.         0.         0.         0.02298187 0.         0.19452817 0.05426985 0.         0.         0.         0.         0.         0.         0.03062745 0.         0.         0.02827926 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
60,0.16484564646700664,0.004431830914837209,0.3,-0.04667968998141972,[0.         0.         0.         0.         0.20891722 0.03547056 0.         0.         0.16372722 0.06614962 0.19504879 0.         0.         0.         0.02298187 0.         0.19452817 0.05426985 0.         0.         0.         0.         0.         0.         0.03062745 0.         0.         0.02827926 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
70,0.16484564646700664,0.004431830914837209,0.3,-0.059667234260603996,[0.         0.         0.         0.         0.20891722 0.03547056 0.         0.         0.16372722 0.06614962 0.19504879 0.         0.         0.         0.02298187 0.         0.19452817 0.05426985 0.         0.         0.         0.         0.         0.         0.03062745 0.         0.         0.02827926 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
80,0.16484564646700664,0.004431830914837209,0.3,0.09645769423018977,[0.         0.         0.         0.         0.20891722 0.03547056 0.         0.         0.16372722 0.06614962 0.19504879 0.         0.         0.         0.02298187 0.         0.19452817 0.05426985 0.         0.         0.         0.         0.         0.         0.03062745 0.         0.         0.02827926 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
90,0.16484564646700664,0.004431830914837209,0.3,-0.002487667781794265,[0.         0.         0.         0.         0.20891722 0.03547056 0.         0.         0.16372722 0.06614962 0.19504879 0.         0.         0.         0.02298187 0.         0.19452817 0.05426985 0.         0.         0.         0.         0.         0.         0.03062745 0.         0.         0.02827926 0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0.],10.0,1000,30,0.6,0.1,1,10,,tuning_sigma_par
