iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.08905116664768041,0.005359842100393198,0.4,-0.9394192236209535,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02422892 0.         0.         0.0238413  0.         0.         0.         0.         0.         0.         0.         0.         0.93610881 0.         0.         0.         0.         0.01582097],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],4.0,10000,30,0.6,10,1,4,,problem_solving
100,0.041679067067928774,0.005039850802760821,0.4,-4.790957793260137,[0.         0.01453809 0.         0.01997594 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01818019 0.         0.         0.         0.         0.94730578 0.         0.         0.         0.         0.        ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
200,0.024221952185623077,0.006914861700742492,0.4,-15.784499166641375,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01523211 0.         0.         0.         0.         0.         0.0234756  0.         0.94403704 0.         0.01725525 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
300,0.024221952185623077,0.006914861700742492,0.4,-10.591108737667945,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01523211 0.         0.         0.         0.         0.         0.0234756  0.         0.94403704 0.         0.01725525 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
400,0.024221952185623077,0.006914861700742492,0.4,-3.320260881238903,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01523211 0.         0.         0.         0.         0.         0.0234756  0.         0.94403704 0.         0.01725525 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
500,0.01945956998406074,0.004602416438850468,0.4,-3.634895636347194,[0.         0.         0.         0.         0.         0.         0.         0.         0.02577955 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01181867 0.         0.         0.02362993 0.         0.         0.         0.93877185 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
600,0.01945956998406074,0.004602416438850468,0.4,9.45176078759024,[0.         0.         0.         0.         0.         0.         0.         0.         0.02577955 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01181867 0.         0.         0.02362993 0.         0.         0.         0.93877185 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
700,0.01563166107254991,0.004693126244078797,0.4,-0.7256150294986687,[0.         0.         0.         0.         0.         0.         0.01225893 0.         0.         0.         0.         0.         0.         0.         0.         0.01849768 0.         0.         0.0262172  0.         0.         0.         0.         0.         0.         0.94302619 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
800,0.01563166107254991,0.004693126244078797,0.4,-0.03277695352676756,[0.         0.         0.         0.         0.         0.         0.01225893 0.         0.         0.         0.         0.         0.         0.         0.         0.01849768 0.         0.         0.0262172  0.         0.         0.         0.         0.         0.         0.94302619 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
900,0.01563166107254991,0.004693126244078797,0.4,-8.963353693492614,[0.         0.         0.         0.         0.         0.         0.01225893 0.         0.         0.         0.         0.         0.         0.         0.         0.01849768 0.         0.         0.0262172  0.         0.         0.         0.         0.         0.         0.94302619 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
1000,0.01563166107254991,0.004693126244078797,0.4,3.3263662935637335,[0.         0.         0.         0.         0.         0.         0.01225893 0.         0.         0.         0.         0.         0.         0.         0.         0.01849768 0.         0.         0.0262172  0.         0.         0.         0.         0.         0.         0.94302619 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
1100,0.01563166107254991,0.004693126244078797,0.4,-1.3652740749287169,[0.         0.         0.         0.         0.         0.         0.01225893 0.         0.         0.         0.         0.         0.         0.         0.         0.01849768 0.         0.         0.0262172  0.         0.         0.         0.         0.         0.         0.94302619 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
1200,0.01563166107254991,0.004693126244078797,0.4,12.675406165133317,[0.         0.         0.         0.         0.         0.         0.01225893 0.         0.         0.         0.         0.         0.         0.         0.         0.01849768 0.         0.         0.0262172  0.         0.         0.         0.         0.         0.         0.94302619 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
1300,0.01563166107254991,0.004693126244078797,0.4,6.37355284335129,[0.         0.         0.         0.         0.         0.         0.01225893 0.         0.         0.         0.         0.         0.         0.         0.         0.01849768 0.         0.         0.0262172  0.         0.         0.         0.         0.         0.         0.94302619 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
1400,0.01563166107254991,0.004693126244078797,0.4,-2.41296731529159,[0.         0.         0.         0.         0.         0.         0.01225893 0.         0.         0.         0.         0.         0.         0.         0.         0.01849768 0.         0.         0.0262172  0.         0.         0.         0.         0.         0.         0.94302619 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
1500,0.01563166107254991,0.004693126244078797,0.4,2.3249149073401867,[0.         0.         0.         0.         0.         0.         0.01225893 0.         0.         0.         0.         0.         0.         0.         0.         0.01849768 0.         0.         0.0262172  0.         0.         0.         0.         0.         0.         0.94302619 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
1600,0.01563166107254991,0.004693126244078797,0.4,27.270275051490366,[0.         0.         0.         0.         0.         0.         0.01225893 0.         0.         0.         0.         0.         0.         0.         0.         0.01849768 0.         0.         0.0262172  0.         0.         0.         0.         0.         0.         0.94302619 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
1700,0.01563166107254991,0.004693126244078797,0.4,10.390565590630004,[0.         0.         0.         0.         0.         0.         0.01225893 0.         0.         0.         0.         0.         0.         0.         0.         0.01849768 0.         0.         0.0262172  0.         0.         0.         0.         0.         0.         0.94302619 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
1800,0.01563166107254991,0.004693126244078797,0.4,-2.8178289461123,[0.         0.         0.         0.         0.         0.         0.01225893 0.         0.         0.         0.         0.         0.         0.         0.         0.01849768 0.         0.         0.0262172  0.         0.         0.         0.         0.         0.         0.94302619 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
1900,0.01563166107254991,0.004693126244078797,0.4,10.932293568613403,[0.         0.         0.         0.         0.         0.         0.01225893 0.         0.         0.         0.         0.         0.         0.         0.         0.01849768 0.         0.         0.0262172  0.         0.         0.         0.         0.         0.         0.94302619 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
2000,0.01563166107254991,0.004693126244078797,0.4,17.200002008839185,[0.         0.         0.         0.         0.         0.         0.01225893 0.         0.         0.         0.         0.         0.         0.         0.         0.01849768 0.         0.         0.0262172  0.         0.         0.         0.         0.         0.         0.94302619 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
2100,0.01563166107254991,0.004693126244078797,0.4,15.78883891423164,[0.         0.         0.         0.         0.         0.         0.01225893 0.         0.         0.         0.         0.         0.         0.         0.         0.01849768 0.         0.         0.0262172  0.         0.         0.         0.         0.         0.         0.94302619 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
2200,0.01563166107254991,0.004693126244078797,0.4,8.588102664669767,[0.         0.         0.         0.         0.         0.         0.01225893 0.         0.         0.         0.         0.         0.         0.         0.         0.01849768 0.         0.         0.0262172  0.         0.         0.         0.         0.         0.         0.94302619 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
2300,0.01563166107254991,0.004693126244078797,0.4,7.549864417445463,[0.         0.         0.         0.         0.         0.         0.01225893 0.         0.         0.         0.         0.         0.         0.         0.         0.01849768 0.         0.         0.0262172  0.         0.         0.         0.         0.         0.         0.94302619 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
2400,0.01563166107254991,0.004693126244078797,0.4,3.522877445868382,[0.         0.         0.         0.         0.         0.         0.01225893 0.         0.         0.         0.         0.         0.         0.         0.         0.01849768 0.         0.         0.0262172  0.         0.         0.         0.         0.         0.         0.94302619 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
2500,0.01563166107254991,0.004693126244078797,0.4,-16.985467942792635,[0.         0.         0.         0.         0.         0.         0.01225893 0.         0.         0.         0.         0.         0.         0.         0.         0.01849768 0.         0.         0.0262172  0.         0.         0.         0.         0.         0.         0.94302619 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
2600,0.01563166107254991,0.004693126244078797,0.4,-7.354239150374281,[0.         0.         0.         0.         0.         0.         0.01225893 0.         0.         0.         0.         0.         0.         0.         0.         0.01849768 0.         0.         0.0262172  0.         0.         0.         0.         0.         0.         0.94302619 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
2700,0.01563166107254991,0.004693126244078797,0.4,4.752738842927856,[0.         0.         0.         0.         0.         0.         0.01225893 0.         0.         0.         0.         0.         0.         0.         0.         0.01849768 0.         0.         0.0262172  0.         0.         0.         0.         0.         0.         0.94302619 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
2800,0.01563166107254991,0.004693126244078797,0.4,-11.774057753651137,[0.         0.         0.         0.         0.         0.         0.01225893 0.         0.         0.         0.         0.         0.         0.         0.         0.01849768 0.         0.         0.0262172  0.         0.         0.         0.         0.         0.         0.94302619 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,10000,30,0.6,10,1,4,,problem_solving
