iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.0888938918811731,0.182115,0.004327216237653818,0.30069999999999997,0.5,-1.7540181201565912,[0.         0.         0.         0.         0.         0.06105043 0.         0.         0.06264686 0.         0.02580973 0.01411089 0.         0.         0.         0.         0.         0.02575764 0.         0.01401724 0.         0.         0.         0.02326505 0.         0.         0.         0.6920215  0.0161606  0.         0.06516008],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.3,1,0.5,0.5,5,0.5,1,10,,tuning_par,
10,0.0888938918811731,0.182115,0.004327216237653818,0.307,0.5,-0.004495720459479354,[0.         0.         0.         0.         0.         0.06105043 0.         0.         0.06264686 0.         0.02580973 0.01411089 0.         0.         0.         0.         0.         0.02575764 0.         0.01401724 0.         0.         0.         0.02326505 0.         0.         0.         0.6920215  0.0161606  0.         0.06516008],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1.],10.0,random,1000,10000,10,0.6,0.3,1,0.5,0.5,5,0.5,1,10,,tuning_par,
20,0.0746966748141366,0.15327,0.0038766503717268005,0.314,0.5,3.7128511109292717,[0.         0.         0.         0.         0.03216174 0.         0.         0.02670053 0.         0.04902354 0.04821755 0.         0.02485745 0.         0.         0.         0.         0.01257109 0.         0.         0.04869898 0.0158579  0.         0.         0.         0.         0.         0.72807326 0.         0.01383796 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],10.0,random,1000,10000,10,0.6,0.3,1,0.5,0.5,5,0.5,1,10,,tuning_par,
30,0.04364812898852018,0.090447,0.00315074202295965,0.321,0.5,0.8993714704952063,[0.         0.         0.         0.         0.38012047 0.03118053 0.         0.         0.         0.         0.         0.         0.0290181  0.01399215 0.01503646 0.         0.         0.01652493 0.         0.         0.         0.         0.         0.         0.         0.         0.04362029 0.40550163 0.         0.03304445 0.031961  ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.3,1,0.5,0.5,5,0.5,1,10,,tuning_par,
40,0.04364812898852018,0.090447,0.00315074202295965,0.328,0.5,-7.2190158665505875,[0.         0.         0.         0.         0.38012047 0.03118053 0.         0.         0.         0.         0.         0.         0.0290181  0.01399215 0.01503646 0.         0.         0.01652493 0.         0.         0.         0.         0.         0.         0.         0.         0.04362029 0.40550163 0.         0.03304445 0.031961  ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.3,1,0.5,0.5,5,0.5,1,10,,tuning_par,
50,0.04364812898852018,0.090447,0.00315074202295965,0.33499999999999996,0.5,-3.5436665690777684,[0.         0.         0.         0.         0.38012047 0.03118053 0.         0.         0.         0.         0.         0.         0.0290181  0.01399215 0.01503646 0.         0.         0.01652493 0.         0.         0.         0.         0.         0.         0.         0.         0.04362029 0.40550163 0.         0.03304445 0.031961  ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.3,1,0.5,0.5,5,0.5,1,10,,tuning_par,
60,0.04364812898852018,0.090447,0.00315074202295965,0.34199999999999997,0.5,1.3247305431278216,[0.         0.         0.         0.         0.38012047 0.03118053 0.         0.         0.         0.         0.         0.         0.0290181  0.01399215 0.01503646 0.         0.         0.01652493 0.         0.         0.         0.         0.         0.         0.         0.         0.04362029 0.40550163 0.         0.03304445 0.031961  ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.3,1,0.5,0.5,5,0.5,1,10,,tuning_par,
70,0.04364812898852018,0.090447,0.00315074202295965,0.349,0.5,3.25391068078342,[0.         0.         0.         0.         0.38012047 0.03118053 0.         0.         0.         0.         0.         0.         0.0290181  0.01399215 0.01503646 0.         0.         0.01652493 0.         0.         0.         0.         0.         0.         0.         0.         0.04362029 0.40550163 0.         0.03304445 0.031961  ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.3,1,0.5,0.5,5,0.5,1,10,,tuning_par,
80,0.04364812898852018,0.090447,0.00315074202295965,0.356,0.5,0.8096448630869804,[0.         0.         0.         0.         0.38012047 0.03118053 0.         0.         0.         0.         0.         0.         0.0290181  0.01399215 0.01503646 0.         0.         0.01652493 0.         0.         0.         0.         0.         0.         0.         0.         0.04362029 0.40550163 0.         0.03304445 0.031961  ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.3,1,0.5,0.5,5,0.5,1,10,,tuning_par,
90,0.04364812898852018,0.090447,0.00315074202295965,0.363,0.5,-0.6563905126965217,[0.         0.         0.         0.         0.38012047 0.03118053 0.         0.         0.         0.         0.         0.         0.0290181  0.01399215 0.01503646 0.         0.         0.01652493 0.         0.         0.         0.         0.         0.         0.         0.         0.04362029 0.40550163 0.         0.03304445 0.031961  ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0.3,1,0.5,0.5,5,0.5,1,10,,tuning_par,
