iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08879280364233075,0.181345,0.00375939271533852,0.10004,0.6998637995416885,-0.015458811356858124,[0.         0.         0.         0.         0.04844007 0.0174356  0.         0.         0.04619454 0.         0.         0.0174356  0.04095876 0.         0.         0.         0.02545219 0.         0.         0.         0.         0.02727749 0.         0.         0.         0.69619864 0.         0.05702    0.         0.02358711 0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
100,0.04395209797109542,0.189834,0.0024104364250956494,0.10400000000000001,0.6865103033060405,0.004636873051549759,[0.         0.         0.         0.         0.04182448 0.         0.         0.         0.01542666 0.0269259  0.01487389 0.         0.0122148  0.         0.02551252 0.         0.         0.         0.02059029 0.         0.         0.         0.         0.         0.         0.51467262 0.         0.30968578 0.         0.01827306 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
200,0.04395209797109542,0.189834,0.0024104364250956494,0.10800000000000001,0.6732805664933595,0.02925162120554112,[0.         0.         0.         0.         0.04182448 0.         0.         0.         0.01542666 0.0269259  0.01487389 0.         0.0122148  0.         0.02551252 0.         0.         0.         0.02059029 0.         0.         0.         0.         0.         0.         0.51467262 0.         0.30968578 0.         0.01827306 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
300,0.04395209797109542,0.189834,0.0024104364250956494,0.112,0.6603057798763129,-0.003756597715981754,[0.         0.         0.         0.         0.04182448 0.         0.         0.         0.01542666 0.0269259  0.01487389 0.         0.0122148  0.         0.02551252 0.         0.         0.         0.02059029 0.         0.         0.         0.         0.         0.         0.51467262 0.         0.30968578 0.         0.01827306 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
400,0.04395209797109542,0.189834,0.0024104364250956494,0.116,0.6475810303108847,-0.023029571492289888,[0.         0.         0.         0.         0.04182448 0.         0.         0.         0.01542666 0.0269259  0.01487389 0.         0.0122148  0.         0.02551252 0.         0.         0.         0.02059029 0.         0.         0.         0.         0.         0.         0.51467262 0.         0.30968578 0.         0.01827306 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
500,0.04351106354237605,0.187876,0.0029230369056013105,0.12000000000000001,0.6351014993342337,0.012183244194186444,[0.         0.03006442 0.         0.         0.05202305 0.         0.         0.         0.02279632 0.         0.02566601 0.         0.0222728  0.         0.         0.03369965 0.         0.         0.         0.         0.         0.         0.         0.03040822 0.02004748 0.68953754 0.         0.07348454 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
600,0.04351106354237605,0.187876,0.0029230369056013105,0.124,0.622862461340094,0.0015892311324983731,[0.         0.03006442 0.         0.         0.05202305 0.         0.         0.         0.02279632 0.         0.02566601 0.         0.0222728  0.         0.         0.03369965 0.         0.         0.         0.         0.         0.         0.         0.03040822 0.02004748 0.68953754 0.         0.07348454 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
700,0.04351106354237605,0.187876,0.0029230369056013105,0.128,0.6108592817893356,-0.012834270933893718,[0.         0.03006442 0.         0.         0.05202305 0.         0.         0.         0.02279632 0.         0.02566601 0.         0.0222728  0.         0.         0.03369965 0.         0.         0.         0.         0.         0.         0.         0.03040822 0.02004748 0.68953754 0.         0.07348454 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
800,0.04351106354237605,0.187876,0.0029230369056013105,0.132,0.5990874154550098,-0.024236683505564967,[0.         0.03006442 0.         0.         0.05202305 0.         0.         0.         0.02279632 0.         0.02566601 0.         0.0222728  0.         0.         0.03369965 0.         0.         0.         0.         0.         0.         0.         0.03040822 0.02004748 0.68953754 0.         0.07348454 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
900,0.04351106354237605,0.187876,0.0029230369056013105,0.136,0.5875424047012152,-0.017265622852187346,[0.         0.03006442 0.         0.         0.05202305 0.         0.         0.         0.02279632 0.         0.02566601 0.         0.0222728  0.         0.         0.03369965 0.         0.         0.         0.         0.         0.         0.         0.03040822 0.02004748 0.68953754 0.         0.07348454 0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,best,10000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_iter
