iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17402809949826012,0.004979124842225081,0.4,0.3593193848507043,[0.         0.01662615 0.         0.01199525 0.         0.01325332 0.         0.         0.         0.         0.         0.01104221 0.01422872 0.         0.         0.         0.01045488 0.         0.         0.         0.         0.01396563 0.         0.         0.         0.87680991 0.         0.01504683 0.01657708 0.         0.        ],[0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,1000,30,0.6,10,1,10,,problem_solving
10,0.07952558110528445,0.005246568704632468,0.4,6.114288401249558,[0.01325042 0.         0.         0.01062841 0.01534538 0.         0.01656768 0.         0.01561746 0.         0.01068541 0.01349851 0.         0.         0.86623732 0.         0.         0.         0.         0.         0.02510493 0.01306447 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,problem_solving
20,0.07952558110528445,0.005246568704632468,0.4,9.294077319191295,[0.01325042 0.         0.         0.01062841 0.01534538 0.         0.01656768 0.         0.01561746 0.         0.01068541 0.01349851 0.         0.         0.86623732 0.         0.         0.         0.         0.         0.02510493 0.01306447 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,problem_solving
30,0.05593011521186398,0.0045987576560791756,0.4,-4.741649143537007,[0.         0.         0.         0.03148178 0.01346132 0.01748623 0.         0.01975295 0.         0.         0.         0.         0.         0.         0.02897639 0.         0.         0.         0.         0.         0.03238615 0.         0.0294811  0.         0.         0.7795365  0.         0.03345648 0.         0.0139811  0.        ],[0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,10,1,10,,problem_solving
40,0.05593011521186398,0.0045987576560791756,0.4,-11.945723603852214,[0.         0.         0.         0.03148178 0.01346132 0.01748623 0.         0.01975295 0.         0.         0.         0.         0.         0.         0.02897639 0.         0.         0.         0.         0.         0.03238615 0.         0.0294811  0.         0.         0.7795365  0.         0.03345648 0.         0.0139811  0.        ],[0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,10,1,10,,problem_solving
50,0.05593011521186398,0.0045987576560791756,0.4,11.946614160545018,[0.         0.         0.         0.03148178 0.01346132 0.01748623 0.         0.01975295 0.         0.         0.         0.         0.         0.         0.02897639 0.         0.         0.         0.         0.         0.03238615 0.         0.0294811  0.         0.         0.7795365  0.         0.03345648 0.         0.0139811  0.        ],[0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,10,1,10,,problem_solving
60,0.05593011521186398,0.0045987576560791756,0.4,-13.335798052745467,[0.         0.         0.         0.03148178 0.01346132 0.01748623 0.         0.01975295 0.         0.         0.         0.         0.         0.         0.02897639 0.         0.         0.         0.         0.         0.03238615 0.         0.0294811  0.         0.         0.7795365  0.         0.03345648 0.         0.0139811  0.        ],[0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,10,1,10,,problem_solving
70,0.05593011521186398,0.0045987576560791756,0.4,13.2767693787825,[0.         0.         0.         0.03148178 0.01346132 0.01748623 0.         0.01975295 0.         0.         0.         0.         0.         0.         0.02897639 0.         0.         0.         0.         0.         0.03238615 0.         0.0294811  0.         0.         0.7795365  0.         0.03345648 0.         0.0139811  0.        ],[0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,10,1,10,,problem_solving
80,0.05593011521186398,0.0045987576560791756,0.4,0.21101315939333762,[0.         0.         0.         0.03148178 0.01346132 0.01748623 0.         0.01975295 0.         0.         0.         0.         0.         0.         0.02897639 0.         0.         0.         0.         0.         0.03238615 0.         0.0294811  0.         0.         0.7795365  0.         0.03345648 0.         0.0139811  0.        ],[0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,10,1,10,,problem_solving
90,0.05593011521186398,0.0045987576560791756,0.4,-8.54000060903749,[0.         0.         0.         0.03148178 0.01346132 0.01748623 0.         0.01975295 0.         0.         0.         0.         0.         0.         0.02897639 0.         0.         0.         0.         0.         0.03238615 0.         0.0294811  0.         0.         0.7795365  0.         0.03345648 0.         0.0139811  0.        ],[0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,1000,30,0.6,10,1,10,,problem_solving
