iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.1692085125366597,0.005217534096182503,0.3,-3.711827164372719,[0.01689895 0.01413852 0.         0.01074071 0.         0.         0.         0.         0.01671793 0.86595025 0.         0.01113615 0.01987157 0.         0.         0.01060681 0.         0.         0.0168171  0.01712202 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
10,0.1692085125366597,0.005217534096182503,0.3,11.970676666548204,[0.01689895 0.01413852 0.         0.01074071 0.         0.         0.         0.         0.01671793 0.86595025 0.         0.01113615 0.01987157 0.         0.         0.01060681 0.         0.         0.0168171  0.01712202 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[1. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
20,0.08061302672804488,0.0048709840030858684,0.3,10.245795350786704,[0.01885692 0.         0.         0.         0.         0.         0.         0.01924691 0.         0.01063457 0.01432525 0.86827541 0.         0.         0.         0.         0.0166326  0.         0.0112022  0.         0.         0.         0.         0.0148812  0.         0.         0.         0.         0.         0.01063865 0.0153063 ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
30,0.08061302672804488,0.0048709840030858684,0.3,6.502037878267089,[0.01885692 0.         0.         0.         0.         0.         0.         0.01924691 0.         0.01063457 0.01432525 0.86827541 0.         0.         0.         0.         0.0166326  0.         0.0112022  0.         0.         0.         0.         0.0148812  0.         0.         0.         0.         0.         0.01063865 0.0153063 ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
40,0.08061302672804488,0.0048709840030858684,0.3,2.0583541131599596,[0.01885692 0.         0.         0.         0.         0.         0.         0.01924691 0.         0.01063457 0.01432525 0.86827541 0.         0.         0.         0.         0.0166326  0.         0.0112022  0.         0.         0.         0.         0.0148812  0.         0.         0.         0.         0.         0.01063865 0.0153063 ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
50,0.08061302672804488,0.0048709840030858684,0.3,4.808660196310303,[0.01885692 0.         0.         0.         0.         0.         0.         0.01924691 0.         0.01063457 0.01432525 0.86827541 0.         0.         0.         0.         0.0166326  0.         0.0112022  0.         0.         0.         0.         0.0148812  0.         0.         0.         0.         0.         0.01063865 0.0153063 ],[1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
60,0.06505525480244856,0.0063646629706719145,0.3,9.493615489523691,[0.         0.         0.         0.         0.         0.         0.         0.         0.8257101  0.         0.015769   0.01351109 0.         0.         0.02567311 0.         0.02761603 0.         0.         0.02225146 0.01812023 0.0222956  0.         0.         0.         0.         0.01206453 0.01698884 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
70,0.06505525480244856,0.0063646629706719145,0.3,-0.4754756190041765,[0.         0.         0.         0.         0.         0.         0.         0.         0.8257101  0.         0.015769   0.01351109 0.         0.         0.02567311 0.         0.02761603 0.         0.         0.02225146 0.01812023 0.0222956  0.         0.         0.         0.         0.01206453 0.01698884 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
80,0.06505525480244856,0.0063646629706719145,0.3,21.023304130425583,[0.         0.         0.         0.         0.         0.         0.         0.         0.8257101  0.         0.015769   0.01351109 0.         0.         0.02567311 0.         0.02761603 0.         0.         0.02225146 0.01812023 0.0222956  0.         0.         0.         0.         0.01206453 0.01698884 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
90,0.06505525480244856,0.0063646629706719145,0.3,2.209669034283748,[0.         0.         0.         0.         0.         0.         0.         0.         0.8257101  0.         0.015769   0.01351109 0.         0.         0.02567311 0.         0.02761603 0.         0.         0.02225146 0.01812023 0.0222956  0.         0.         0.         0.         0.01206453 0.01698884 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0.],10.0,1000,30,0.6,10,1,10,,tuning_sigma_par
