iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.03943335032853956,0.005061047695067698,0.4,27.969822209652655,[0.02006271 0.         0.         0.         0.02377376 0.         0.         0.         0.01455843 0.         0.         0.         0.02248191 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.90141059 0.         0.         0.         0.         0.0177126 ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
100,0.02937257732939632,0.010104141382242153,0.4,-6.345357723367012,[0.         0.         0.         0.         0.91832235 0.         0.         0.         0.         0.01276562 0.         0.         0.         0.02134639 0.         0.         0.         0.         0.         0.01371304 0.         0.         0.         0.         0.         0.         0.01577779 0.01807482 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
200,0.02937257732939632,0.010104141382242153,0.4,5.812159193363909,[0.         0.         0.         0.         0.91832235 0.         0.         0.         0.         0.01276562 0.         0.         0.         0.02134639 0.         0.         0.         0.         0.         0.01371304 0.         0.         0.         0.         0.         0.         0.01577779 0.01807482 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
300,0.02937257732939632,0.010104141382242153,0.4,-5.277566803246928,[0.         0.         0.         0.         0.91832235 0.         0.         0.         0.         0.01276562 0.         0.         0.         0.02134639 0.         0.         0.         0.         0.         0.01371304 0.         0.         0.         0.         0.         0.         0.01577779 0.01807482 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
400,0.028017192391479123,0.004704737645196507,0.4,-8.049882835052394,[0.01506532 0.         0.01505808 0.         0.         0.         0.         0.02246027 0.         0.         0.01581159 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01108753 0.         0.92051721 0.         0.         0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
500,0.028017192391479123,0.004704737645196507,0.4,15.198918468292383,[0.01506532 0.         0.01505808 0.         0.         0.         0.         0.02246027 0.         0.         0.01581159 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01108753 0.         0.92051721 0.         0.         0.         0.         0.        ],[1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
600,0.02255588499306262,0.010297494425126848,0.4,1.7336099399118208,[0.         0.         0.         0.01824655 0.91856072 0.         0.         0.         0.01916119 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01956067 0.         0.01384072 0.01063014],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1.],6.0,10000,30,0.6,10,1,6,,problem_solving
700,0.02136987756690683,0.004702635481616082,0.4,9.776281691097298,[0.01262531 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01990134 0.         0.         0.01210292 0.02182428 0.         0.         0.         0.         0.         0.         0.92130899 0.         0.         0.01223716 0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
800,0.02136987756690683,0.004702635481616082,0.4,-7.8614873098169555,[0.01262531 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01990134 0.         0.         0.01210292 0.02182428 0.         0.         0.         0.         0.         0.         0.92130899 0.         0.         0.01223716 0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
900,0.02136987756690683,0.004702635481616082,0.4,7.2801603072761,[0.01262531 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01990134 0.         0.         0.01210292 0.02182428 0.         0.         0.         0.         0.         0.         0.92130899 0.         0.         0.01223716 0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1000,0.02136987756690683,0.004702635481616082,0.4,1.1981512906347969,[0.01262531 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01990134 0.         0.         0.01210292 0.02182428 0.         0.         0.         0.         0.         0.         0.92130899 0.         0.         0.01223716 0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1100,0.02136987756690683,0.004702635481616082,0.4,3.408587215720817,[0.01262531 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01990134 0.         0.         0.01210292 0.02182428 0.         0.         0.         0.         0.         0.         0.92130899 0.         0.         0.01223716 0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
1200,0.02136987756690683,0.004702635481616082,0.4,-9.545560031255548,[0.01262531 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01990134 0.         0.         0.01210292 0.02182428 0.         0.         0.         0.         0.         0.         0.92130899 0.         0.         0.01223716 0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,10000,30,0.6,10,1,6,,problem_solving
