iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.10870087063427537,0.143918,0.002820039023852548,0.1004,0.69863918733465,0.028665143831757615,[0.         0.         0.02026277 0.         0.07511157 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02026277 0.         0.         0.         0.         0.         0.04660094 0.         0.         0.80346115 0.         0.         0.03430081 0.         0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],6.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.76,1,6,,problem_solving
10,0.1045430487492102,0.161928,0.002591177375307906,0.10400000000000001,0.6865103033060405,0.01920883008590007,[0.03196696 0.         0.03089168 0.         0.05974456 0.         0.         0.03448937 0.         0.         0.         0.         0.         0.         0.         0.         0.03040882 0.         0.         0.         0.         0.         0.         0.         0.         0.81249861 0.         0.         0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.76,1,6,,problem_solving
20,0.1045430487492102,0.161928,0.002591177375307906,0.10800000000000001,0.6732805664933595,0.04758072351302817,[0.03196696 0.         0.03089168 0.         0.05974456 0.         0.         0.03448937 0.         0.         0.         0.         0.         0.         0.         0.         0.03040882 0.         0.         0.         0.         0.         0.         0.         0.         0.81249861 0.         0.         0.         0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],6.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.76,1,6,,problem_solving
30,0.08953900103281734,0.167743,0.0028340767293618787,0.112,0.6603057798763129,-0.010937487958516243,[0.03770907 0.         0.         0.         0.05482015 0.         0.02796238 0.         0.         0.         0.         0.         0.         0.         0.         0.03433661 0.         0.         0.         0.         0.         0.05829798 0.         0.         0.         0.         0.         0.78687382 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],6.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.76,1,6,,problem_solving
40,0.08403908399717282,0.153659,0.004661689472792538,0.116,0.6475810303108847,0.001518009491129853,[0.         0.         0.         0.         0.04759226 0.         0.         0.         0.         0.         0.         0.         0.01492164 0.         0.01492164 0.         0.         0.         0.         0.         0.         0.04412211 0.         0.         0.         0.39358991 0.         0.48485244 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.76,1,6,,problem_solving
50,0.0800368696314993,0.151819,0.0034987265621961618,0.12000000000000001,0.6351014993342337,0.02276798364296306,[0.         0.         0.         0.         0.04502075 0.         0.01535371 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02084811 0.         0.03646267 0.         0.         0.         0.         0.         0.         0.492359   0.         0.38995577 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.76,1,6,,problem_solving
60,0.0800368696314993,0.151819,0.0034987265621961618,0.124,0.622862461340094,-0.001983495088614346,[0.         0.         0.         0.         0.04502075 0.         0.01535371 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02084811 0.         0.03646267 0.         0.         0.         0.         0.         0.         0.492359   0.         0.38995577 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.76,1,6,,problem_solving
70,0.0800368696314993,0.151819,0.0034987265621961618,0.128,0.6108592817893356,-0.007036183477825281,[0.         0.         0.         0.         0.04502075 0.         0.01535371 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02084811 0.         0.03646267 0.         0.         0.         0.         0.         0.         0.492359   0.         0.38995577 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.76,1,6,,problem_solving
80,0.0800368696314993,0.151819,0.0034987265621961618,0.132,0.5990874154550098,0.015705294937770398,[0.         0.         0.         0.         0.04502075 0.         0.01535371 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02084811 0.         0.03646267 0.         0.         0.         0.         0.         0.         0.492359   0.         0.38995577 0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.76,1,6,,problem_solving
90,0.07328853376195822,0.155531,0.0038546735175892795,0.136,0.5875424047012152,0.015724632445741977,[0.01592571 0.         0.         0.         0.04094497 0.         0.         0.         0.         0.01592571 0.         0.         0.         0.         0.         0.02117683 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.47547643 0.         0.43055035 0.         0.         0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],6.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.76,1,6,,problem_solving
