iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17182625270309673,0.0030673267596178725,0.5,5.355552670021712,[0.04715655 0.2131629  0.         0.         0.         0.         0.         0.         0.01913974 0.         0.         0.         0.         0.         0.         0.         0.20569579 0.         0.         0.01876536 0.         0.         0.14138187 0.         0.         0.14145573 0.         0.0653994  0.01232059 0.13552208 0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,100,100,0.5,3,1,10,85,tuning_iter
2,0.17182625270309673,0.0030673267596178725,0.5,-0.09018690647894223,[0.04715655 0.2131629  0.         0.         0.         0.         0.         0.         0.01913974 0.         0.         0.         0.         0.         0.         0.         0.20569579 0.         0.         0.01876536 0.         0.         0.14138187 0.         0.         0.14145573 0.         0.0653994  0.01232059 0.13552208 0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,100,100,0.5,3,1,10,85,tuning_iter
3,0.17182625270309673,0.0030673267596178725,0.5,-4.15969244763395,[0.04715655 0.2131629  0.         0.         0.         0.         0.         0.         0.01913974 0.         0.         0.         0.         0.         0.         0.         0.20569579 0.         0.         0.01876536 0.         0.         0.14138187 0.         0.         0.14145573 0.         0.0653994  0.01232059 0.13552208 0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,100,100,0.5,3,1,10,85,tuning_iter
4,0.17182625270309673,0.0030673267596178725,0.5,-1.7577759476213388,[0.04715655 0.2131629  0.         0.         0.         0.         0.         0.         0.01913974 0.         0.         0.         0.         0.         0.         0.         0.20569579 0.         0.         0.01876536 0.         0.         0.14138187 0.         0.         0.14145573 0.         0.0653994  0.01232059 0.13552208 0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,100,100,0.5,3,1,10,85,tuning_iter
5,0.17182625270309673,0.0030673267596178725,0.5,-0.5700495060620752,[0.04715655 0.2131629  0.         0.         0.         0.         0.         0.         0.01913974 0.         0.         0.         0.         0.         0.         0.         0.20569579 0.         0.         0.01876536 0.         0.         0.14138187 0.         0.         0.14145573 0.         0.0653994  0.01232059 0.13552208 0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,100,100,0.5,3,1,10,85,tuning_iter
6,0.17182625270309673,0.0030673267596178725,0.5,-1.6866862634896052,[0.04715655 0.2131629  0.         0.         0.         0.         0.         0.         0.01913974 0.         0.         0.         0.         0.         0.         0.         0.20569579 0.         0.         0.01876536 0.         0.         0.14138187 0.         0.         0.14145573 0.         0.0653994  0.01232059 0.13552208 0.        ],[1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,100,100,0.5,3,1,10,85,tuning_iter
7,0.16208347538183634,0.003350989881949762,0.5,1.7312970351565384,[0.         0.         0.0152296  0.         0.         0.         0.         0.05041549 0.         0.         0.         0.04093915 0.04924655 0.         0.         0.         0.         0.         0.         0.01957885 0.         0.         0.01322162 0.36268707 0.05048434 0.         0.03055242 0.3676449  0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0.],10.0,100,100,0.5,3,1,10,85,tuning_iter
8,0.16208347538183634,0.003350989881949762,0.5,0.20403544025663714,[0.         0.         0.0152296  0.         0.         0.         0.         0.05041549 0.         0.         0.         0.04093915 0.04924655 0.         0.         0.         0.         0.         0.         0.01957885 0.         0.         0.01322162 0.36268707 0.05048434 0.         0.03055242 0.3676449  0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0.],10.0,100,100,0.5,3,1,10,85,tuning_iter
9,0.16208347538183634,0.003350989881949762,0.5,-5.2027925638877655,[0.         0.         0.0152296  0.         0.         0.         0.         0.05041549 0.         0.         0.         0.04093915 0.04924655 0.         0.         0.         0.         0.         0.         0.01957885 0.         0.         0.01322162 0.36268707 0.05048434 0.         0.03055242 0.3676449  0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0.],10.0,100,100,0.5,3,1,10,85,tuning_iter
10,0.16208347538183634,0.003350989881949762,0.5,0.24237866574923495,[0.         0.         0.0152296  0.         0.         0.         0.         0.05041549 0.         0.         0.         0.04093915 0.04924655 0.         0.         0.         0.         0.         0.         0.01957885 0.         0.         0.01322162 0.36268707 0.05048434 0.         0.03055242 0.3676449  0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 0. 0.],10.0,100,100,0.5,3,1,10,85,tuning_iter
