iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.0487253647071043,0.133522,0.003246766601444684,0.1004,0.69863918733465,0.028588265967795314,[0.         0.         0.         0.         0.07990187 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02751616 0.         0.01651672 0.         0.         0.         0.         0.27584603 0.         0.52610774 0.         0.04009263 0.03401884],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1.],7.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.38,1,7,,problem_solving
10,0.046003581700532356,0.182654,0.003995279935350703,0.10400000000000001,0.6865103033060405,-0.009350839205078555,[0.         0.         0.01976345 0.         0.09770465 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01976345 0.         0.         0.         0.         0.01976345 0.         0.         0.         0.25008593 0.         0.54827587 0.         0.04464319 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],7.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.38,1,7,,problem_solving
20,0.046003581700532356,0.182654,0.003995279935350703,0.10800000000000001,0.6732805664933595,-0.015440570821867566,[0.         0.         0.01976345 0.         0.09770465 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01976345 0.         0.         0.         0.         0.01976345 0.         0.         0.         0.25008593 0.         0.54827587 0.         0.04464319 0.        ],[0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],7.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.38,1,7,,problem_solving
30,0.030271482742027497,0.169511,0.002653792101797435,0.112,0.6603057798763129,0.01893750233909343,[0.         0.         0.         0.         0.09216643 0.         0.         0.02028342 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05092833 0.         0.         0.         0.         0.02028342 0.         0.21348997 0.         0.55380347 0.         0.04904497 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],7.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.38,1,7,,problem_solving
40,0.030271482742027497,0.169511,0.002653792101797435,0.116,0.6475810303108847,0.005426723169179423,[0.         0.         0.         0.         0.09216643 0.         0.         0.02028342 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05092833 0.         0.         0.         0.         0.02028342 0.         0.21348997 0.         0.55380347 0.         0.04904497 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],7.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.38,1,7,,problem_solving
50,0.030271482742027497,0.169511,0.002653792101797435,0.12000000000000001,0.6351014993342337,-0.01857581180288314,[0.         0.         0.         0.         0.09216643 0.         0.         0.02028342 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05092833 0.         0.         0.         0.         0.02028342 0.         0.21348997 0.         0.55380347 0.         0.04904497 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],7.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.38,1,7,,problem_solving
60,0.030271482742027497,0.169511,0.002653792101797435,0.124,0.622862461340094,0.00027742189158353424,[0.         0.         0.         0.         0.09216643 0.         0.         0.02028342 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05092833 0.         0.         0.         0.         0.02028342 0.         0.21348997 0.         0.55380347 0.         0.04904497 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],7.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.38,1,7,,problem_solving
70,0.030271482742027497,0.169511,0.002653792101797435,0.128,0.6108592817893356,-0.005328106575304336,[0.         0.         0.         0.         0.09216643 0.         0.         0.02028342 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05092833 0.         0.         0.         0.         0.02028342 0.         0.21348997 0.         0.55380347 0.         0.04904497 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],7.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.38,1,7,,problem_solving
80,0.030271482742027497,0.169511,0.002653792101797435,0.132,0.5990874154550098,0.009913318509981943,[0.         0.         0.         0.         0.09216643 0.         0.         0.02028342 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05092833 0.         0.         0.         0.         0.02028342 0.         0.21348997 0.         0.55380347 0.         0.04904497 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],7.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.38,1,7,,problem_solving
90,0.030271482742027497,0.169511,0.002653792101797435,0.136,0.5875424047012152,-0.0034830687164753593,[0.         0.         0.         0.         0.09216643 0.         0.         0.02028342 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.05092833 0.         0.         0.         0.         0.02028342 0.         0.21348997 0.         0.55380347 0.         0.04904497 0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 1. 0.],7.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.38,1,7,,problem_solving
