iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.17677125692239248,0.005222413192777355,0.4,-16.87951780306689,[0.         0.         0.         0.         0.         0.         0.01073484 0.         0.         0.01939387 0.02533212 0.         0.         0.         0.         0.         0.01519299 0.         0.         0.         0.01554642 0.         0.         0.         0.         0.90312566 0.         0.01067411 0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],7.0,10000,30,0.6,10,1,7,,problem_solving
100,0.030522255513273547,0.004762969084179357,0.4,-0.030021542634262672,[0.         0.         0.         0.01086976 0.02156979 0.         0.         0.         0.         0.01071513 0.         0.         0.01723713 0.         0.         0.         0.         0.         0.         0.         0.02285237 0.         0.         0.         0.         0.90433126 0.         0.         0.         0.         0.01242456],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
200,0.030522255513273547,0.004762969084179357,0.4,7.993352904226819,[0.         0.         0.         0.01086976 0.02156979 0.         0.         0.         0.         0.01071513 0.         0.         0.01723713 0.         0.         0.         0.         0.         0.         0.         0.02285237 0.         0.         0.         0.         0.90433126 0.         0.         0.         0.         0.01242456],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
300,0.030522255513273547,0.004762969084179357,0.4,-17.2769678766436,[0.         0.         0.         0.01086976 0.02156979 0.         0.         0.         0.         0.01071513 0.         0.         0.01723713 0.         0.         0.         0.         0.         0.         0.         0.02285237 0.         0.         0.         0.         0.90433126 0.         0.         0.         0.         0.01242456],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
400,0.030522255513273547,0.004762969084179357,0.4,-7.742159722133676,[0.         0.         0.         0.01086976 0.02156979 0.         0.         0.         0.         0.01071513 0.         0.         0.01723713 0.         0.         0.         0.         0.         0.         0.         0.02285237 0.         0.         0.         0.         0.90433126 0.         0.         0.         0.         0.01242456],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
500,0.030522255513273547,0.004762969084179357,0.4,-0.873707936767927,[0.         0.         0.         0.01086976 0.02156979 0.         0.         0.         0.         0.01071513 0.         0.         0.01723713 0.         0.         0.         0.         0.         0.         0.         0.02285237 0.         0.         0.         0.         0.90433126 0.         0.         0.         0.         0.01242456],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
600,0.030522255513273547,0.004762969084179357,0.4,-4.376054242012479,[0.         0.         0.         0.01086976 0.02156979 0.         0.         0.         0.         0.01071513 0.         0.         0.01723713 0.         0.         0.         0.         0.         0.         0.         0.02285237 0.         0.         0.         0.         0.90433126 0.         0.         0.         0.         0.01242456],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
700,0.030522255513273547,0.004762969084179357,0.4,2.912545692372117,[0.         0.         0.         0.01086976 0.02156979 0.         0.         0.         0.         0.01071513 0.         0.         0.01723713 0.         0.         0.         0.         0.         0.         0.         0.02285237 0.         0.         0.         0.         0.90433126 0.         0.         0.         0.         0.01242456],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
800,0.030522255513273547,0.004762969084179357,0.4,6.895798709926434,[0.         0.         0.         0.01086976 0.02156979 0.         0.         0.         0.         0.01071513 0.         0.         0.01723713 0.         0.         0.         0.         0.         0.         0.         0.02285237 0.         0.         0.         0.         0.90433126 0.         0.         0.         0.         0.01242456],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
900,0.030522255513273547,0.004762969084179357,0.4,7.284298947798559,[0.         0.         0.         0.01086976 0.02156979 0.         0.         0.         0.         0.01071513 0.         0.         0.01723713 0.         0.         0.         0.         0.         0.         0.         0.02285237 0.         0.         0.         0.         0.90433126 0.         0.         0.         0.         0.01242456],[0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],7.0,10000,30,0.6,10,1,7,,problem_solving
