iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07088015729902787,0.146691,0.0049306854019442545,0.5004,0.8980246687982377,-0.05293155031655882,[0.         0.         0.         0.01677983 0.69137819 0.         0.         0.         0.03087125 0.         0.         0.01677983 0.         0.         0.05227717 0.         0.0234137  0.01677983 0.         0.         0.07295202 0.         0.         0.         0.         0.01677983 0.06198836 0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.1,0.9,0.1,0.5,1,10,,tuning_bw,20
10,0.038490942511542545,0.195353,0.0036666133590969084,0.504,0.880440647156254,0.04144890793678878,[0.         0.         0.         0.02564416 0.65503668 0.         0.         0.         0.         0.         0.         0.         0.01559142 0.03325774 0.         0.         0.         0.         0.02368822 0.         0.         0.02983308 0.         0.         0.04332036 0.         0.         0.12074953 0.         0.02044978 0.03242903],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.1,0.9,0.1,0.5,1,10,,tuning_bw,20
20,0.03700196542985688,0.195254,0.0036626982862779643,0.508,0.8613063701832483,-0.10027113240239738,[0.         0.         0.01574673 0.         0.69110289 0.0265252  0.         0.         0.         0.         0.         0.02635173 0.         0.         0.         0.         0.         0.         0.02682167 0.01907031 0.05665902 0.         0.         0.         0.         0.03537662 0.         0.05728591 0.04505993 0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.1,0.9,0.1,0.5,1,10,,tuning_bw,20
30,0.03700196542985688,0.195254,0.0036626982862779643,0.512,0.842587931071048,0.0015245061479016726,[0.         0.         0.01574673 0.         0.69110289 0.0265252  0.         0.         0.         0.         0.         0.02635173 0.         0.         0.         0.         0.         0.         0.02682167 0.01907031 0.05665902 0.         0.         0.         0.         0.03537662 0.         0.05728591 0.04505993 0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.1,0.9,0.1,0.5,1,10,,tuning_bw,20
40,0.03700196542985688,0.195254,0.0036626982862779643,0.516,0.8242762925758254,0.08395478118495804,[0.         0.         0.01574673 0.         0.69110289 0.0265252  0.         0.         0.         0.         0.         0.02635173 0.         0.         0.         0.         0.         0.         0.02682167 0.01907031 0.05665902 0.         0.         0.         0.         0.03537662 0.         0.05728591 0.04505993 0.         0.        ],[0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.1,0.9,0.1,0.5,1,10,,tuning_bw,20
50,0.02994727106165547,0.188952,0.0034239423281925913,0.52,0.806362613856686,0.06423150430121001,[0.         0.         0.         0.         0.76984192 0.03506522 0.         0.01664553 0.         0.         0.         0.         0.         0.01664553 0.03438141 0.02063082 0.         0.         0.         0.         0.         0.         0.         0.         0.04951517 0.         0.         0.01664553 0.         0.01664553 0.02398332],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.1,0.9,0.1,0.5,1,10,,tuning_bw,20
60,0.02994727106165547,0.188952,0.0034239423281925913,0.524,0.7888382462073213,-0.1747298624634377,[0.         0.         0.         0.         0.76984192 0.03506522 0.         0.01664553 0.         0.         0.         0.         0.         0.01664553 0.03438141 0.02063082 0.         0.         0.         0.         0.         0.         0.         0.         0.04951517 0.         0.         0.01664553 0.         0.01664553 0.02398332],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.1,0.9,0.1,0.5,1,10,,tuning_bw,20
70,0.02994727106165547,0.188952,0.0034239423281925913,0.528,0.7716947288804205,-0.07428943018778535,[0.         0.         0.         0.         0.76984192 0.03506522 0.         0.01664553 0.         0.         0.         0.         0.         0.01664553 0.03438141 0.02063082 0.         0.         0.         0.         0.         0.         0.         0.         0.04951517 0.         0.         0.01664553 0.         0.01664553 0.02398332],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.1,0.9,0.1,0.5,1,10,,tuning_bw,20
80,0.02994727106165547,0.188952,0.0034239423281925913,0.532,0.7549237850028305,-0.02400710874590397,[0.         0.         0.         0.         0.76984192 0.03506522 0.         0.01664553 0.         0.         0.         0.         0.         0.01664553 0.03438141 0.02063082 0.         0.         0.         0.         0.         0.         0.         0.         0.04951517 0.         0.         0.01664553 0.         0.01664553 0.02398332],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.1,0.9,0.1,0.5,1,10,,tuning_bw,20
90,0.029691676854826606,0.184373,0.004528910989262459,0.536,0.7385173175794899,-0.05572892822123325,[0.         0.02769289 0.         0.         0.74161397 0.02928276 0.022858   0.         0.         0.         0.022858   0.         0.         0.         0.         0.01632267 0.04951189 0.         0.         0.         0.         0.         0.         0.02928276 0.         0.03148517 0.         0.0290919  0.         0.         0.        ],[0. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.9,0.5,0.9,0.1,0.9,0.1,0.5,1,10,,tuning_bw,20
