iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.04632817654689482,0.081038,0.005736558632762946,0.1004,0.69863918733465,-0.010085621138929366,[0.         0.         0.         0.         0.         0.04203385 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0312812  0.         0.         0.         0.         0.         0.         0.         0.90622645 0.         0.         0.0204585 ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.6,1,4,,problem_solving
10,0.04632817654689482,0.081038,0.005736558632762946,0.10400000000000001,0.6865103033060405,-0.03597368830670505,[0.         0.         0.         0.         0.         0.04203385 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0312812  0.         0.         0.         0.         0.         0.         0.         0.90622645 0.         0.         0.0204585 ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.6,1,4,,problem_solving
20,0.024459739258199147,0.10492,0.0021557340508580776,0.10800000000000001,0.6732805664933595,0.01762721255350191,[0.         0.         0.         0.         0.06143948 0.         0.         0.         0.         0.037694   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.86319581 0.         0.         0.03767072],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.6,1,4,,problem_solving
30,0.024459739258199147,0.10492,0.0021557340508580776,0.112,0.6603057798763129,0.012997116734028601,[0.         0.         0.         0.         0.06143948 0.         0.         0.         0.         0.037694   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.86319581 0.         0.         0.03767072],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.6,1,4,,problem_solving
40,0.024459739258199147,0.10492,0.0021557340508580776,0.116,0.6475810303108847,-0.007437640243942977,[0.         0.         0.         0.         0.06143948 0.         0.         0.         0.         0.037694   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.86319581 0.         0.         0.03767072],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.6,1,4,,problem_solving
50,0.024459739258199147,0.10492,0.0021557340508580776,0.12000000000000001,0.6351014993342337,-0.009704487648969976,[0.         0.         0.         0.         0.06143948 0.         0.         0.         0.         0.037694   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.86319581 0.         0.         0.03767072],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.6,1,4,,problem_solving
60,0.024459739258199147,0.10492,0.0021557340508580776,0.124,0.622862461340094,0.026794101671562716,[0.         0.         0.         0.         0.06143948 0.         0.         0.         0.         0.037694   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.86319581 0.         0.         0.03767072],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.6,1,4,,problem_solving
70,0.024459739258199147,0.10492,0.0021557340508580776,0.128,0.6108592817893356,0.021858399027960846,[0.         0.         0.         0.         0.06143948 0.         0.         0.         0.         0.037694   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.86319581 0.         0.         0.03767072],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.6,1,4,,problem_solving
80,0.024459739258199147,0.10492,0.0021557340508580776,0.132,0.5990874154550098,0.005044617814108846,[0.         0.         0.         0.         0.06143948 0.         0.         0.         0.         0.037694   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.86319581 0.         0.         0.03767072],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.6,1,4,,problem_solving
90,0.024459739258199147,0.10492,0.0021557340508580776,0.136,0.5875424047012152,-0.017793916766499884,[0.         0.         0.         0.         0.06143948 0.         0.         0.         0.         0.037694   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.86319581 0.         0.         0.03767072],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.6,1,4,,problem_solving
100,0.024459739258199147,0.10492,0.0021557340508580776,0.14,0.576219877795131,0.0012422607653283994,[0.         0.         0.         0.         0.06143948 0.         0.         0.         0.         0.037694   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.86319581 0.         0.         0.03767072],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.6,1,4,,problem_solving
110,0.024459739258199147,0.10492,0.0021557340508580776,0.14400000000000002,0.5651155472515784,-0.018261975113582594,[0.         0.         0.         0.         0.06143948 0.         0.         0.         0.         0.037694   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.86319581 0.         0.         0.03767072],[0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],4.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.6,1,4,,problem_solving
