iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.09040833374280538,0.197034,0.005265135763160017,0.1004,0.69863918733465,-0.02961133517891175,[0.         0.         0.         0.         0.32065567 0.         0.         0.         0.03827498 0.         0.02735984 0.         0.02385746 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.26531098 0.02821427 0.22503297 0.02421183 0.02068263 0.02639937],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
10,0.08218008588726942,0.192963,0.003731578983962185,0.10400000000000001,0.6865103033060405,0.01658203366956622,[0.         0.         0.         0.         0.3414679  0.         0.03474303 0.02169646 0.         0.         0.         0.02332029 0.02508225 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03126578 0.         0.         0.38092083 0.         0.08948302 0.         0.02508225 0.02693818],[0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
20,0.0722429316857032,0.193413,0.00424246649443787,0.10800000000000001,0.6732805664933595,0.053618638363482164,[0.01471946 0.         0.         0.         0.34067595 0.         0.         0.01471946 0.         0.         0.         0.         0.02013265 0.         0.         0.10848199 0.         0.         0.02922649 0.         0.         0.         0.         0.         0.         0.         0.01925474 0.40882    0.         0.01895769 0.02501158],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
30,0.0722429316857032,0.193413,0.00424246649443787,0.112,0.6603057798763129,-0.02660026269193625,[0.01471946 0.         0.         0.         0.34067595 0.         0.         0.01471946 0.         0.         0.         0.         0.02013265 0.         0.         0.10848199 0.         0.         0.02922649 0.         0.         0.         0.         0.         0.         0.         0.01925474 0.40882    0.         0.01895769 0.02501158],[1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
40,0.05822522882119563,0.193177,0.0037304418499109105,0.116,0.6475810303108847,0.010764843931379966,[0.0240593  0.         0.         0.         0.06945512 0.         0.02804361 0.         0.         0.02719588 0.         0.         0.         0.         0.         0.13768451 0.         0.         0.0335534  0.         0.         0.         0.         0.         0.         0.53776832 0.         0.08404194 0.0270195  0.         0.03117843],[1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
50,0.05822522882119563,0.193177,0.0037304418499109105,0.12000000000000001,0.6351014993342337,0.021084518634287366,[0.0240593  0.         0.         0.         0.06945512 0.         0.02804361 0.         0.         0.02719588 0.         0.         0.         0.         0.         0.13768451 0.         0.         0.0335534  0.         0.         0.         0.         0.         0.         0.53776832 0.         0.08404194 0.0270195  0.         0.03117843],[1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
60,0.05822522882119563,0.193177,0.0037304418499109105,0.124,0.622862461340094,0.038737779048107164,[0.0240593  0.         0.         0.         0.06945512 0.         0.02804361 0.         0.         0.02719588 0.         0.         0.         0.         0.         0.13768451 0.         0.         0.0335534  0.         0.         0.         0.         0.         0.         0.53776832 0.         0.08404194 0.0270195  0.         0.03117843],[1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
70,0.042910238500119366,0.19033,0.0043471518756530965,0.128,0.6108592817893356,0.016322723799067417,[0.         0.         0.         0.         0.2366341  0.         0.0332297  0.         0.0527662  0.         0.         0.         0.01898033 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04757529 0.         0.         0.46678697 0.01898033 0.06655043 0.         0.01898033 0.03951631],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
80,0.042910238500119366,0.19033,0.0043471518756530965,0.132,0.5990874154550098,0.023062892861378314,[0.         0.         0.         0.         0.2366341  0.         0.0332297  0.         0.0527662  0.         0.         0.         0.01898033 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04757529 0.         0.         0.46678697 0.01898033 0.06655043 0.         0.01898033 0.03951631],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
90,0.042910238500119366,0.19033,0.0043471518756530965,0.136,0.5875424047012152,0.018776663976149643,[0.         0.         0.         0.         0.2366341  0.         0.0332297  0.         0.0527662  0.         0.         0.         0.01898033 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04757529 0.         0.         0.46678697 0.01898033 0.06655043 0.         0.01898033 0.03951631],[0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.7,0.03,0.5,1,10,,tuning_sigma
