iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08605304374636905,0.176836,0.0047299125072619045,0.5,0.5,-0.08724798062517292,[0.         0.         0.         0.         0.10549316 0.         0.         0.         0.11363722 0.         0.07628289 0.13887003 0.02484652 0.         0.         0.         0.10681536 0.05028946 0.0463117  0.         0.         0.         0.         0.         0.         0.1831456  0.         0.         0.         0.         0.15430806],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
10,0.08605304374636905,0.176836,0.0047299125072619045,0.5,0.5,0.09205152167242182,[0.         0.         0.         0.         0.10549316 0.         0.         0.         0.11363722 0.         0.07628289 0.13887003 0.02484652 0.         0.         0.         0.10681536 0.05028946 0.0463117  0.         0.         0.         0.         0.         0.         0.1831456  0.         0.         0.         0.         0.15430806],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
20,0.08378090237553426,0.196994,0.004607399944536078,0.5,0.5,0.03819386718851968,[0.07702671 0.         0.07099696 0.         0.18894248 0.         0.         0.08141316 0.14719545 0.         0.         0.         0.         0.         0.         0.         0.11375553 0.         0.         0.         0.         0.         0.         0.01604562 0.02741025 0.18329051 0.         0.         0.09392333 0.         0.        ],[1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
30,0.08156934302626614,0.196981,0.005178972206970617,0.5,0.5,0.02121996301871295,[0.         0.         0.         0.06020989 0.04162292 0.         0.         0.         0.22245643 0.         0.         0.         0.         0.         0.         0.07300868 0.24283192 0.01290583 0.         0.03517153 0.         0.         0.         0.         0.         0.22431299 0.         0.         0.01641688 0.07106293 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
40,0.08156934302626614,0.196981,0.005178972206970617,0.5,0.5,0.035898885355886416,[0.         0.         0.         0.06020989 0.04162292 0.         0.         0.         0.22245643 0.         0.         0.         0.         0.         0.         0.07300868 0.24283192 0.01290583 0.         0.03517153 0.         0.         0.         0.         0.         0.22431299 0.         0.         0.01641688 0.07106293 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
50,0.08156934302626614,0.196981,0.005178972206970617,0.5,0.5,-0.0005028082211943135,[0.         0.         0.         0.06020989 0.04162292 0.         0.         0.         0.22245643 0.         0.         0.         0.         0.         0.         0.07300868 0.24283192 0.01290583 0.         0.03517153 0.         0.         0.         0.         0.         0.22431299 0.         0.         0.01641688 0.07106293 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
60,0.08156934302626614,0.196981,0.005178972206970617,0.5,0.5,0.030003127958206168,[0.         0.         0.         0.06020989 0.04162292 0.         0.         0.         0.22245643 0.         0.         0.         0.         0.         0.         0.07300868 0.24283192 0.01290583 0.         0.03517153 0.         0.         0.         0.         0.         0.22431299 0.         0.         0.01641688 0.07106293 0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
70,0.08107514119213823,0.184104,0.003262715593321818,0.5,0.5,0.06581698087251875,[0.05997251 0.         0.         0.         0.15727052 0.16379605 0.         0.         0.         0.         0.         0.         0.09419734 0.04338968 0.         0.         0.         0.02368376 0.         0.         0.         0.         0.02517191 0.         0.         0.18046902 0.         0.13177486 0.12027435 0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
80,0.08107514119213823,0.184104,0.003262715593321818,0.5,0.5,-0.0031387869903426536,[0.05997251 0.         0.         0.         0.15727052 0.16379605 0.         0.         0.         0.         0.         0.         0.09419734 0.04338968 0.         0.         0.         0.02368376 0.         0.         0.         0.         0.02517191 0.         0.         0.18046902 0.         0.13177486 0.12027435 0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
90,0.08107514119213823,0.184104,0.003262715593321818,0.5,0.5,0.06443027746188155,[0.05997251 0.         0.         0.         0.15727052 0.16379605 0.         0.         0.         0.         0.         0.         0.09419734 0.04338968 0.         0.         0.         0.02368376 0.         0.         0.         0.         0.02517191 0.         0.         0.18046902 0.         0.13177486 0.12027435 0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
100,0.08107514119213823,0.184104,0.003262715593321818,0.5,0.5,-0.03907759262914382,[0.05997251 0.         0.         0.         0.15727052 0.16379605 0.         0.         0.         0.         0.         0.         0.09419734 0.04338968 0.         0.         0.         0.02368376 0.         0.         0.         0.         0.02517191 0.         0.         0.18046902 0.         0.13177486 0.12027435 0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
110,0.08107514119213823,0.184104,0.003262715593321818,0.5,0.5,0.022186637882172226,[0.05997251 0.         0.         0.         0.15727052 0.16379605 0.         0.         0.         0.         0.         0.         0.09419734 0.04338968 0.         0.         0.         0.02368376 0.         0.         0.         0.         0.02517191 0.         0.         0.18046902 0.         0.13177486 0.12027435 0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
120,0.08107514119213823,0.184104,0.003262715593321818,0.5,0.5,0.004042107731072368,[0.05997251 0.         0.         0.         0.15727052 0.16379605 0.         0.         0.         0.         0.         0.         0.09419734 0.04338968 0.         0.         0.         0.02368376 0.         0.         0.         0.         0.02517191 0.         0.         0.18046902 0.         0.13177486 0.12027435 0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
130,0.08107514119213823,0.184104,0.003262715593321818,0.5,0.5,0.004059742618282989,[0.05997251 0.         0.         0.         0.15727052 0.16379605 0.         0.         0.         0.         0.         0.         0.09419734 0.04338968 0.         0.         0.         0.02368376 0.         0.         0.         0.         0.02517191 0.         0.         0.18046902 0.         0.13177486 0.12027435 0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
140,0.08107514119213823,0.184104,0.003262715593321818,0.5,0.5,-0.013578943801182353,[0.05997251 0.         0.         0.         0.15727052 0.16379605 0.         0.         0.         0.         0.         0.         0.09419734 0.04338968 0.         0.         0.         0.02368376 0.         0.         0.         0.         0.02517191 0.         0.         0.18046902 0.         0.13177486 0.12027435 0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
150,0.08107514119213823,0.184104,0.003262715593321818,0.5,0.5,0.060145283098748704,[0.05997251 0.         0.         0.         0.15727052 0.16379605 0.         0.         0.         0.         0.         0.         0.09419734 0.04338968 0.         0.         0.         0.02368376 0.         0.         0.         0.         0.02517191 0.         0.         0.18046902 0.         0.13177486 0.12027435 0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
160,0.08107514119213823,0.184104,0.003262715593321818,0.5,0.5,-0.03259029995988075,[0.05997251 0.         0.         0.         0.15727052 0.16379605 0.         0.         0.         0.         0.         0.         0.09419734 0.04338968 0.         0.         0.         0.02368376 0.         0.         0.         0.         0.02517191 0.         0.         0.18046902 0.         0.13177486 0.12027435 0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
170,0.08107514119213823,0.184104,0.003262715593321818,0.5,0.5,-0.017840593600988684,[0.05997251 0.         0.         0.         0.15727052 0.16379605 0.         0.         0.         0.         0.         0.         0.09419734 0.04338968 0.         0.         0.         0.02368376 0.         0.         0.         0.         0.02517191 0.         0.         0.18046902 0.         0.13177486 0.12027435 0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
180,0.08107514119213823,0.184104,0.003262715593321818,0.5,0.5,0.069004990579038,[0.05997251 0.         0.         0.         0.15727052 0.16379605 0.         0.         0.         0.         0.         0.         0.09419734 0.04338968 0.         0.         0.         0.02368376 0.         0.         0.         0.         0.02517191 0.         0.         0.18046902 0.         0.13177486 0.12027435 0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
190,0.08107514119213823,0.184104,0.003262715593321818,0.5,0.5,-0.09019664297654022,[0.05997251 0.         0.         0.         0.15727052 0.16379605 0.         0.         0.         0.         0.         0.         0.09419734 0.04338968 0.         0.         0.         0.02368376 0.         0.         0.         0.         0.02517191 0.         0.         0.18046902 0.         0.13177486 0.12027435 0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
200,0.08107514119213823,0.184104,0.003262715593321818,0.5,0.5,0.17532449945059922,[0.05997251 0.         0.         0.         0.15727052 0.16379605 0.         0.         0.         0.         0.         0.         0.09419734 0.04338968 0.         0.         0.         0.02368376 0.         0.         0.         0.         0.02517191 0.         0.         0.18046902 0.         0.13177486 0.12027435 0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
210,0.08107514119213823,0.184104,0.003262715593321818,0.5,0.5,0.0015930699650035499,[0.05997251 0.         0.         0.         0.15727052 0.16379605 0.         0.         0.         0.         0.         0.         0.09419734 0.04338968 0.         0.         0.         0.02368376 0.         0.         0.         0.         0.02517191 0.         0.         0.18046902 0.         0.13177486 0.12027435 0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
220,0.08107514119213823,0.184104,0.003262715593321818,0.5,0.5,-0.028025037911095608,[0.05997251 0.         0.         0.         0.15727052 0.16379605 0.         0.         0.         0.         0.         0.         0.09419734 0.04338968 0.         0.         0.         0.02368376 0.         0.         0.         0.         0.02517191 0.         0.         0.18046902 0.         0.13177486 0.12027435 0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
230,0.08107514119213823,0.184104,0.003262715593321818,0.5,0.5,-0.06698035789648409,[0.05997251 0.         0.         0.         0.15727052 0.16379605 0.         0.         0.         0.         0.         0.         0.09419734 0.04338968 0.         0.         0.         0.02368376 0.         0.         0.         0.         0.02517191 0.         0.         0.18046902 0.         0.13177486 0.12027435 0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
240,0.08107514119213823,0.184104,0.003262715593321818,0.5,0.5,0.02036878278739134,[0.05997251 0.         0.         0.         0.15727052 0.16379605 0.         0.         0.         0.         0.         0.         0.09419734 0.04338968 0.         0.         0.         0.02368376 0.         0.         0.         0.         0.02517191 0.         0.         0.18046902 0.         0.13177486 0.12027435 0.         0.        ],[1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
250,0.0777978051897284,0.176836,0.0047299125072619045,0.5,0.5,-0.022085053227928277,[0.         0.         0.         0.         0.10549316 0.         0.         0.         0.11363722 0.         0.07628289 0.13887003 0.02484652 0.         0.         0.         0.10681536 0.05028946 0.0463117  0.         0.         0.         0.         0.         0.         0.1831456  0.         0.         0.         0.         0.15430806],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
260,0.0777978051897284,0.176836,0.0047299125072619045,0.5,0.5,-0.03711188532460486,[0.         0.         0.         0.         0.10549316 0.         0.         0.         0.11363722 0.         0.07628289 0.13887003 0.02484652 0.         0.         0.         0.10681536 0.05028946 0.0463117  0.         0.         0.         0.         0.         0.         0.1831456  0.         0.         0.         0.         0.15430806],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
270,0.0777978051897284,0.176836,0.0047299125072619045,0.5,0.5,-0.012486760734709135,[0.         0.         0.         0.         0.10549316 0.         0.         0.         0.11363722 0.         0.07628289 0.13887003 0.02484652 0.         0.         0.         0.10681536 0.05028946 0.0463117  0.         0.         0.         0.         0.         0.         0.1831456  0.         0.         0.         0.         0.15430806],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,best,1000,100,10,0.3,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem
