iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.06910006234912723,0.193143,0.0037151649242334137,0.3004,0.5,0.03476964671264034,[0.         0.         0.         0.03948428 0.45888122 0.         0.         0.         0.0258534  0.02945763 0.03239197 0.         0.         0.03795996 0.         0.         0.         0.         0.02872628 0.02802313 0.         0.         0.         0.         0.         0.27866486 0.         0.         0.04055728 0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
10,0.06717119366880914,0.191141,0.002622889987459894,0.304,0.5,-0.007807223866703567,[0.         0.         0.         0.         0.44983165 0.         0.         0.         0.02873734 0.02334415 0.01894541 0.01988449 0.         0.04002158 0.         0.01988449 0.         0.         0.05190919 0.         0.         0.         0.         0.         0.         0.33287904 0.         0.         0.01456267 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
20,0.06717119366880914,0.191141,0.002622889987459894,0.308,0.5,0.023684227249580175,[0.         0.         0.         0.         0.44983165 0.         0.         0.         0.02873734 0.02334415 0.01894541 0.01988449 0.         0.04002158 0.         0.01988449 0.         0.         0.05190919 0.         0.         0.         0.         0.         0.         0.33287904 0.         0.         0.01456267 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
30,0.06717119366880914,0.191141,0.002622889987459894,0.312,0.5,-0.05501740654689217,[0.         0.         0.         0.         0.44983165 0.         0.         0.         0.02873734 0.02334415 0.01894541 0.01988449 0.         0.04002158 0.         0.01988449 0.         0.         0.05190919 0.         0.         0.         0.         0.         0.         0.33287904 0.         0.         0.01456267 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
40,0.06717119366880914,0.191141,0.002622889987459894,0.316,0.5,-0.05531684810323076,[0.         0.         0.         0.         0.44983165 0.         0.         0.         0.02873734 0.02334415 0.01894541 0.01988449 0.         0.04002158 0.         0.01988449 0.         0.         0.05190919 0.         0.         0.         0.         0.         0.         0.33287904 0.         0.         0.01456267 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
50,0.06717119366880914,0.191141,0.002622889987459894,0.32,0.5,-0.07605789519478351,[0.         0.         0.         0.         0.44983165 0.         0.         0.         0.02873734 0.02334415 0.01894541 0.01988449 0.         0.04002158 0.         0.01988449 0.         0.         0.05190919 0.         0.         0.         0.         0.         0.         0.33287904 0.         0.         0.01456267 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
60,0.06717119366880914,0.191141,0.002622889987459894,0.324,0.5,0.10918410332978351,[0.         0.         0.         0.         0.44983165 0.         0.         0.         0.02873734 0.02334415 0.01894541 0.01988449 0.         0.04002158 0.         0.01988449 0.         0.         0.05190919 0.         0.         0.         0.         0.         0.         0.33287904 0.         0.         0.01456267 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
70,0.06717119366880914,0.191141,0.002622889987459894,0.32799999999999996,0.5,0.006433396007953264,[0.         0.         0.         0.         0.44983165 0.         0.         0.         0.02873734 0.02334415 0.01894541 0.01988449 0.         0.04002158 0.         0.01988449 0.         0.         0.05190919 0.         0.         0.         0.         0.         0.         0.33287904 0.         0.         0.01456267 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
80,0.06717119366880914,0.191141,0.002622889987459894,0.33199999999999996,0.5,0.043626579675710986,[0.         0.         0.         0.         0.44983165 0.         0.         0.         0.02873734 0.02334415 0.01894541 0.01988449 0.         0.04002158 0.         0.01988449 0.         0.         0.05190919 0.         0.         0.         0.         0.         0.         0.33287904 0.         0.         0.01456267 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
90,0.06484541193421724,0.190204,0.0033269873107813746,0.33599999999999997,0.5,0.01709627444177292,[0.         0.         0.         0.         0.27889501 0.         0.         0.         0.01759685 0.02382315 0.02209624 0.         0.         0.         0.         0.         0.         0.         0.02962214 0.02879577 0.         0.         0.         0.         0.         0.34650165 0.         0.2045187  0.01944722 0.02870327 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],10.0,best,1000,100,10,0.9,0.3,0.7,0.5,0.5,0.1,0.5,1,10,,tuning_par
