iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.16116810136075557,0.003936454451119308,0.5,0.15929249792390626,[0.         0.         0.         0.         0.04995395 0.         0.         0.         0.07913591 0.         0.         0.         0.         0.02428308 0.         0.12169279 0.1309879  0.         0.         0.05201973 0.         0.         0.         0.         0.         0.33521461 0.05051677 0.05984247 0.         0.         0.09635279],[0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1.],10.0,10000,100,0.5,0.3,1,10,48,tuning_iter
100,0.15474537120499857,0.005302463820014535,0.5,-0.02936222519270568,[0.         0.         0.         0.05632381 0.17645415 0.         0.         0.06509157 0.         0.03746386 0.         0.         0.20367755 0.         0.         0.         0.         0.         0.04436666 0.         0.02510469 0.         0.07498679 0.         0.         0.15612767 0.         0.16040326 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,100,0.5,0.3,1,10,48,tuning_iter
200,0.15474537120499857,0.005302463820014535,0.5,-0.05562805418042554,[0.         0.         0.         0.05632381 0.17645415 0.         0.         0.06509157 0.         0.03746386 0.         0.         0.20367755 0.         0.         0.         0.         0.         0.04436666 0.         0.02510469 0.         0.07498679 0.         0.         0.15612767 0.         0.16040326 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,10000,100,0.5,0.3,1,10,48,tuning_iter
300,0.13808788562139748,0.00404218124704111,0.5,0.10352803280086677,[0.         0.03920167 0.         0.         0.         0.         0.         0.         0.13778811 0.         0.03191383 0.         0.19217276 0.         0.         0.         0.04687083 0.         0.         0.06978111 0.02127035 0.         0.         0.         0.         0.20701418 0.         0.18711185 0.         0.06687532 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,10000,100,0.5,0.3,1,10,48,tuning_iter
400,0.13808788562139748,0.00404218124704111,0.5,-0.12536859168973002,[0.         0.03920167 0.         0.         0.         0.         0.         0.         0.13778811 0.         0.03191383 0.         0.19217276 0.         0.         0.         0.04687083 0.         0.         0.06978111 0.02127035 0.         0.         0.         0.         0.20701418 0.         0.18711185 0.         0.06687532 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,10000,100,0.5,0.3,1,10,48,tuning_iter
500,0.13808788562139748,0.00404218124704111,0.5,-0.22100784462912118,[0.         0.03920167 0.         0.         0.         0.         0.         0.         0.13778811 0.         0.03191383 0.         0.19217276 0.         0.         0.         0.04687083 0.         0.         0.06978111 0.02127035 0.         0.         0.         0.         0.20701418 0.         0.18711185 0.         0.06687532 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,10000,100,0.5,0.3,1,10,48,tuning_iter
600,0.13808788562139748,0.00404218124704111,0.5,-0.18236127035318836,[0.         0.03920167 0.         0.         0.         0.         0.         0.         0.13778811 0.         0.03191383 0.         0.19217276 0.         0.         0.         0.04687083 0.         0.         0.06978111 0.02127035 0.         0.         0.         0.         0.20701418 0.         0.18711185 0.         0.06687532 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,10000,100,0.5,0.3,1,10,48,tuning_iter
700,0.13808788562139748,0.00404218124704111,0.5,-0.015364133698950226,[0.         0.03920167 0.         0.         0.         0.         0.         0.         0.13778811 0.         0.03191383 0.         0.19217276 0.         0.         0.         0.04687083 0.         0.         0.06978111 0.02127035 0.         0.         0.         0.         0.20701418 0.         0.18711185 0.         0.06687532 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,10000,100,0.5,0.3,1,10,48,tuning_iter
800,0.13808788562139748,0.00404218124704111,0.5,0.38297140594593276,[0.         0.03920167 0.         0.         0.         0.         0.         0.         0.13778811 0.         0.03191383 0.         0.19217276 0.         0.         0.         0.04687083 0.         0.         0.06978111 0.02127035 0.         0.         0.         0.         0.20701418 0.         0.18711185 0.         0.06687532 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,10000,100,0.5,0.3,1,10,48,tuning_iter
900,0.13808788562139748,0.00404218124704111,0.5,0.0584644967766469,[0.         0.03920167 0.         0.         0.         0.         0.         0.         0.13778811 0.         0.03191383 0.         0.19217276 0.         0.         0.         0.04687083 0.         0.         0.06978111 0.02127035 0.         0.         0.         0.         0.20701418 0.         0.18711185 0.         0.06687532 0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,10000,100,0.5,0.3,1,10,48,tuning_iter
