iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.0744785062539222,0.153699,0.004741987492155588,0.0007,0.5,0.9518718197150338,[0.         0.01244315 0.         0.         0.         0.         0.         0.         0.01338356 0.         0.         0.         0.04252474 0.01246445 0.02225514 0.         0.         0.         0.         0.         0.03665144 0.         0.         0.         0.05750837 0.75400925 0.         0.         0.         0.01826828 0.03049163],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
10,0.0744785062539222,0.153699,0.004741987492155588,0.007,0.5,6.466003737801533,[0.         0.01244315 0.         0.         0.         0.         0.         0.         0.01338356 0.         0.         0.         0.04252474 0.01246445 0.02225514 0.         0.         0.         0.         0.         0.03665144 0.         0.         0.         0.05750837 0.75400925 0.         0.         0.         0.01826828 0.03049163],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
20,0.0744785062539222,0.153699,0.004741987492155588,0.014,0.5,-0.5693871306995042,[0.         0.01244315 0.         0.         0.         0.         0.         0.         0.01338356 0.         0.         0.         0.04252474 0.01246445 0.02225514 0.         0.         0.         0.         0.         0.03665144 0.         0.         0.         0.05750837 0.75400925 0.         0.         0.         0.01826828 0.03049163],[0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1.],10.0,random,1000,10000,10,0.6,0,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
30,0.07185050884961862,0.1452,0.0014989823007627674,0.021,0.5,0.24240099383843156,[0.         0.         0.         0.         0.03599936 0.         0.         0.01871709 0.77163619 0.         0.03360376 0.03212691 0.01858244 0.         0.         0.04385282 0.         0.         0.         0.         0.         0.         0.         0.         0.01934574 0.         0.01186053 0.         0.         0.         0.01427516],[0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1.],10.0,random,1000,10000,10,0.6,0,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
40,0.03998962189849534,0.086398,0.006418756203009325,0.028,0.5,-1.1222139303139684,[0.         0.         0.         0.         0.01963944 0.         0.         0.         0.76676629 0.06193618 0.         0.         0.01442464 0.01366004 0.         0.         0.         0.         0.         0.01423101 0.         0.         0.         0.         0.02238642 0.         0.01330794 0.         0.03110558 0.04254244 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0.],10.0,random,1000,10000,10,0.6,0,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
50,0.03998962189849534,0.086398,0.006418756203009325,0.034999999999999996,0.5,-3.1074792896364216,[0.         0.         0.         0.         0.01963944 0.         0.         0.         0.76676629 0.06193618 0.         0.         0.01442464 0.01366004 0.         0.         0.         0.         0.         0.01423101 0.         0.         0.         0.         0.02238642 0.         0.01330794 0.         0.03110558 0.04254244 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0.],10.0,random,1000,10000,10,0.6,0,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
60,0.03998962189849534,0.086398,0.006418756203009325,0.042,0.5,0.7437329615327898,[0.         0.         0.         0.         0.01963944 0.         0.         0.         0.76676629 0.06193618 0.         0.         0.01442464 0.01366004 0.         0.         0.         0.         0.         0.01423101 0.         0.         0.         0.         0.02238642 0.         0.01330794 0.         0.03110558 0.04254244 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0.],10.0,random,1000,10000,10,0.6,0,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
70,0.03998962189849534,0.086398,0.006418756203009325,0.049,0.5,4.252471866824676,[0.         0.         0.         0.         0.01963944 0.         0.         0.         0.76676629 0.06193618 0.         0.         0.01442464 0.01366004 0.         0.         0.         0.         0.         0.01423101 0.         0.         0.         0.         0.02238642 0.         0.01330794 0.         0.03110558 0.04254244 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0.],10.0,random,1000,10000,10,0.6,0,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
80,0.03998962189849534,0.086398,0.006418756203009325,0.056,0.5,0.5562203141654376,[0.         0.         0.         0.         0.01963944 0.         0.         0.         0.76676629 0.06193618 0.         0.         0.01442464 0.01366004 0.         0.         0.         0.         0.         0.01423101 0.         0.         0.         0.         0.02238642 0.         0.01330794 0.         0.03110558 0.04254244 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0.],10.0,random,1000,10000,10,0.6,0,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
90,0.03998962189849534,0.086398,0.006418756203009325,0.063,0.5,2.311768841781577,[0.         0.         0.         0.         0.01963944 0.         0.         0.         0.76676629 0.06193618 0.         0.         0.01442464 0.01366004 0.         0.         0.         0.         0.         0.01423101 0.         0.         0.         0.         0.02238642 0.         0.01330794 0.         0.03110558 0.04254244 0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0.],10.0,random,1000,10000,10,0.6,0,0.7,0.5,0.5,5,0.5,1,10,,tuning_par,
