iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.08315018596015608,0.169746,0.0034456280796878397,0.5,0.5,3.4286224219445383,[0.         0.         0.05205848 0.04660522 0.03331562 0.         0.         0.04502639 0.         0.02178956 0.         0.05041775 0.         0.         0.         0.         0.         0.         0.         0.04949467 0.         0.         0.03647274 0.         0.         0.63286074 0.         0.         0.         0.         0.03195884],[0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,random,1000,1000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
10,0.0551838327003765,0.113534,0.003166334599246991,0.5,0.5,-2.6686204151514836,[0.         0.77914286 0.03330452 0.         0.         0.         0.         0.         0.         0.03697152 0.         0.02862998 0.         0.         0.         0.01236439 0.01419246 0.03518457 0.         0.         0.         0.         0.         0.         0.         0.03210009 0.         0.01590559 0.         0.01220403 0.        ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,random,1000,1000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
20,0.0551838327003765,0.113534,0.003166334599246991,0.5,0.5,-1.265746022538571,[0.         0.77914286 0.03330452 0.         0.         0.         0.         0.         0.         0.03697152 0.         0.02862998 0.         0.         0.         0.01236439 0.01419246 0.03518457 0.         0.         0.         0.         0.         0.         0.         0.03210009 0.         0.01590559 0.         0.01220403 0.        ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,random,1000,1000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
30,0.0551838327003765,0.113534,0.003166334599246991,0.5,0.5,1.5505379150863323,[0.         0.77914286 0.03330452 0.         0.         0.         0.         0.         0.         0.03697152 0.         0.02862998 0.         0.         0.         0.01236439 0.01419246 0.03518457 0.         0.         0.         0.         0.         0.         0.         0.03210009 0.         0.01590559 0.         0.01220403 0.        ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,random,1000,1000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
40,0.0551838327003765,0.113534,0.003166334599246991,0.5,0.5,2.7360856733594217,[0.         0.77914286 0.03330452 0.         0.         0.         0.         0.         0.         0.03697152 0.         0.02862998 0.         0.         0.         0.01236439 0.01419246 0.03518457 0.         0.         0.         0.         0.         0.         0.         0.03210009 0.         0.01590559 0.         0.01220403 0.        ],[0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0.],10.0,random,1000,1000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
50,0.052125835729040046,0.107139,0.0028873285419199002,0.5,0.5,-0.7355394760782263,[0.         0.         0.         0.         0.38599118 0.         0.         0.02633585 0.         0.         0.         0.         0.         0.0220023  0.         0.         0.         0.03354021 0.         0.         0.         0.         0.01374529 0.         0.03243543 0.3866295  0.         0.03827202 0.02823103 0.         0.03281719],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,random,1000,1000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
60,0.052125835729040046,0.107139,0.0028873285419199002,0.5,0.5,-1.7541488070247637,[0.         0.         0.         0.         0.38599118 0.         0.         0.02633585 0.         0.         0.         0.         0.         0.0220023  0.         0.         0.         0.03354021 0.         0.         0.         0.         0.01374529 0.         0.03243543 0.3866295  0.         0.03827202 0.02823103 0.         0.03281719],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,random,1000,1000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
70,0.052125835729040046,0.107139,0.0028873285419199002,0.5,0.5,-1.2415297319600052,[0.         0.         0.         0.         0.38599118 0.         0.         0.02633585 0.         0.         0.         0.         0.         0.0220023  0.         0.         0.         0.03354021 0.         0.         0.         0.         0.01374529 0.         0.03243543 0.3866295  0.         0.03827202 0.02823103 0.         0.03281719],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,random,1000,1000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
80,0.052125835729040046,0.107139,0.0028873285419199002,0.5,0.5,-0.03299770135172158,[0.         0.         0.         0.         0.38599118 0.         0.         0.02633585 0.         0.         0.         0.         0.         0.0220023  0.         0.         0.         0.03354021 0.         0.         0.         0.         0.01374529 0.         0.03243543 0.3866295  0.         0.03827202 0.02823103 0.         0.03281719],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,random,1000,1000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
90,0.052125835729040046,0.107139,0.0028873285419199002,0.5,0.5,1.9044082619577294,[0.         0.         0.         0.         0.38599118 0.         0.         0.02633585 0.         0.         0.         0.         0.         0.0220023  0.         0.         0.         0.03354021 0.         0.         0.         0.         0.01374529 0.         0.03243543 0.3866295  0.         0.03827202 0.02823103 0.         0.03281719],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,random,1000,1000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
100,0.052125835729040046,0.107139,0.0028873285419199002,0.5,0.5,-0.33645202239140615,[0.         0.         0.         0.         0.38599118 0.         0.         0.02633585 0.         0.         0.         0.         0.         0.0220023  0.         0.         0.         0.03354021 0.         0.         0.         0.         0.01374529 0.         0.03243543 0.3866295  0.         0.03827202 0.02823103 0.         0.03281719],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 1. 0. 1.],10.0,random,1000,1000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
110,0.043417944683287704,0.095297,0.008461110633424602,0.5,0.5,-0.9098621294051505,[0.         0.         0.         0.         0.65962972 0.         0.         0.         0.02271705 0.037904   0.01477243 0.03863105 0.         0.         0.04540128 0.         0.         0.         0.         0.         0.         0.05772069 0.04208034 0.         0.         0.04254814 0.         0.         0.         0.         0.0385953 ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,random,1000,1000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
120,0.043417944683287704,0.095297,0.008461110633424602,0.5,0.5,-0.14919472491694158,[0.         0.         0.         0.         0.65962972 0.         0.         0.         0.02271705 0.037904   0.01477243 0.03863105 0.         0.         0.04540128 0.         0.         0.         0.         0.         0.         0.05772069 0.04208034 0.         0.         0.04254814 0.         0.         0.         0.         0.0385953 ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,random,1000,1000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
130,0.043417944683287704,0.095297,0.008461110633424602,0.5,0.5,0.0628706997607349,[0.         0.         0.         0.         0.65962972 0.         0.         0.         0.02271705 0.037904   0.01477243 0.03863105 0.         0.         0.04540128 0.         0.         0.         0.         0.         0.         0.05772069 0.04208034 0.         0.         0.04254814 0.         0.         0.         0.         0.0385953 ],[0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1.],10.0,random,1000,1000,30,0.5,0.5,0.5,0.5,0.5,5,0.5,1,10,,tuning_size,
