iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag,local_search
1,0.07234147639981703,0.148405,0.003722047200365956,0.5,0.5,0.11252165302349025,[0.         0.         0.         0.07876467 0.1026669  0.04777158 0.         0.         0.         0.         0.         0.         0.         0.04028781 0.         0.         0.         0.         0.         0.02558171 0.         0.         0.02558171 0.08327099 0.         0.4609307  0.08737234 0.         0.         0.04777158 0.        ],[0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
10,0.07091045318622356,0.197511,0.004582503082796289,0.5,0.5,-0.02030917342617738,[0.         0.         0.         0.         0.         0.04850368 0.         0.03717337 0.06254276 0.         0.         0.         0.         0.05130877 0.         0.         0.         0.         0.093116   0.05887717 0.         0.         0.         0.07189963 0.07392468 0.36577543 0.         0.1368785  0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
20,0.07091045318622356,0.197511,0.004582503082796289,0.5,0.5,0.0740077387508693,[0.         0.         0.         0.         0.         0.04850368 0.         0.03717337 0.06254276 0.         0.         0.         0.         0.05130877 0.         0.         0.         0.         0.093116   0.05887717 0.         0.         0.         0.07189963 0.07392468 0.36577543 0.         0.1368785  0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
30,0.05134166525490182,0.195334,0.004070921687391648,0.5,0.5,0.0025653539891684523,[0.         0.         0.         0.         0.         0.0300685  0.         0.05817356 0.10415766 0.         0.         0.         0.         0.05985353 0.         0.02709591 0.         0.         0.03928024 0.         0.         0.         0.         0.         0.05416166 0.56789338 0.02009116 0.         0.         0.         0.0392244 ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
40,0.05134166525490182,0.195334,0.004070921687391648,0.5,0.5,0.01106067717666279,[0.         0.         0.         0.         0.         0.0300685  0.         0.05817356 0.10415766 0.         0.         0.         0.         0.05985353 0.         0.02709591 0.         0.         0.03928024 0.         0.         0.         0.         0.         0.05416166 0.56789338 0.02009116 0.         0.         0.         0.0392244 ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
50,0.05134166525490182,0.195334,0.004070921687391648,0.5,0.5,-0.0346305634684783,[0.         0.         0.         0.         0.         0.0300685  0.         0.05817356 0.10415766 0.         0.         0.         0.         0.05985353 0.         0.02709591 0.         0.         0.03928024 0.         0.         0.         0.         0.         0.05416166 0.56789338 0.02009116 0.         0.         0.         0.0392244 ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
60,0.05134166525490182,0.195334,0.004070921687391648,0.5,0.5,-0.05957608246495212,[0.         0.         0.         0.         0.         0.0300685  0.         0.05817356 0.10415766 0.         0.         0.         0.         0.05985353 0.         0.02709591 0.         0.         0.03928024 0.         0.         0.         0.         0.         0.05416166 0.56789338 0.02009116 0.         0.         0.         0.0392244 ],[0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 1.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
70,0.0512277723326162,0.192294,0.0034420732693335905,0.5,0.5,0.006310677920001085,[0.         0.         0.04719873 0.05151226 0.         0.         0.         0.01804933 0.         0.         0.         0.04310124 0.         0.08124857 0.         0.         0.         0.05176668 0.04352918 0.         0.         0.01804933 0.         0.         0.         0.62749534 0.         0.         0.01804933 0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
80,0.0512277723326162,0.192294,0.0034420732693335905,0.5,0.5,0.009892901400441492,[0.         0.         0.04719873 0.05151226 0.         0.         0.         0.01804933 0.         0.         0.         0.04310124 0.         0.08124857 0.         0.         0.         0.05176668 0.04352918 0.         0.         0.01804933 0.         0.         0.         0.62749534 0.         0.         0.01804933 0.         0.        ],[0. 0. 1. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
90,0.05099255844040952,0.194559,0.003499799002521157,0.5,0.5,0.04542418720499082,[0.         0.         0.         0.         0.0329454  0.01979544 0.         0.         0.01979544 0.         0.05801731 0.         0.         0.         0.         0.         0.10106136 0.         0.         0.         0.11334573 0.03703041 0.         0.         0.         0.49887496 0.         0.09263384 0.02650012 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
100,0.05099255844040952,0.194559,0.003499799002521157,0.5,0.5,0.04876384709997286,[0.         0.         0.         0.         0.0329454  0.01979544 0.         0.         0.01979544 0.         0.05801731 0.         0.         0.         0.         0.         0.10106136 0.         0.         0.         0.11334573 0.03703041 0.         0.         0.         0.49887496 0.         0.09263384 0.02650012 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
110,0.05099255844040952,0.194559,0.003499799002521157,0.5,0.5,0.005552911391103691,[0.         0.         0.         0.         0.0329454  0.01979544 0.         0.         0.01979544 0.         0.05801731 0.         0.         0.         0.         0.         0.10106136 0.         0.         0.         0.11334573 0.03703041 0.         0.         0.         0.49887496 0.         0.09263384 0.02650012 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
120,0.05099255844040952,0.194559,0.003499799002521157,0.5,0.5,-0.007773075802940933,[0.         0.         0.         0.         0.0329454  0.01979544 0.         0.         0.01979544 0.         0.05801731 0.         0.         0.         0.         0.         0.10106136 0.         0.         0.         0.11334573 0.03703041 0.         0.         0.         0.49887496 0.         0.09263384 0.02650012 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
130,0.05099255844040952,0.194559,0.003499799002521157,0.5,0.5,0.08598068489801722,[0.         0.         0.         0.         0.0329454  0.01979544 0.         0.         0.01979544 0.         0.05801731 0.         0.         0.         0.         0.         0.10106136 0.         0.         0.         0.11334573 0.03703041 0.         0.         0.         0.49887496 0.         0.09263384 0.02650012 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
140,0.05099255844040952,0.194559,0.003499799002521157,0.5,0.5,0.0171787333696683,[0.         0.         0.         0.         0.0329454  0.01979544 0.         0.         0.01979544 0.         0.05801731 0.         0.         0.         0.         0.         0.10106136 0.         0.         0.         0.11334573 0.03703041 0.         0.         0.         0.49887496 0.         0.09263384 0.02650012 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
150,0.05099255844040952,0.194559,0.003499799002521157,0.5,0.5,-0.031185240147823357,[0.         0.         0.         0.         0.0329454  0.01979544 0.         0.         0.01979544 0.         0.05801731 0.         0.         0.         0.         0.         0.10106136 0.         0.         0.         0.11334573 0.03703041 0.         0.         0.         0.49887496 0.         0.09263384 0.02650012 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
160,0.05099255844040952,0.194559,0.003499799002521157,0.5,0.5,0.05176072499717819,[0.         0.         0.         0.         0.0329454  0.01979544 0.         0.         0.01979544 0.         0.05801731 0.         0.         0.         0.         0.         0.10106136 0.         0.         0.         0.11334573 0.03703041 0.         0.         0.         0.49887496 0.         0.09263384 0.02650012 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
170,0.05099255844040952,0.194559,0.003499799002521157,0.5,0.5,-0.07880952977860162,[0.         0.         0.         0.         0.0329454  0.01979544 0.         0.         0.01979544 0.         0.05801731 0.         0.         0.         0.         0.         0.10106136 0.         0.         0.         0.11334573 0.03703041 0.         0.         0.         0.49887496 0.         0.09263384 0.02650012 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
180,0.05099255844040952,0.194559,0.003499799002521157,0.5,0.5,-0.04175179026932028,[0.         0.         0.         0.         0.0329454  0.01979544 0.         0.         0.01979544 0.         0.05801731 0.         0.         0.         0.         0.         0.10106136 0.         0.         0.         0.11334573 0.03703041 0.         0.         0.         0.49887496 0.         0.09263384 0.02650012 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
190,0.05099255844040952,0.194559,0.003499799002521157,0.5,0.5,-0.04320813694134776,[0.         0.         0.         0.         0.0329454  0.01979544 0.         0.         0.01979544 0.         0.05801731 0.         0.         0.         0.         0.         0.10106136 0.         0.         0.         0.11334573 0.03703041 0.         0.         0.         0.49887496 0.         0.09263384 0.02650012 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
200,0.05099255844040952,0.194559,0.003499799002521157,0.5,0.5,-0.041596094279917756,[0.         0.         0.         0.         0.0329454  0.01979544 0.         0.         0.01979544 0.         0.05801731 0.         0.         0.         0.         0.         0.10106136 0.         0.         0.         0.11334573 0.03703041 0.         0.         0.         0.49887496 0.         0.09263384 0.02650012 0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
210,0.04909465547585032,0.171686,0.003052096640300671,0.5,0.5,-0.05832270294977168,[0.         0.         0.04174071 0.01748181 0.         0.01748181 0.         0.         0.         0.         0.         0.         0.03299002 0.         0.         0.         0.         0.         0.         0.         0.14113533 0.01748181 0.07534186 0.         0.         0.59674564 0.         0.04211919 0.         0.         0.01748181],[0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
220,0.04909465547585032,0.171686,0.003052096640300671,0.5,0.5,0.0583010415931063,[0.         0.         0.04174071 0.01748181 0.         0.01748181 0.         0.         0.         0.         0.         0.         0.03299002 0.         0.         0.         0.         0.         0.         0.         0.14113533 0.01748181 0.07534186 0.         0.         0.59674564 0.         0.04211919 0.         0.         0.01748181],[0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
230,0.04909465547585032,0.171686,0.003052096640300671,0.5,0.5,-0.09208948321944233,[0.         0.         0.04174071 0.01748181 0.         0.01748181 0.         0.         0.         0.         0.         0.         0.03299002 0.         0.         0.         0.         0.         0.         0.         0.14113533 0.01748181 0.07534186 0.         0.         0.59674564 0.         0.04211919 0.         0.         0.01748181],[0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
240,0.04909465547585032,0.171686,0.003052096640300671,0.5,0.5,-0.04053825313861492,[0.         0.         0.04174071 0.01748181 0.         0.01748181 0.         0.         0.         0.         0.         0.         0.03299002 0.         0.         0.         0.         0.         0.         0.         0.14113533 0.01748181 0.07534186 0.         0.         0.59674564 0.         0.04211919 0.         0.         0.01748181],[0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
250,0.04909465547585032,0.171686,0.003052096640300671,0.5,0.5,-0.015164807585286117,[0.         0.         0.04174071 0.01748181 0.         0.01748181 0.         0.         0.         0.         0.         0.         0.03299002 0.         0.         0.         0.         0.         0.         0.         0.14113533 0.01748181 0.07534186 0.         0.         0.59674564 0.         0.04211919 0.         0.         0.01748181],[0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
260,0.04909465547585032,0.171686,0.003052096640300671,0.5,0.5,0.12741338964373747,[0.         0.         0.04174071 0.01748181 0.         0.01748181 0.         0.         0.         0.         0.         0.         0.03299002 0.         0.         0.         0.         0.         0.         0.         0.14113533 0.01748181 0.07534186 0.         0.         0.59674564 0.         0.04211919 0.         0.         0.01748181],[0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
270,0.04909465547585032,0.171686,0.003052096640300671,0.5,0.5,0.006909767503779238,[0.         0.         0.04174071 0.01748181 0.         0.01748181 0.         0.         0.         0.         0.         0.         0.03299002 0.         0.         0.         0.         0.         0.         0.         0.14113533 0.01748181 0.07534186 0.         0.         0.59674564 0.         0.04211919 0.         0.         0.01748181],[0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
280,0.04909465547585032,0.171686,0.003052096640300671,0.5,0.5,0.07596049622274344,[0.         0.         0.04174071 0.01748181 0.         0.01748181 0.         0.         0.         0.         0.         0.         0.03299002 0.         0.         0.         0.         0.         0.         0.         0.14113533 0.01748181 0.07534186 0.         0.         0.59674564 0.         0.04211919 0.         0.         0.01748181],[0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
290,0.04909465547585032,0.171686,0.003052096640300671,0.5,0.5,-0.023362092215497867,[0.         0.         0.04174071 0.01748181 0.         0.01748181 0.         0.         0.         0.         0.         0.         0.03299002 0.         0.         0.         0.         0.         0.         0.         0.14113533 0.01748181 0.07534186 0.         0.         0.59674564 0.         0.04211919 0.         0.         0.01748181],[0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
300,0.04909465547585032,0.171686,0.003052096640300671,0.5,0.5,-0.035638730891861224,[0.         0.         0.04174071 0.01748181 0.         0.01748181 0.         0.         0.         0.         0.         0.         0.03299002 0.         0.         0.         0.         0.         0.         0.         0.14113533 0.01748181 0.07534186 0.         0.         0.59674564 0.         0.04211919 0.         0.         0.01748181],[0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
310,0.04909465547585032,0.171686,0.003052096640300671,0.5,0.5,-0.016530157213217336,[0.         0.         0.04174071 0.01748181 0.         0.01748181 0.         0.         0.         0.         0.         0.         0.03299002 0.         0.         0.         0.         0.         0.         0.         0.14113533 0.01748181 0.07534186 0.         0.         0.59674564 0.         0.04211919 0.         0.         0.01748181],[0. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 1. 0. 1. 0. 0. 1.],10.0,best,1000,1000,100,0.5,0.5,0.5,0.5,0.5,0.1,0.5,1,10,,tuning_mem_consider,20
