iter,cost,risk,return,par,bw,move,X,Z,Q,pop_init,max_iter,pop_size,mem_size,mem_consider,par_min,par_max,bw_min,bw_max,sigma,lambda,port_n,k,seed,tag
1,0.08341076917108319,0.169486,0.0026644616578336165,0.1004,0.8980246687982377,-0.10683640497211366,[0.         0.         0.         0.         0.44986664 0.         0.         0.         0.         0.         0.         0.01797862 0.         0.         0.01491111 0.         0.02595715 0.01654594 0.         0.         0.         0.         0.         0.04260708 0.         0.35956759 0.02720067 0.02881926 0.01654594 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
10,0.05569637060619739,0.193041,0.004281600942505784,0.10400000000000001,0.880440647156254,-0.017960097406146323,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02541391 0.         0.         0.         0.04547269 0.03756375 0.         0.04794424 0.         0.         0.02472532 0.         0.03170746 0.         0.5340222  0.02363995 0.17218451 0.         0.         0.05732596],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
20,0.05569637060619739,0.193041,0.004281600942505784,0.10800000000000001,0.8613063701832483,-0.0722912738324891,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02541391 0.         0.         0.         0.04547269 0.03756375 0.         0.04794424 0.         0.         0.02472532 0.         0.03170746 0.         0.5340222  0.02363995 0.17218451 0.         0.         0.05732596],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
30,0.05569637060619739,0.193041,0.004281600942505784,0.112,0.842587931071048,-0.1789572319627775,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02541391 0.         0.         0.         0.04547269 0.03756375 0.         0.04794424 0.         0.         0.02472532 0.         0.03170746 0.         0.5340222  0.02363995 0.17218451 0.         0.         0.05732596],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
40,0.05569637060619739,0.193041,0.004281600942505784,0.116,0.8242762925758254,-0.06963918243416976,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02541391 0.         0.         0.         0.04547269 0.03756375 0.         0.04794424 0.         0.         0.02472532 0.         0.03170746 0.         0.5340222  0.02363995 0.17218451 0.         0.         0.05732596],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
50,0.05569637060619739,0.193041,0.004281600942505784,0.12000000000000001,0.806362613856686,0.007867986557737313,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02541391 0.         0.         0.         0.04547269 0.03756375 0.         0.04794424 0.         0.         0.02472532 0.         0.03170746 0.         0.5340222  0.02363995 0.17218451 0.         0.         0.05732596],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
60,0.05569637060619739,0.193041,0.004281600942505784,0.124,0.7888382462073213,0.12050863719498897,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02541391 0.         0.         0.         0.04547269 0.03756375 0.         0.04794424 0.         0.         0.02472532 0.         0.03170746 0.         0.5340222  0.02363995 0.17218451 0.         0.         0.05732596],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
70,0.05569637060619739,0.193041,0.004281600942505784,0.128,0.7716947288804205,-0.01711698713931745,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02541391 0.         0.         0.         0.04547269 0.03756375 0.         0.04794424 0.         0.         0.02472532 0.         0.03170746 0.         0.5340222  0.02363995 0.17218451 0.         0.         0.05732596],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
80,0.05569637060619739,0.193041,0.004281600942505784,0.132,0.7549237850028305,0.04906748030654148,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02541391 0.         0.         0.         0.04547269 0.03756375 0.         0.04794424 0.         0.         0.02472532 0.         0.03170746 0.         0.5340222  0.02363995 0.17218451 0.         0.         0.05732596],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
90,0.05569637060619739,0.193041,0.004281600942505784,0.136,0.7385173175794899,-0.08458349186030396,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02541391 0.         0.         0.         0.04547269 0.03756375 0.         0.04794424 0.         0.         0.02472532 0.         0.03170746 0.         0.5340222  0.02363995 0.17218451 0.         0.         0.05732596],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 0. 1.],10.0,best,1000,100,10,0.9,0.1,0.5,0.1,0.9,0.1,0.5,1,10,,tuning_bw
