iter,cost,return,par,move,X,Z,Q,max_iter,mem_size,mem_consider,sigma,port_n,k,seed,tag
1,0.13124751610388663,0.007311583893883894,0.4,4.36684277062311,[0.01400056 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01113552 0.02937193 0.         0.         0.01724902 0.         0.         0.         0.         0.         0.         0.         0.92824296 0.         0.         0.         0.         0.        ],[1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
100,0.04610572442841456,0.006503359123120401,0.4,5.361496230152573,[0.         0.         0.         0.         0.92953208 0.         0.         0.01702264 0.         0.         0.         0.         0.         0.         0.01793832 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0197531  0.01575386 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
200,0.03764063502083715,0.009939113753915171,0.4,-7.830347015101221,[0.         0.         0.         0.         0.93757981 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01275439 0.02053209 0.         0.         0.         0.         0.         0.         0.         0.01519204 0.         0.01394167 0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
300,0.018613067421361863,0.01021889269893827,0.4,27.403538732715276,[0.         0.         0.         0.         0.92951628 0.0216754  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01237946 0.02101037 0.         0.         0.         0.         0.         0.         0.         0.         0.01541849 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
400,0.018613067421361863,0.01021889269893827,0.4,-4.705945500353124,[0.         0.         0.         0.         0.92951628 0.0216754  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01237946 0.02101037 0.         0.         0.         0.         0.         0.         0.         0.         0.01541849 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
500,0.018613067421361863,0.01021889269893827,0.4,2.0816126637094685,[0.         0.         0.         0.         0.92951628 0.0216754  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01237946 0.02101037 0.         0.         0.         0.         0.         0.         0.         0.         0.01541849 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
600,0.018613067421361863,0.01021889269893827,0.4,13.63139783986278,[0.         0.         0.         0.         0.92951628 0.0216754  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01237946 0.02101037 0.         0.         0.         0.         0.         0.         0.         0.         0.01541849 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
700,0.018613067421361863,0.01021889269893827,0.4,0.6630758168689078,[0.         0.         0.         0.         0.92951628 0.0216754  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01237946 0.02101037 0.         0.         0.         0.         0.         0.         0.         0.         0.01541849 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
800,0.018613067421361863,0.01021889269893827,0.4,-3.352718089889563,[0.         0.         0.         0.         0.92951628 0.0216754  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01237946 0.02101037 0.         0.         0.         0.         0.         0.         0.         0.         0.01541849 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
900,0.018613067421361863,0.01021889269893827,0.4,-6.741657811838788,[0.         0.         0.         0.         0.92951628 0.0216754  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01237946 0.02101037 0.         0.         0.         0.         0.         0.         0.         0.         0.01541849 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,10000,30,0.6,10,1,5,,problem_solving
